"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-09-23T04:55:00+05:30,2025-09-23 04:55:00,25,26,24,0,0,18.3,306,0,0,0.3,0.9,3.6,3337.7,1013,94,0,0,29.1,69,1009.6,1,1,32.8,22.8
2025-09-23T04:50:00+05:30,2025-09-23 04:50:00,25,26,23.8,0,0,18.3,308,0,0,0.3,0.9,3.6,3337.7,1013.1,93,0,0,29.1,69,1009.7,1,1,32.8,22.8
2025-09-23T04:45:00+05:30,2025-09-23 04:45:00,25.2,26.2,23.8,0,0,18.3,318,0,0,0.3,0.9,3.6,3337.7,1013,92,0,0,29.1,69,1009.6,1,1,32.8,22.8
2025-09-23T04:40:00+05:30,2025-09-23 04:40:00,25.5,26.5,23.9,0,0,18.3,324,0,0,0.3,0.9,3.6,3337.7,1013,91,0,0,29.2,68,1009.6,1,1,32.8,22.7
2025-09-23T04:35:00+05:30,2025-09-23 04:35:00,25.6,26.6,23.8,0,0,18.3,307,0,0,0.3,0.9,3.6,3337.7,1012.9,90,0,0,29.2,68,1009.5,1,1,32.8,22.7
2025-09-23T04:30:00+05:30,2025-09-23 04:30:00,25.6,26.6,23.8,0,0,18.3,308,0,0,0.3,0.9,3.6,3337.7,1012.9,90,0,0,29.2,68,1009.5,1,1,32.8,22.7
2025-09-23T04:25:00+05:30,2025-09-23 04:25:00,25.7,26.7,23.8,0,0,18.3,294,0,0,0.3,0.9,3.6,3337.7,1013.1,89,0,0,29.3,68,1009.7,1,1,32.9,22.7
2025-09-23T04:20:00+05:30,2025-09-23 04:20:00,25.7,26.7,23.8,0,0,18.3,295,0,0,0.3,0.9,3.6,3337.7,1013.1,89,0,0,29.3,68,1009.7,1,1,32.9,22.7
2025-09-23T04:15:00+05:30,2025-09-23 04:15:00,25.8,26.7,23.8,0,0,18.3,297,0,0,0.3,0.9,3.6,3337.7,1013,89,0,0,29.3,68,1009.6,1,1,32.9,22.7
2025-09-23T04:10:00+05:30,2025-09-23 04:10:00,25.9,26.9,23.9,0,0,18.3,302,0,0,0.3,0.9,3.6,3337.7,1012.9,89,0,0,29.4,68,1009.5,1,1,33.2,22.8
2025-09-23T04:05:00+05:30,2025-09-23 04:05:00,26,27,23.9,0,0,18.3,294,0,0,0.3,0.9,3.6,3337.7,1012.9,88,0,0,29.4,68,1009.5,1,1,33.2,22.8
2025-09-23T04:00:00+05:30,2025-09-23 04:00:00,26,27,23.9,2.9,3.5,18.3,221,0,0,0.3,0.9,3.6,3337.7,1012.9,88,0,0,29.4,68,1009.5,1,1,33.2,22.8
2025-09-23T03:55:00+05:30,2025-09-23 03:55:00,26.1,27.1,24,3.5,3.5,18.3,229,0,0,0.3,0.9,3.6,3337.7,1013,88,0,0,29.4,68,1009.6,1,1,33.2,22.8
2025-09-23T03:50:00+05:30,2025-09-23 03:50:00,26.1,27.1,24,1.4,3.5,18.3,234,0,0,0.3,0.9,3.6,3337.7,1012.8,88,0,0,29.4,68,1009.4,1,1,33.2,22.8
2025-09-23T03:45:00+05:30,2025-09-23 03:45:00,26.2,27.2,24.1,4,5.5,18.3,235,0,0,0.3,0.9,3.6,3337.7,1012.9,88,0,0,29.5,68,1009.5,1,1,33.4,22.9
2025-09-23T03:40:00+05:30,2025-09-23 03:40:00,26.2,27.2,24.1,4.7,5.5,18.3,181,0,0,0.3,0.9,3.6,3337.7,1012.7,88,0,0,29.4,68,1009.3,1,1,33.2,22.8
2025-09-23T03:35:00+05:30,2025-09-23 03:35:00,26.1,27.1,24,4,5.5,18.3,204,0,0,0.3,0.9,3.6,3337.7,1012.7,88,0,0,29.5,68,1009.3,1,1,33.4,22.9
2025-09-23T03:30:00+05:30,2025-09-23 03:30:00,26.1,27.1,24,4.7,5.5,18.3,195,0,0,0.3,0.9,3.6,3337.7,1012.6,88,0,0,29.5,68,1009.2,1,1,33.4,22.9
2025-09-23T03:25:00+05:30,2025-09-23 03:25:00,26.1,27.1,24.2,3.5,3.5,18.3,225,0,0,0.3,0.9,3.6,3337.7,1012.7,89,0,0,29.5,68,1009.3,1,1,33.4,22.9
2025-09-23T03:20:00+05:30,2025-09-23 03:20:00,26.1,27.1,24.2,4,5.5,18.3,202,0,0,0.3,0.9,3.6,3337.7,1012.6,89,0,0,29.6,68,1009.2,1,1,33.7,23.1
2025-09-23T03:15:00+05:30,2025-09-23 03:15:00,26,27,24,2.1,3.5,18.3,241,0,0,0.3,0.9,3.6,3337.7,1012.6,89,0,0,29.6,68,1009.2,1,1,33.7,23.1
2025-09-23T03:10:00+05:30,2025-09-23 03:10:00,26,27,24,4.3,5.5,18.3,174,0,0,0.3,0.9,3.6,3337.7,1012.8,89,0,0,29.6,68,1009.4,1,1,33.7,23.1
2025-09-23T03:05:00+05:30,2025-09-23 03:05:00,26,27,24,4.7,5.5,18.3,178,0,0,0.3,0.9,3.6,3337.7,1012.8,89,0,0,29.6,68,1009.4,1,1,33.7,23.1
2025-09-23T03:00:00+05:30,2025-09-23 03:00:00,26,27,24.2,5.5,5.5,18.3,230,0,0,0.3,0.9,3.6,3337.7,1012.9,90,0,0,29.6,68,1009.5,1,1,33.7,23.1
2025-09-23T02:55:00+05:30,2025-09-23 02:55:00,26,27,24.2,3.5,5.5,18.3,271,0,0,0.3,0.9,3.6,3337.7,1012.8,90,0,0,29.6,68,1009.4,1,1,33.7,23.1
2025-09-23T02:50:00+05:30,2025-09-23 02:50:00,26,27,24.2,0.3,1.8,18.3,296,0,0,0.3,0.9,3.6,3337.7,1012.8,90,0,0,29.6,68,1009.4,1,1,33.7,23.1
2025-09-23T02:45:00+05:30,2025-09-23 02:45:00,26,27,24.2,4,5.5,18.3,185,0,0,0.3,0.9,3.6,3337.7,1012.9,90,0,0,29.7,68,1009.5,1,1,33.9,23.2
2025-09-23T02:40:00+05:30,2025-09-23 02:40:00,25.9,26.9,24.1,5.8,7.2,18.3,210,0,0,0.3,0.9,3.6,3337.7,1012.9,90,0,0,29.7,68,1009.5,1,1,33.9,23.2
2025-09-23T02:35:00+05:30,2025-09-23 02:35:00,26,27,24.2,4.7,5.5,18.3,197,0,0,0.3,0.9,3.6,3337.7,1012.8,90,0,0,29.6,68,1009.4,1,1,33.7,23.1
2025-09-23T02:30:00+05:30,2025-09-23 02:30:00,26,27,24.2,5.8,7.2,18.3,208,0,0,0.3,0.9,3.6,3337.7,1012.8,90,0,0,29.7,68,1009.4,1,1,33.9,23.2
2025-09-23T02:25:00+05:30,2025-09-23 02:25:00,26,27,24.2,3.5,3.5,18.3,184,0,0,0.3,0.9,3.6,3337.7,1013,90,0,0,29.8,68,1009.6,1,1,34.1,23.2
2025-09-23T02:20:00+05:30,2025-09-23 02:20:00,26.1,27.1,24.2,5.5,7.2,18.3,194,0,0,0.3,0.9,3.6,3337.7,1013,89,0,0,29.8,68,1009.6,1,1,34.1,23.2
2025-09-23T02:15:00+05:30,2025-09-23 02:15:00,26.1,27.1,24.2,6.1,7.2,18.3,204,0,0,0.3,0.9,3.6,3337.7,1013.2,89,0,0,29.8,68,1009.8,1,1,34.1,23.2
2025-09-23T02:10:00+05:30,2025-09-23 02:10:00,26.1,27.1,24.2,4,5.5,18.3,216,0,0,0.3,0.9,3.6,3337.7,1013.2,89,0,0,29.9,68,1009.8,1,1,34.3,23.3
2025-09-23T02:05:00+05:30,2025-09-23 02:05:00,26.1,27.1,24.2,2.1,3.5,18.3,284,0,0,0.3,0.9,3.6,3337.7,1013.3,89,0,0,29.9,68,1009.9,1,1,34.3,23.3
2025-09-23T02:00:00+05:30,2025-09-23 02:00:00,26.1,27.1,24.3,3.5,3.5,18.3,229,0,0,0.3,0.9,3.6,3337.7,1013.2,90,0,0,29.9,68,1009.8,1,1,34.3,23.3
2025-09-23T01:55:00+05:30,2025-09-23 01:55:00,26.1,27.1,24.3,5.5,7.2,18.3,190,0,0,0.3,0.9,3.6,3337.7,1013,90,0,0,29.9,68,1009.6,1,1,34.3,23.3
2025-09-23T01:50:00+05:30,2025-09-23 01:50:00,26.2,27.2,24.3,5,5.5,18.3,184,0,0,0.3,0.9,3.6,3337.7,1013.2,89,0,0,29.9,68,1009.8,1,1,34.3,23.3
2025-09-23T01:45:00+05:30,2025-09-23 01:45:00,26.2,27.2,24.3,2.9,3.5,18.3,224,0,0,0.3,0.9,3.6,3337.7,1013.3,89,0,0,30,67,1009.9,1,1,34.3,23.2
2025-09-23T01:40:00+05:30,2025-09-23 01:40:00,26.2,27.2,24.3,3.5,3.5,18.3,213,0,0,0.3,0.9,3.6,3337.7,1013.3,89,0,0,30,67,1009.9,1,1,34.3,23.2
2025-09-23T01:35:00+05:30,2025-09-23 01:35:00,26.3,27.3,24.3,4.7,5.5,18.3,194,0,0,0.3,0.9,3.6,3337.7,1013.3,89,0,0,30,67,1009.9,1,1,34.3,23.2
2025-09-23T01:30:00+05:30,2025-09-23 01:30:00,26.3,27.3,24.3,5,5.5,18.3,192,0,0,0.3,0.9,3.6,3337.7,1013.3,89,0,0,30.1,67,1009.9,1,1,34.6,23.3
2025-09-23T01:25:00+05:30,2025-09-23 01:25:00,26.4,27.4,24.4,1.1,1.8,18.3,278,0,0,0.3,0.9,3.6,3337.7,1013.2,89,0,0,30.1,67,1009.8,1,1,34.6,23.3
2025-09-23T01:20:00+05:30,2025-09-23 01:20:00,26.4,27.4,24.2,4.7,5.5,18.3,196,0,0,0.3,0.9,3.6,3337.7,1013.3,88,0,0,30.1,67,1009.9,1,1,34.6,23.3
2025-09-23T01:15:00+05:30,2025-09-23 01:15:00,26.4,27.4,24.4,2.9,3.5,18.3,206,0,0,0.3,0.9,3.6,3337.7,1013.4,89,0,0,30.2,67,1010,1,1,34.8,23.4
2025-09-23T01:10:00+05:30,2025-09-23 01:10:00,26.4,27.4,24.4,4.3,5.5,18.3,203,0,0,0.3,0.9,3.6,3337.7,1013.5,89,0,0,30.2,67,1010.1,1,1,34.8,23.4
2025-09-23T01:06:00+05:30,2025-09-23 01:06:00,26.4,27.4,24.4,3.5,3.5,18.3,229,0,0,0.3,0.9,3.6,3337.7,1013.4,89,0,0,30.2,67,1010,1,1,34.8,23.4
2025-09-12T10:00:00+05:30,2025-09-12 10:00:00,31.8,40.8,26.3,6.1,11.1,14.8,152,0,0,0,0,2.7,3336.8,1009,73,6,709.1,32,63,1009.8,1,1,38,24.1
2025-09-12T09:55:00+05:30,2025-09-12 09:55:00,32.6,42.7,26.6,2.1,5.5,14.8,215,0,0,0,0,2.7,3336.8,1008.8,71,6,650.4,32,63,1009.6,1,1,38,24.1
2025-09-12T09:50:00+05:30,2025-09-12 09:50:00,32.2,41.1,26,6.1,7.2,14.8,176,0,0,0,0,2.7,3336.8,1008.9,70,6,708.1,31.9,63,1009.7,1,1,37.7,23.9
2025-09-12T09:45:00+05:30,2025-09-12 09:45:00,32.5,41.1,25.8,6.4,9.3,14.8,65,0,0,0,0,2.7,3336.8,1009.1,68,6,688.6,31.8,63,1009.9,1,1,37.4,23.8
2025-09-12T09:40:00+05:30,2025-09-12 09:40:00,32.2,40.7,25.8,0.6,1.8,14.8,100,0,0,0,0,2.7,3336.8,1008.9,69,6,669.3,31.8,63,1009.7,1,1,37.4,23.8
2025-09-12T09:35:00+05:30,2025-09-12 09:35:00,31.7,40,25.8,0,0,14.8,62,0,0,0,0,2.7,3336.8,1009.1,71,6,653.5,31.8,64,1009.9,1,1,37.8,24.1
2025-09-12T09:30:00+05:30,2025-09-12 09:30:00,31.9,40.4,26,9.3,11.1,14.8,119,0,0,0,0,2.7,3336.8,1009,71,6,642.3,31.7,64,1009.8,1,1,37.6,24.1
2025-09-12T09:25:00+05:30,2025-09-12 09:25:00,31.4,39.3,25.7,1.4,5.5,14.8,347,0,0,0,0,2.7,3336.8,1008.9,72,6,628.6,31.7,64,1009.7,1,1,37.6,24.1
2025-09-12T09:20:00+05:30,2025-09-12 09:20:00,31.7,40.3,26,2.9,7.2,14.8,142,0,0,0,0,2.7,3336.8,1008.9,72,5,611.9,31.7,64,1009.7,1,1,37.6,24.1
2025-09-12T09:15:00+05:30,2025-09-12 09:15:00,31.6,40,25.9,6.1,7.2,11.1,144,0,0,0,0,2.7,3336.8,1008.7,72,5,598.1,31.6,64,1009.5,1,1,37.3,23.9
2025-09-12T09:10:00+05:30,2025-09-12 09:10:00,31.6,39.6,25.7,0.6,1.8,11.1,73,0,0,0,0,2.7,3336.8,1008.9,71,5,583.3,31.6,65,1009.7,1,1,37.7,24.2
2025-09-12T09:05:00+05:30,2025-09-12 09:05:00,31.3,39,25.6,2.9,7.2,11.1,115,0,0,0,0,2.7,3336.8,1008.9,72,5,568,31.5,65,1009.7,1,1,37.4,24.1
2025-09-12T09:00:00+05:30,2025-09-12 09:00:00,31.5,40,26.1,8.7,11.1,11.1,84,0,0,0,0,2.7,3336.8,1008.7,73,5,554.7,31.5,65,1009.5,1,1,37.4,24.1
2025-09-12T08:55:00+05:30,2025-09-12 08:55:00,31.5,40,26.1,0.3,1.8,9.3,185,0,0,0,0,2.7,3336.8,1008.7,73,5,532.2,31.5,65,1009.5,1,1,37.4,24.1
2025-09-12T08:50:00+05:30,2025-09-12 08:50:00,31.4,40,26.2,0.3,1.8,9.3,40,0,0,0,0,2.7,3336.8,1008.6,74,5,522.9,31.4,65,1009.4,1,1,37.1,24
2025-09-12T08:45:00+05:30,2025-09-12 08:45:00,31.2,39.5,26,0,0,9.3,349,0,0,0,0,2.7,3336.8,1008.8,74,4,502.8,31.4,66,1009.6,1,1,37.4,24.3
2025-09-12T08:40:00+05:30,2025-09-12 08:40:00,31.5,40.3,26.3,0.6,3.5,9.3,95,0,0,0,0,2.7,3336.8,1008.6,74,4,488.6,31.3,66,1009.4,1,1,37.1,24.2
2025-09-12T08:35:00+05:30,2025-09-12 08:35:00,31.7,40.7,26.3,0.3,1.8,7.2,70,0,0,0,0,2.7,3336.8,1008.7,73,4,464.8,31.3,66,1009.5,1,1,37.1,24.2
2025-09-12T08:30:00+05:30,2025-09-12 08:30:00,31.6,40.3,26.2,1.1,1.8,7.2,166,0,0,0,0,2.7,3336.8,1008.7,73,4,438.4,31.2,66,1009.5,1,1,37,24.1
2025-09-12T08:25:00+05:30,2025-09-12 08:25:00,31.3,39.3,25.8,5.8,7.2,7.2,195,0,0,0,0,2.7,3336.8,1008.8,73,4,425.6,31.2,66,1009.6,1,1,37,24.1
2025-09-12T08:20:00+05:30,2025-09-12 08:20:00,31.3,39.7,26.1,3.5,7.2,7.2,184,0,0,0,0,2.7,3336.8,1008.8,74,4,414.3,31.1,66,1009.6,1,1,36.7,24
2025-09-12T08:15:00+05:30,2025-09-12 08:15:00,30.8,38.2,25.6,0,0,7.2,277,0,0,0,0,2.7,3336.8,1008.6,74,3,398.4,31,66,1009.4,1,1,36.4,23.9
2025-09-12T08:10:00+05:30,2025-09-12 08:10:00,31.1,38.8,25.7,3.2,3.5,5.5,202,0,0,0,0,2.7,3336.8,1008.8,73,3,376.8,31,67,1009.6,1,1,36.7,24.1
2025-09-12T08:05:00+05:30,2025-09-12 08:05:00,31.3,39.3,25.8,0,0,1.8,195,0,0,0,0,2.7,3336.8,1008.6,73,3,359.3,30.9,67,1009.4,1,1,36.4,24.1
2025-09-12T08:00:00+05:30,2025-09-12 08:00:00,30.7,38,25.5,0,0,0,39,0,0,0,0,2.7,3336.8,1008.7,74,3,339.8,30.9,67,1009.5,1,1,36.4,24.1
2025-09-12T07:55:00+05:30,2025-09-12 07:55:00,30.5,37.7,25.6,0.3,1.8,25.6,233,0,0,0.3,0.3,2.7,3336.8,1008.7,75,3,321.2,30.8,67,1009.5,1,1,36.2,23.9
2025-09-12T07:50:00+05:30,2025-09-12 07:50:00,30,36.8,25.5,0,0,25.6,184,0,0,0.3,0.3,2.7,3336.8,1008.6,77,2,302.7,30.8,68,1009.4,1,1,36.4,24.2
2025-09-12T07:45:00+05:30,2025-09-12 07:45:00,30,36.8,25.5,0,0,25.6,158,0,0,0.3,0.3,2.7,3336.8,1008.4,77,2,281.5,30.7,68,1009.2,1,1,36.3,24.1
2025-09-12T07:40:00+05:30,2025-09-12 07:40:00,30.1,37.4,25.8,0,0,25.6,308,0,0,0.3,0.3,2.7,3336.8,1008.6,78,2,264.9,30.6,68,1009.4,1,1,36,24
2025-09-12T07:35:00+05:30,2025-09-12 07:35:00,29.6,36.2,25.6,0,0,25.6,181,0,0,0.3,0.3,2.7,3336.8,1008.4,79,2,244,30.6,68,1009.2,1,1,36,24
2025-09-12T07:30:00+05:30,2025-09-12 07:30:00,29.2,35.4,25.4,0,0,25.6,279,0,0,0.3,0.3,2.7,3336.8,1008.5,80,2,227.8,30.5,68,1009.3,1,1,35.8,23.9
2025-09-12T07:25:00+05:30,2025-09-12 07:25:00,29.2,35.4,25.4,0.3,1.8,25.6,190,0,0,0.3,0.3,2.7,3336.8,1008.5,80,2,206.7,30.5,68,1009.3,1,1,35.8,23.9
2025-09-12T07:20:00+05:30,2025-09-12 07:20:00,28.7,34.4,25.3,0,0,25.6,292,0,0,0.3,0.3,2.7,3336.8,1008.5,82,1,190.7,30.4,68,1009.3,1,1,35.5,23.8
2025-09-12T07:15:00+05:30,2025-09-12 07:15:00,28.3,33.3,25.1,0,0,25.6,301,0,0,0.3,0.3,2.7,3336.8,1008.5,83,1,173.7,30.4,68,1009.3,1,1,35.5,23.8
2025-09-12T07:10:00+05:30,2025-09-12 07:10:00,28,32.9,25.2,0,0,25.6,309,0,0,0.3,0.3,2.7,3336.8,1008.5,85,1,155.3,30.4,68,1009.3,1,1,35.5,23.8
2025-09-12T07:05:00+05:30,2025-09-12 07:05:00,27.7,32.3,25.2,0,0,25.6,161,0,0,0.3,0.3,2.7,3336.8,1008.5,86,1,138.7,30.2,69,1009.3,1,1,35.3,23.9
2025-09-12T07:00:00+05:30,2025-09-12 07:00:00,27.4,31.6,25,0,0,25.6,288,0,0,0.3,0.3,2.7,3336.8,1008.5,87,1,128,30.1,69,1009.3,1,1,35.1,23.8
2025-09-12T06:55:00+05:30,2025-09-12 06:55:00,27.2,31.2,24.9,0,0,25.6,311,0,0,0.3,0.3,2.7,3336.8,1008.4,87,1,118,30,69,1009.2,1,1,34.8,23.7
2025-09-12T06:50:00+05:30,2025-09-12 06:50:00,27,30.7,24.8,0,0,25.6,292,0,0,0.3,0.3,2.7,3336.8,1008.4,88,1,113.3,29.8,70,1009.2,1,1,34.5,23.7
2025-09-12T06:45:00+05:30,2025-09-12 06:45:00,26.8,30.2,24.6,0,0,25.6,298,0,0,0.3,0.3,2.7,3336.8,1008.4,88,1,105.1,29.6,70,1009.2,1,1,34.1,23.6
2025-09-12T06:40:00+05:30,2025-09-12 06:40:00,26.5,27.5,24.5,0,0,25.6,290,0,0,0.3,0.3,2.7,3336.8,1008.2,89,0,92.1,29.4,70,1009,1,1,33.6,23.3
2025-09-12T06:35:00+05:30,2025-09-12 06:35:00,26.4,27.4,24.6,0,0,25.6,321,0,0,0.3,0.3,2.7,3336.8,1008.3,90,0,76.5,29.2,70,1009.1,1,1,33.2,23.2
2025-09-12T06:30:00+05:30,2025-09-12 06:30:00,26.2,27.3,24.6,0,0,25.6,306,0,0,0.3,0.3,2.7,3336.8,1008.2,91,0,66.3,29.1,71,1009,1,1,33.2,23.3
2025-09-12T06:25:00+05:30,2025-09-12 06:25:00,26,27,24.4,0,0,25.6,310,0,0,0.3,0.3,2.7,3336.8,1008.2,91,0,50.2,29.1,71,1009,1,1,33.2,23.3
2025-09-12T06:20:00+05:30,2025-09-12 06:20:00,26,27,24.4,0,0,25.6,290,0,0,0.3,0.3,2.7,3336.8,1008,91,0,37.7,29,71,1008.8,1,1,32.9,23.2
2025-09-12T06:15:00+05:30,2025-09-12 06:15:00,25.9,26.9,24.3,0,0,25.6,241,0,0,0.3,0.3,2.7,3336.8,1008,91,0,27.7,29,71,1008.8,1,1,32.9,23.2
2025-09-12T06:10:00+05:30,2025-09-12 06:10:00,25.9,26.9,24.3,0,0,25.6,285,0,0,0.3,0.3,2.7,3336.8,1008.1,91,0,20.3,29,70,1008.9,1,1,32.7,22.9
2025-09-12T06:05:00+05:30,2025-09-12 06:05:00,25.9,26.9,24.5,0,0,25.6,197,0,0,0.3,0.3,2.7,3336.8,1007.9,92,0,14.3,29,71,1008.7,1,1,32.9,23.2
2025-09-12T06:00:00+05:30,2025-09-12 06:00:00,25.9,26.9,24.3,0,0,25.6,203,0,0,0.3,0.3,2.7,3336.8,1008,91,0,7.6,29,71,1008.8,1,1,32.9,23.2
2025-09-12T05:55:00+05:30,2025-09-12 05:55:00,25.9,26.9,24.3,0,0,25.6,277,0,0,0.3,0.3,2.7,3336.8,1007.9,91,0,4.3,29,71,1008.7,1,1,32.9,23.2
2025-09-12T05:50:00+05:30,2025-09-12 05:50:00,25.9,26.9,24.3,0,0,25.6,279,0,0,0.3,0.3,2.7,3336.8,1007.9,91,0,2,29,70,1008.7,1,1,32.7,22.9
2025-09-12T05:45:00+05:30,2025-09-12 05:45:00,26,27,24.4,0,0,25.6,298,0,0,0.3,0.3,2.7,3336.8,1007.9,91,0,0.8,29,70,1008.7,1,1,32.7,22.9
2025-09-12T05:40:00+05:30,2025-09-12 05:40:00,26,27,24.4,0,0,25.6,274,0,0,0.3,0.3,2.7,3336.8,1008,91,0,0.2,29,70,1008.8,1,1,32.7,22.9
2025-09-12T05:35:00+05:30,2025-09-12 05:35:00,26,27,24.4,0,0,25.6,257,0,0,0.3,0.3,2.7,3336.8,1007.8,91,0,0.1,29.1,70,1008.6,1,1,32.9,23.1
2025-09-12T05:30:00+05:30,2025-09-12 05:30:00,26,27,24.4,0.3,3.5,25.6,195,0,0,0.3,0.3,2.7,3336.8,1007.8,91,0,0,29.1,70,1008.6,1,1,32.9,23.1
2025-09-12T05:25:00+05:30,2025-09-12 05:25:00,26,27,24.4,1.4,1.8,25.6,185,0,0,0.3,0.3,2.7,3336.8,1007.9,91,0,0,29.1,70,1008.7,1,1,32.9,23.1
2025-09-12T05:20:00+05:30,2025-09-12 05:20:00,26,27,24.4,1.4,1.8,25.6,187,0,0,0.3,0.3,2.7,3336.8,1007.7,91,0,0,29.1,70,1008.5,1,1,32.9,23.1
2025-09-12T05:15:00+05:30,2025-09-12 05:15:00,26,27,24.4,0,0,25.6,184,0,0,0.3,0.3,2.7,3336.8,1007.7,91,0,0,29.1,70,1008.5,1,1,32.9,23.1
2025-09-12T05:10:00+05:30,2025-09-12 05:10:00,26.1,27.2,24.5,0,0,25.6,178,0,0,0.3,0.3,2.7,3336.8,1007.6,91,0,0,29.1,70,1008.4,1,1,32.9,23.1
2025-09-12T05:05:00+05:30,2025-09-12 05:05:00,26.1,27.2,24.5,1.1,3.5,25.6,219,0,0,0.3,0.3,2.7,3336.8,1007.5,91,0,0,29.1,70,1008.3,1,1,32.9,23.1
2025-09-12T05:00:00+05:30,2025-09-12 05:00:00,26.1,27.2,24.5,0,0,25.6,176,0,0,0.3,0.3,2.7,3336.8,1007.4,91,0,0,29.2,70,1008.2,1,1,33.2,23.2
2025-09-12T04:55:00+05:30,2025-09-12 04:55:00,26.1,27.2,24.5,0,0,25.6,222,0,0,0.3,0.3,2.7,3336.8,1007.5,91,0,0,29.2,70,1008.3,1,1,33.2,23.2
2025-09-12T04:50:00+05:30,2025-09-12 04:50:00,26.1,27.2,24.5,0,0,25.6,203,0,0,0.3,0.3,2.7,3336.8,1007.6,91,0,0,29.2,70,1008.4,1,1,33.2,23.2
2025-09-12T04:45:00+05:30,2025-09-12 04:45:00,26,27,24.4,0,0,25.6,189,0,0,0.3,0.3,2.7,3336.8,1007.6,91,0,0,29.2,70,1008.4,1,1,33.2,23.2
2025-09-12T04:40:00+05:30,2025-09-12 04:40:00,26.1,27.2,24.5,0,0,25.6,225,0,0,0.3,0.3,2.7,3336.8,1007.5,91,0,0,29.2,70,1008.3,1,1,33.2,23.2
2025-09-12T04:35:00+05:30,2025-09-12 04:35:00,26.1,27.2,24.5,0,0,25.6,199,0,0,0.3,0.3,2.7,3336.8,1007.4,91,0,0,29.2,70,1008.2,1,1,33.2,23.2
2025-09-12T04:30:00+05:30,2025-09-12 04:30:00,26.2,27.3,24.6,0,0,25.6,209,0,0,0.3,0.3,2.7,3336.8,1007.4,91,0,0,29.2,70,1008.2,1,1,33.2,23.2
2025-09-12T04:25:00+05:30,2025-09-12 04:25:00,26.2,27.3,24.6,2.1,3.5,25.6,199,0,0,0.3,0.3,2.7,3336.8,1007.5,91,0,0,29.3,70,1008.3,1,1,33.3,23.2
2025-09-12T04:20:00+05:30,2025-09-12 04:20:00,26.2,27.3,24.6,0,0,25.6,217,0,0,0.3,0.3,2.7,3336.8,1007.4,91,0,0,29.3,70,1008.2,1,1,33.3,23.2
2025-09-12T04:15:00+05:30,2025-09-12 04:15:00,26.2,27.3,24.4,0,0,25.6,206,0,0,0.3,0.3,2.7,3336.8,1007.5,90,0,0,29.3,70,1008.3,1,1,33.3,23.2
2025-09-12T04:10:00+05:30,2025-09-12 04:10:00,26.2,27.3,24.4,0,0,25.6,185,0,0,0.3,0.3,2.7,3336.8,1007.3,90,0,0,29.3,70,1008.1,1,1,33.3,23.2
2025-09-12T04:05:00+05:30,2025-09-12 04:05:00,26.3,27.3,24.5,0.3,1.8,25.6,202,0,0,0.3,0.3,2.7,3336.8,1007.3,90,0,0,29.3,70,1008.1,1,1,33.3,23.2
2025-09-12T04:00:00+05:30,2025-09-12 04:00:00,26.3,27.3,24.5,0,0,25.6,167,0,0,0.3,0.3,2.7,3336.8,1007.3,90,0,0,29.3,70,1008.1,1,1,33.3,23.2
2025-09-12T03:55:00+05:30,2025-09-12 03:55:00,26.4,27.4,24.6,0,0,25.6,195,0,0,0.3,0.3,2.7,3336.8,1007.5,90,0,0,29.4,70,1008.3,1,1,33.6,23.3
2025-09-12T03:50:00+05:30,2025-09-12 03:50:00,26.4,27.4,24.4,0,0,25.6,194,0,0,0.3,0.3,2.7,3336.8,1007.3,89,0,0,29.4,70,1008.1,1,1,33.6,23.3
2025-09-12T03:45:00+05:30,2025-09-12 03:45:00,26.5,27.5,24.5,0.3,1.8,25.6,195,0,0,0.3,0.3,2.7,3336.8,1007.4,89,0,0,29.4,70,1008.2,1,1,33.6,23.3
2025-09-12T03:40:00+05:30,2025-09-12 03:40:00,26.5,27.5,24.5,0,0,25.6,214,0,0,0.3,0.3,2.7,3336.8,1007.4,89,0,0,29.4,70,1008.2,1,1,33.6,23.3
2025-09-12T03:35:00+05:30,2025-09-12 03:35:00,26.5,27.5,24.5,1.1,3.5,25.6,205,0,0,0.3,0.3,2.7,3336.8,1007.4,89,0,0,29.4,70,1008.2,1,1,33.6,23.3
2025-09-12T03:30:00+05:30,2025-09-12 03:30:00,26.5,27.5,24.5,0,0,25.6,279,0,0,0.3,0.3,2.7,3336.8,1007.4,89,0,0,29.4,71,1008.2,1,1,33.8,23.6
2025-09-12T03:25:00+05:30,2025-09-12 03:25:00,26.5,27.5,24.5,0,0,25.6,213,0,0,0.3,0.3,2.7,3336.8,1007.3,89,0,0,29.4,71,1008.1,1,1,33.8,23.6
