"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2026-03-13T21:35:00+05:30,2026-03-13 21:35:00,24.3,25.1,22.2,0,0,16.6,53,0,0,0,0,0.3,112.8,88,0,0,29.5,62,32.3,21.4
2026-03-13T21:30:00+05:30,2026-03-13 21:30:00,24.3,25.1,22.2,0,0,16.6,55,0,0,0,0,0.3,112.8,88,0,0,29.5,62,32.3,21.4
2026-03-13T21:25:00+05:30,2026-03-13 21:25:00,24.3,25,22,0,0,16.6,55,0,0,0,0,0.3,112.8,87,0,0,29.6,62,32.5,21.6
2026-03-13T21:20:00+05:30,2026-03-13 21:20:00,24.3,25.1,22.2,0,0,16.6,55,0,0,0,0,0.3,112.8,88,0,0,29.6,62,32.5,21.6
2026-03-13T21:15:00+05:30,2026-03-13 21:15:00,24.3,25,22,0.6,1.8,16.6,55,0,0,0,0,0.3,112.8,87,0,0,29.6,62,32.5,21.6
2026-03-13T21:10:00+05:30,2026-03-13 21:10:00,24.2,25,22.1,0,3.5,16.6,56,0,0,0,0,0.3,112.8,88,0,0,29.6,61,32.3,21.3
2026-03-13T21:05:00+05:30,2026-03-13 21:05:00,24.2,25,22.1,1.4,3.5,16.6,59,0,0,0,0,0.3,112.8,88,0,0,29.7,61,32.5,21.4
2026-03-13T21:00:00+05:30,2026-03-13 21:00:00,24.3,25,22,0,0,16.6,67,0,0,0,0,0.3,112.8,87,0,0,29.7,61,32.5,21.4
2026-03-13T20:55:00+05:30,2026-03-13 20:55:00,24.3,25,22,0,3.5,16.6,70,0,0,0,0,0.3,112.8,87,0,0,29.7,61,32.5,21.4
2026-03-13T20:50:00+05:30,2026-03-13 20:50:00,24.3,25,22,2.6,3.5,16.6,68,0,0,0,0,0.3,112.8,87,0,0,29.8,61,32.6,21.4
2026-03-13T20:45:00+05:30,2026-03-13 20:45:00,24.3,25,22,1.8,7.2,16.6,60,0,0,0,0,0.3,112.8,87,0,0,29.8,61,32.6,21.4
2026-03-13T20:40:00+05:30,2026-03-13 20:40:00,24.3,25,21.8,2.9,5.5,16.6,73,0,0,0,0,0.3,112.8,86,0,0,29.9,61,32.8,21.6
2026-03-13T20:35:00+05:30,2026-03-13 20:35:00,24.4,25.1,21.9,5.8,9.3,16.6,55,0,0,0,0,0.3,112.8,86,0,0,29.9,61,32.8,21.6
2026-03-13T20:30:00+05:30,2026-03-13 20:30:00,24.5,25.2,21.8,2.9,11.1,16.6,67,0,0,0,0,0.3,112.8,85,0,0,29.9,61,32.8,21.6
2026-03-13T20:25:00+05:30,2026-03-13 20:25:00,24.6,25.3,21.9,1.4,3.5,16.6,33,0,0,0,0,0.3,112.8,85,0,0,30,61,33.1,21.7
2026-03-13T20:20:00+05:30,2026-03-13 20:20:00,24.6,25.3,21.9,0,5.5,16.6,58,0,0,0,0,0.3,112.8,85,0,0,30,61,33.1,21.7
2026-03-13T20:15:00+05:30,2026-03-13 20:15:00,24.6,25.3,21.9,5.8,9.3,16.6,25,0,0,0,0,0.3,112.8,85,0,0,30.1,61,33.3,21.7
2026-03-13T20:10:00+05:30,2026-03-13 20:10:00,24.6,25.4,22.1,4,5.5,16.6,64,0,0,0,0,0.3,112.8,86,0,0,30.1,61,33.3,21.7
2026-03-13T20:05:00+05:30,2026-03-13 20:05:00,24.5,25.3,22.2,4,9.3,16.6,67,0,0,0,0,0.3,112.8,87,0,0,30.2,61,33.5,21.8
2026-03-13T20:00:00+05:30,2026-03-13 20:00:00,24.5,25.3,22.2,2.6,7.2,16.6,69,0,0,0,0,0.3,112.8,87,0,0,30.2,61,33.5,21.8
2026-03-13T19:55:00+05:30,2026-03-13 19:55:00,24.4,25.2,22.1,3.5,7.2,16.6,52,0,0,0,0,0.3,112.8,87,0,0,30.2,61,33.5,21.8
2026-03-13T19:50:00+05:30,2026-03-13 19:50:00,24.4,25.2,22.3,0,1.8,16.6,60,0,0,0,0,0.3,112.8,88,0,0,30.3,60,33.4,21.6
2026-03-13T19:46:00+05:30,2026-03-13 19:46:00,24.4,25.2,22.3,4.3,9.3,16.6,65,0,0,0,0,0.3,112.8,88,0,0,30.3,60,33.4,21.6
2026-03-13T19:40:00+05:30,2026-03-13 19:40:00,24.6,25.4,22.3,0.3,7.2,16.6,66,0,0,0,0,0.3,112.8,87,0,0,30.4,60,33.6,21.7
2026-03-13T19:35:00+05:30,2026-03-13 19:35:00,24.5,25.3,22.2,0,3.5,16.6,40,0,0,0,0,0.3,112.8,87,0,0,30.4,60,33.6,21.7
2026-03-13T19:30:00+05:30,2026-03-13 19:30:00,24.5,25.3,22.2,7.2,9.3,16.6,76,0,0,0,0,0.3,112.8,87,0,0,30.4,60,33.6,21.7
2026-03-13T19:25:00+05:30,2026-03-13 19:25:00,24.6,25.4,22.3,4.3,7.2,16.6,58,0,0,0,0,0.3,112.8,87,0,0,30.5,59,33.6,21.6
2026-03-13T19:20:00+05:30,2026-03-13 19:20:00,24.8,25.6,22.3,1.1,9.3,16.6,63,0,0,0,0,0.3,112.8,86,0,0,30.6,59,33.8,21.7
2026-03-13T19:15:00+05:30,2026-03-13 19:15:00,25.1,25.9,22.2,2.9,5.5,16.6,51,0,0,0,0,0.3,112.8,84,0,0,30.7,59,34.1,21.8
2026-03-13T19:10:00+05:30,2026-03-13 19:10:00,25.3,26,22.2,0,0,16.6,56,0,0,0,0,0.3,112.8,83,0,0,30.7,59,34.1,21.8
2026-03-13T19:05:00+05:30,2026-03-13 19:05:00,25.3,26,22.2,0,0,16.6,48,0,0,0,0,0.3,112.8,83,0,0,30.7,59,34.1,21.8
2026-03-13T19:00:00+05:30,2026-03-13 19:00:00,25.2,26,22.1,0,3.5,16.6,55,0,0,0,0,0.3,112.8,83,0,0,30.8,58,33.9,21.6
2026-03-13T18:55:00+05:30,2026-03-13 18:55:00,25.1,25.8,22,0,0,16.6,58,0,0,0,0,0.3,112.8,83,0,0,30.8,58,33.9,21.6
2026-03-13T18:50:00+05:30,2026-03-13 18:50:00,25.1,25.8,22,2.1,7.2,16.6,64,0,0,0,0,0.3,112.8,83,0,0,30.9,58,34.1,21.7
2026-03-13T18:45:00+05:30,2026-03-13 18:45:00,25.2,25.9,21.9,0,9.3,16.6,40,0,0,0,0,0.3,112.8,82,0,0,30.9,58,34.1,21.7
2026-03-13T18:41:00+05:30,2026-03-13 18:41:00,25.1,25.8,21.8,2.1,3.5,16.6,33,0,0,0,0,0.3,112.8,82,0,0,31,58,34.3,21.7
2026-03-13T18:35:00+05:30,2026-03-13 18:35:00,25,25.7,21.7,2.1,7.2,16.6,63,0,0,0,0,0.3,112.8,82,0,0.1,31.1,58,34.6,21.8
2026-03-13T18:30:00+05:30,2026-03-13 18:30:00,25.2,25.9,21.7,2.6,3.5,16.6,50,0,0,0,0,0.3,112.8,81,0,0.3,31.1,58,34.6,21.8
2026-03-13T18:25:00+05:30,2026-03-13 18:25:00,25.4,26.1,22.1,2.6,9.3,16.6,56,0,0,0,0,0.3,112.8,82,0,1.4,31.2,58,34.8,21.9
2026-03-13T18:20:00+05:30,2026-03-13 18:20:00,25.7,26.5,22.2,2.9,3.5,16.6,45,0,0,0,0,0.3,112.8,81,0,3.6,31.3,58,34.9,22
2026-03-13T18:15:00+05:30,2026-03-13 18:15:00,25.7,26.5,22.2,4,7.2,16.6,80,0,0,0,0,0.3,112.8,81,0,5.3,31.3,58,34.9,22
2026-03-13T18:10:00+05:30,2026-03-13 18:10:00,25.9,26.6,22.2,6.4,9.3,16.6,79,0,0,0,0,0.3,112.8,80,0,7.1,31.4,57,34.9,21.8
2026-03-13T18:05:00+05:30,2026-03-13 18:05:00,26.2,27,22.5,8.7,11.1,16.6,53,0,0,0,0,0.3,112.8,80,0,9,31.5,57,35.1,21.9
2026-03-13T18:00:00+05:30,2026-03-13 18:00:00,26.2,27,22.3,1.1,7.2,16.6,54,0,0,0,0,0.3,112.8,79,0,10.6,31.6,57,35.4,22.1
2026-03-13T17:55:00+05:30,2026-03-13 17:55:00,26.3,27,22.3,4,7.2,16.6,48,0,0,0,0,0.3,112.8,79,0,9.7,31.6,57,35.4,22.1
2026-03-13T17:50:00+05:30,2026-03-13 17:50:00,26.4,27.1,22.2,2.9,9.3,16.6,64,0,0,0,0,0.3,112.8,78,0,8.9,31.7,57,35.6,22.1
2026-03-13T17:45:00+05:30,2026-03-13 17:45:00,26.8,29,22.4,4.7,7.2,16.6,55,0,0,0,0,0.3,112.8,77,0,7.3,31.7,57,35.6,22.1
2026-03-13T17:40:00+05:30,2026-03-13 17:40:00,27.6,30.5,22.8,4,7.2,16.6,39,0,0,0,0,0.3,112.8,75,0,5.3,31.8,57,35.7,22.2
2026-03-13T17:36:00+05:30,2026-03-13 17:36:00,27.9,30.8,22.6,8.2,11.1,16.6,52,0,0,0,0,0.3,112.8,73,0,8.9,31.8,57,35.7,22.2
2026-03-13T17:30:00+05:30,2026-03-13 17:30:00,28,31.2,22.9,0,0,16.6,44,0,0,0,0,0.3,112.8,74,0,11.7,31.8,56,35.4,21.9
2026-03-13T17:25:00+05:30,2026-03-13 17:25:00,28,31.1,22.7,0,1.8,16.6,55,0,0,0,0,0.3,112.8,73,0,14.5,31.8,56,35.4,21.9
2026-03-13T17:20:00+05:30,2026-03-13 17:20:00,28.3,31.5,22.7,3.2,3.5,16.6,3,0,0,0,0,0.3,112.8,72,0,17.7,31.9,56,35.7,22
2026-03-13T17:15:00+05:30,2026-03-13 17:15:00,28.4,31.6,22.6,1.1,3.5,16.6,46,0,0,0,0,0.3,112.8,71,0,21.3,31.9,56,35.7,22
2026-03-13T17:10:00+05:30,2026-03-13 17:10:00,28.6,31.9,22.6,1.1,1.8,16.6,42,0,0,0,0,0.3,112.8,70,0,27.1,31.9,56,35.7,22
2026-03-13T17:05:00+05:30,2026-03-13 17:05:00,28.7,32,22.5,0,3.5,16.6,55,0,0,0,0,0.3,112.8,69,0,33.4,31.9,55,35.4,21.7
2026-03-13T17:00:00+05:30,2026-03-13 17:00:00,29,32.4,22.5,0.3,1.8,16.6,49,0,0,0,0,0.3,112.8,68,0,34.5,31.8,55,35.2,21.6
2026-03-13T16:55:00+05:30,2026-03-13 16:55:00,28.9,32,22.1,1.1,1.8,16.6,7,0,0,0,0,0.3,112.8,67,0,39.8,31.8,55,35.2,21.6
2026-03-13T16:50:00+05:30,2026-03-13 16:50:00,28.9,32,22.1,1.4,7.2,16.6,59,0,0,0,0,0.3,112.8,67,0,45.3,31.8,55,35.2,21.6
2026-03-13T16:45:00+05:30,2026-03-13 16:45:00,29.1,32.2,22.1,2.9,9.3,16.6,88,0,0,0,0,0.3,112.8,66,0,50.4,31.9,55,35.4,21.7
2026-03-13T16:40:00+05:30,2026-03-13 16:40:00,29.1,32.1,21.8,3.2,3.5,16.6,63,0,0,0,0,0.3,112.8,65,0,54.2,32,54,35.4,21.5
2026-03-13T16:35:00+05:30,2026-03-13 16:35:00,29.2,32.1,21.7,0,5.5,16.6,40,0,0,0,0,0.3,112.8,64,0,58.7,32,53,35.1,21.2
2026-03-13T16:30:00+05:30,2026-03-13 16:30:00,29.7,32.9,21.9,4,7.2,16.6,38,0,0,0,0,0.3,112.8,63,0,68.2,32.1,54,35.6,21.6
2026-03-13T16:25:00+05:30,2026-03-13 16:25:00,29.8,32.8,21.7,0,3.5,16.6,51,0,0,0,0,0.3,112.8,62,0,79.7,32.2,53,35.6,21.4
2026-03-13T16:20:00+05:30,2026-03-13 16:20:00,29.9,32.8,21.5,0.6,9.3,16.6,27,0,0,0,0,0.3,112.8,61,0,84,32.2,53,35.6,21.4
2026-03-13T16:16:00+05:30,2026-03-13 16:16:00,30.6,33.8,21.7,3.5,11.1,16.6,32,0,0,0,0,0.3,112.8,59,0,90.6,32.2,53,35.6,21.4
2026-03-13T16:10:00+05:30,2026-03-13 16:10:00,30.6,33.8,21.7,0.3,7.2,16.6,52,0,0,0,0,0.3,112.8,59,1,113.2,32.3,53,35.7,21.4
2026-03-13T16:05:00+05:30,2026-03-13 16:05:00,31,34.4,21.7,5,7.2,16.6,268,0,0,0,0,0.3,112.8,58,0,92.1,32.3,53,35.7,21.4
2026-03-13T16:00:00+05:30,2026-03-13 16:00:00,31.4,34.9,21.8,0,1.8,16.6,54,0,0,0,0,0.3,112.8,57,2,234.9,32.3,53,35.7,21.4
2026-03-13T15:55:00+05:30,2026-03-13 15:55:00,31.5,34.9,21.6,3.2,7.2,16.6,359,0,0,0,0,0.3,112.8,56,3,386.6,32.4,52,35.6,21.2
2026-03-13T15:50:00+05:30,2026-03-13 15:50:00,32,35.6,21.8,6.4,9.3,16.6,326,0,0,0,0,0.3,112.8,55,3,339.6,32.4,53,35.9,21.6
2026-03-13T15:45:00+05:30,2026-03-13 15:45:00,32.4,36.2,21.9,9,11.1,16.6,245,0,0,0,0,0.3,112.8,54,3,383.2,32.3,53,35.7,21.4
2026-03-13T15:40:00+05:30,2026-03-13 15:40:00,31.9,35.1,21.4,3.5,7.2,16.6,86,0,0,0,0,0.3,112.8,54,4,424.2,32.4,53,35.9,21.6
2026-03-13T15:35:00+05:30,2026-03-13 15:35:00,32.5,36.4,22,0.3,7.2,16.6,81,0,0,0,0,0.3,112.8,54,4,446.6,32.4,53,35.9,21.6
2026-03-13T15:30:00+05:30,2026-03-13 15:30:00,32.5,35.8,21.3,0,1.8,16.6,49,0,0,0,0,0.3,112.8,52,4,459.6,32.4,53,35.9,21.6
2026-03-13T15:25:00+05:30,2026-03-13 15:25:00,32.3,35.7,21.5,2.9,3.5,16.6,105,0,0,0,0,0.3,112.8,53,4,482.7,32.3,54,35.9,21.8
2026-03-13T15:20:00+05:30,2026-03-13 15:20:00,32.5,36.4,22,3.5,7.2,16.6,315,0,0,0,0,0.3,112.8,54,4,503.4,32.3,54,35.9,21.8
2026-03-13T15:15:00+05:30,2026-03-13 15:15:00,32.1,35.6,21.6,9.7,14.8,16.6,329,0,0,0,0,0.3,112.8,54,5,518.8,32.3,53,35.7,21.4
2026-03-13T15:11:00+05:30,2026-03-13 15:11:00,32.3,35.9,21.8,0.3,7.2,16.6,39,0,0,0,0,0.3,112.8,54,5,526.4,32.2,53,35.6,21.4
2026-03-13T15:05:00+05:30,2026-03-13 15:05:00,32.5,36.1,21.7,1.1,9.3,16.6,54,0,0,0,0,0.3,112.8,53,5,557.7,32.1,53,35.3,21.3
2026-03-13T15:00:00+05:30,2026-03-13 15:00:00,32,35.6,21.8,2.6,5.5,16.6,52,0,0,0,0,0.3,112.8,55,5,567,32.1,54,35.6,21.6
2026-03-13T14:55:00+05:30,2026-03-13 14:55:00,32.1,35.9,21.9,2.9,7.2,16.6,40,0,0,0,0,0.3,112.8,55,5,589.6,32,54,35.4,21.5
2026-03-13T14:50:00+05:30,2026-03-13 14:50:00,32.6,36.6,22.1,1.1,1.8,16.6,31,0,0,0,0,0.3,112.8,54,5,608.8,31.9,55,35.4,21.7
2026-03-13T14:45:00+05:30,2026-03-13 14:45:00,32.2,35.8,21.7,5.5,7.2,16.6,310,0,0,0,0,0.3,112.8,54,6,621.9,31.9,55,35.4,21.7
2026-03-13T14:40:00+05:30,2026-03-13 14:40:00,32,36.2,22.4,2.1,7.2,16.6,336,0,0,0,0,0.3,112.8,57,6,640.9,31.9,54,35.2,21.4
2026-03-13T14:35:00+05:30,2026-03-13 14:35:00,32.6,36.6,22.1,0,3.5,16.6,77,0,0,0,0,0.3,112.8,54,6,663.1,31.9,55,35.4,21.7
2026-03-13T14:30:00+05:30,2026-03-13 14:30:00,32.8,37,22.2,0,0,16.6,339,0,0,0,0,0.3,112.8,54,6,678,31.9,55,35.4,21.7
2026-03-13T14:25:00+05:30,2026-03-13 14:25:00,32.3,35.9,21.8,4.7,5.5,16.6,310,0,0,0,0,0.3,112.8,54,6,692.2,31.8,55,35.2,21.6
2026-03-13T14:20:00+05:30,2026-03-13 14:20:00,32.2,36.4,22.3,3.2,7.2,16.6,45,0,0,0,0,0.3,112.8,56,6,705.5,31.8,55,35.2,21.6
2026-03-13T14:15:00+05:30,2026-03-13 14:15:00,31.9,35.4,21.7,0,9.3,16.6,47,0,0,0,0,0.3,112.8,55,7,731.9,31.7,55,35.1,21.6
2026-03-13T14:10:00+05:30,2026-03-13 14:10:00,31.6,35.1,21.7,0,9.3,16.6,68,0,0,0,0,0.3,112.8,56,7,741.1,31.6,55,34.8,21.4
2026-03-13T14:06:00+05:30,2026-03-13 14:06:00,32,35.9,22.1,3.5,7.2,16.6,54,0,0,0,0,0.3,112.8,56,7,761.1,31.6,56,35.1,21.7
2026-03-13T14:00:00+05:30,2026-03-13 14:00:00,32.3,36.5,22.4,7.9,13,16.6,46,0,0,0,0,0.3,112.8,56,7,775.9,31.6,56,35.1,21.7
2026-03-13T13:55:00+05:30,2026-03-13 13:55:00,31.8,35.2,21.6,5.5,13,16.6,37,0,0,0,0,0.3,112.8,55,7,788.4,31.5,56,34.9,21.7
2026-03-13T13:50:00+05:30,2026-03-13 13:50:00,32,35.9,22.1,4.7,9.3,16.6,53,0,0,0,0,0.3,112.8,56,7,800.5,31.4,56,34.7,21.6
2026-03-13T13:45:00+05:30,2026-03-13 13:45:00,31.5,34.6,21.3,0,5.5,16.6,65,0,0,0,0,0.3,112.8,55,7,812.1,31.4,56,34.7,21.6
2026-03-13T13:40:00+05:30,2026-03-13 13:40:00,31.9,35.4,21.7,5,7.2,16.6,21,0,0,0,0,0.3,112.8,55,8,822.1,31.2,56,34.3,21.4
2026-03-13T13:35:00+05:30,2026-03-13 13:35:00,31.8,35.4,21.9,3.2,13,16.6,205,0,0,0,0,0.3,112.8,56,8,830.1,31.1,56,34.1,21.3
2026-03-13T13:30:00+05:30,2026-03-13 13:30:00,31.9,35.4,21.7,5.5,5.5,16.6,218,0,0,0,0,0.3,112.8,55,8,837.2,31.1,56,34.1,21.3
2026-03-13T13:25:00+05:30,2026-03-13 13:25:00,32,35.6,21.8,0.3,3.5,16.6,35,0,0,0,0,0.3,112.8,55,8,854.7,31,55,33.7,20.9
2026-03-13T13:20:00+05:30,2026-03-13 13:20:00,31.9,35.4,21.7,4.3,5.5,16.6,243,0,0,0,0,0.3,112.8,55,8,868.6,30.9,55,33.4,20.8
2026-03-13T13:15:00+05:30,2026-03-13 13:15:00,31.4,34.2,20.9,2.9,5.5,16.6,158,0,0,0,0,0.3,112.8,54,8,877.9,30.8,55,33.3,20.7
2026-03-13T13:10:00+05:30,2026-03-13 13:10:00,31.6,34.8,21.4,6.1,9.3,16.6,141,0,0,0,0,0.3,112.8,55,8,886.1,30.8,56,33.4,20.9
2026-03-13T13:05:00+05:30,2026-03-13 13:05:00,31.7,35.1,21.6,1.1,3.5,16.6,61,0,0,0,0,0.3,112.8,55,8,891,30.7,56,33.4,20.9
2026-03-13T13:00:00+05:30,2026-03-13 13:00:00,31.1,34.1,21.3,5.5,9.3,16.6,96,0,0,0,0,0.3,112.8,56,8,897.1,30.6,56,33.2,20.8
2026-03-13T12:55:00+05:30,2026-03-13 12:55:00,31.6,34.8,21.4,5.5,9.3,16.6,352,0,0,0,0,0.3,112.8,55,8,908.1,30.6,57,33.4,21.1
2026-03-13T12:50:00+05:30,2026-03-13 12:50:00,31.7,35.1,21.6,3.2,14.8,16.6,250,0,0,0,0,0.3,112.8,55,8,916.8,30.5,57,33.2,21
2026-03-13T12:45:00+05:30,2026-03-13 12:45:00,31.3,34.4,21.4,5.8,16.6,16.6,262,0,0,0,0,0.3,112.8,56,8,922.7,30.4,57,32.9,20.9
2026-03-13T12:40:00+05:30,2026-03-13 12:40:00,31.6,34.8,21.4,0.6,9.3,16.6,6,0,0,0,0,0.3,112.8,55,8,921.4,30.3,57,32.8,20.8
2026-03-13T12:35:00+05:30,2026-03-13 12:35:00,31.2,34.3,21.4,5.5,7.2,16.6,1,0,0,0,0,0.3,112.8,56,9,925.5,30.1,57,32.4,20.6
2026-03-13T12:30:00+05:30,2026-03-13 12:30:00,31.1,34.3,21.6,5.5,9.3,16.6,328,0,0,0,0,0.3,112.8,57,9,930.4,30.1,57,32.4,20.6
2026-03-13T12:25:00+05:30,2026-03-13 12:25:00,31.2,34.3,21.4,2.9,16.6,16.6,76,0,0,0,0,0.3,112.8,56,9,937,30,57,32.3,20.6
2026-03-13T12:20:00+05:30,2026-03-13 12:20:00,31,34.1,21.5,2.9,9.3,14.8,74,0,0,0,0,0.3,112.8,57,9,936.2,30,57,32.3,20.6
2026-03-13T12:15:00+05:30,2026-03-13 12:15:00,31.1,34.1,21.3,2.1,9.3,14.8,54,0,0,0,0,0.3,112.8,56,9,941.8,29.9,57,32.1,20.4
2026-03-13T12:10:00+05:30,2026-03-13 12:10:00,31.2,34.1,21.1,8.7,14.8,14.8,301,0,0,0,0,0.3,112.8,55,9,945,29.8,57,31.9,20.3
2026-03-13T12:05:00+05:30,2026-03-13 12:05:00,31.4,34.4,21.2,2.9,3.5,14.8,31,0,0,0,0,0.3,112.8,55,9,939.5,29.8,58,32.1,20.6
2026-03-13T12:00:00+05:30,2026-03-13 12:00:00,31,33.9,21.2,5,7.2,14.8,276,0,0,0,0,0.3,112.8,56,9,948.5,29.7,58,31.9,20.6
2026-03-13T11:55:00+05:30,2026-03-13 11:55:00,30.6,33.2,20.8,2.9,9.3,14.8,304,0,0,0,0,0.3,112.8,56,9,946,29.7,57,31.8,20.3
2026-03-13T11:50:00+05:30,2026-03-13 11:50:00,31.1,33.9,21,4.3,7.2,14.8,89,0,0,0,0,0.3,112.8,55,9,943,29.6,58,31.8,20.4
2026-03-13T11:45:00+05:30,2026-03-13 11:45:00,30.7,32.9,20.3,4,5.5,14.8,65,0,0,0,0,0.3,112.8,54,9,941.9,29.5,58,31.6,20.3
2026-03-13T11:41:00+05:30,2026-03-13 11:41:00,31.1,33.7,20.7,5,9.3,14.8,318,0,0,0,0,0.3,112.8,54,9,939.5,29.4,58,31.4,20.2
2026-03-13T11:35:00+05:30,2026-03-13 11:35:00,31.2,33.6,20.5,2.6,5.5,14.8,340,0,0,0,0,0.3,112.8,53,9,933.3,29.2,58,31.1,20.1
2026-03-13T11:30:00+05:30,2026-03-13 11:30:00,31,33.7,20.9,1.4,11.1,14.8,41,0,0,0,0,0.3,112.8,55,9,931.1,29,59,30.9,20.2
2026-03-13T11:25:00+05:30,2026-03-13 11:25:00,30.9,33.2,20.5,4.7,9.3,14.8,94,0,0,0,0,0.3,112.8,54,8,923.2,28.8,59,30.5,19.9
2026-03-13T11:20:00+05:30,2026-03-13 11:20:00,30.9,33.5,20.8,5,9.3,14.8,270,0,0,0,0,0.3,112.8,55,8,919.7,28.6,60,30.4,20.1
2026-03-13T11:15:00+05:30,2026-03-13 11:15:00,31,33.7,20.9,4.7,7.2,14.8,52,0,0,0,0,0.3,112.8,55,8,912.5,28.5,62,30.5,20.5
2026-03-13T11:10:00+05:30,2026-03-13 11:10:00,30.5,32.8,20.4,7.6,11.1,14.8,295,0,0,0,0,0.3,112.8,55,8,903.1,28.4,62,30.3,20.4
2026-03-13T11:05:00+05:30,2026-03-13 11:05:00,30.1,32.3,20.3,1.4,5.5,14.8,31,0,0,0,0,0.3,112.8,56,8,902.7,28.3,62,30.1,20.3
2026-03-13T11:00:00+05:30,2026-03-13 11:00:00,29.6,31.9,20.7,0.3,5.5,14.8,152,0,0,0,0,0.3,112.8,59,8,886.8,28.2,63,30.2,20.5
2026-03-13T10:55:00+05:30,2026-03-13 10:55:00,29.7,31.8,20.3,12.6,14.8,14.8,314,0,0,0,0,0.3,112.8,57,8,884.2,28.1,63,29.9,20.4
2026-03-13T10:51:00+05:30,2026-03-13 10:51:00,29.5,32.1,21.2,1.1,11.1,13,89,0,0,0,0,0.3,112.8,61,7,818.7,28,63,29.8,20.3
2026-03-13T10:45:00+05:30,2026-03-13 10:45:00,29.2,31.7,21.2,4.3,7.2,13,110,0,0,0,0,0.3,112.8,62,2,240.2,28,63,29.8,20.3
2026-03-13T10:40:00+05:30,2026-03-13 10:40:00,29.2,31.3,20.4,4.3,7.2,13,224,0,0,0,0,0.3,112.8,59,5,545.7,27.9,64,29.7,20.4
2026-03-13T10:35:00+05:30,2026-03-13 10:35:00,28.9,31.3,21.1,2.1,7.2,13,219,0,0,0,0,0.3,112.8,63,3,398.7,27.9,64,29.7,20.4
2026-03-13T10:30:00+05:30,2026-03-13 10:30:00,29.2,31.7,21.2,0.3,9.3,13,67,0,0,0,0,0.3,112.8,62,6,632.5,27.9,65,29.8,20.7
2026-03-13T10:25:00+05:30,2026-03-13 10:25:00,28.6,31,21.1,4.3,7.2,13,30,0,0,0,0,0.3,112.8,64,4,508.6,27.8,66,29.8,20.8
2026-03-13T10:20:00+05:30,2026-03-13 10:20:00,28.6,31.3,21.6,3.2,9.3,11.1,37,0,0,0,0,0.3,112.8,66,1,164.6,27.7,66,29.7,20.8
2026-03-13T10:15:00+05:30,2026-03-13 10:15:00,28.4,30.8,21.4,5.5,7.2,11.1,47,0,0,0,0,0.3,112.8,66,7,718.8,27.7,67,29.8,21
2026-03-13T10:10:00+05:30,2026-03-13 10:10:00,28.4,31.1,21.9,3.5,5.5,11.1,45,0,0,0,0,0.3,112.8,68,2,262.7,27.7,67,29.8,21
2026-03-13T10:05:00+05:30,2026-03-13 10:05:00,28.4,31,21.7,6.1,7.2,11.1,355,0,0,0,0,0.3,112.8,67,3,308.8,27.6,67,29.6,20.9
2026-03-13T10:00:00+05:30,2026-03-13 10:00:00,28.3,30.8,21.6,4.3,9.3,11.1,97,0,0,0,0,0.3,112.8,67,5,557,27.5,68,29.5,21.1
2026-03-13T09:55:00+05:30,2026-03-13 09:55:00,28.4,31.3,22.1,5.5,5.5,11.1,293,0,0,0,0,0.3,112.8,69,6,672.2,27.5,68,29.5,21.1
2026-03-13T09:50:00+05:30,2026-03-13 09:50:00,27.7,30.4,22.2,1.1,1.8,11.1,72,0,0,0,0,0.3,112.8,72,4,465.5,27.4,68,29.3,20.9
2026-03-13T09:45:00+05:30,2026-03-13 09:45:00,27.5,30.1,22.2,6.1,9.3,11.1,29,0,0,0,0,0.3,112.8,73,2,275.5,27.4,68,29.3,20.9
2026-03-13T09:40:00+05:30,2026-03-13 09:40:00,27.8,30.6,22.5,0,5.5,11.1,48,0,0,0,0,0.3,112.8,73,4,430.8,27.3,69,29.2,21.1
2026-03-13T09:35:00+05:30,2026-03-13 09:35:00,27.2,29.6,22.2,1.8,7.2,11.1,91,0,0,0,0,0.3,112.8,74,1,103.9,27.2,69,29.2,21
2026-03-13T09:30:00+05:30,2026-03-13 09:30:00,27.3,29.5,21.8,2.1,3.5,16.6,68,0,0,0,0,0.3,112.8,72,0,93.8,27.2,69,29.2,21
2026-03-13T09:25:00+05:30,2026-03-13 09:25:00,27.1,29.3,21.8,2.9,9.3,16.6,64,0,0,0,0,0.3,112.8,73,2,237.2,27.1,69,28.9,20.9
2026-03-13T09:20:00+05:30,2026-03-13 09:20:00,27.1,29.2,21.6,2.9,3.5,16.6,56,0,0,0,0,0.3,112.8,72,0,90.7,27.1,69,28.9,20.9
2026-03-13T09:15:00+05:30,2026-03-13 09:15:00,26.7,28.6,21.5,3.5,5.5,16.6,14,0,0,0,0,0.3,112.8,73,0,100.4,27,70,28.8,21.1
