"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-07-23T05:10:00+05:30,2025-07-23 05:10:00,22.2,23.1,22.1,0,0,16.6,29,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.1,82,24.7,20.8
2025-07-23T05:05:00+05:30,2025-07-23 05:05:00,22.1,23,21.9,0,1.8,16.6,337,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.1,82,24.7,20.8
2025-07-23T05:00:00+05:30,2025-07-23 05:00:00,22.1,23,21.9,0,11.1,16.6,345,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.1,82,24.7,20.8
2025-07-23T04:55:00+05:30,2025-07-23 04:55:00,22.1,23,21.9,2.1,7.2,16.6,350,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.1,82,24.7,20.8
2025-07-23T04:50:00+05:30,2025-07-23 04:50:00,22.1,23,21.9,0,7.2,16.6,351,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.1,82,24.7,20.8
2025-07-23T04:45:00+05:30,2025-07-23 04:45:00,22.1,23,21.9,4.3,11.1,16.6,337,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.2,81,24.8,20.7
2025-07-23T04:40:00+05:30,2025-07-23 04:40:00,22.1,23,21.9,2.1,11.1,16.6,348,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.2,81,24.8,20.7
2025-07-23T04:35:00+05:30,2025-07-23 04:35:00,22,22.8,21.8,0.3,7.2,16.6,345,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.2,81,24.8,20.7
2025-07-23T04:30:00+05:30,2025-07-23 04:30:00,21.9,22.7,21.7,0,1.8,16.6,351,0,18.5,1.3,30.7,43.2,833.6,99,0,0,24.2,81,24.8,20.7
2025-07-23T04:26:00+05:30,2025-07-23 04:26:00,21.9,22.7,21.7,0,13,16.6,357,1.3,18.5,1.3,30.7,43.2,833.6,99,0,0,24.2,81,24.8,20.7
2025-07-23T04:20:00+05:30,2025-07-23 04:20:00,21.9,22.7,21.7,0,13,16.6,336,3,18.5,1.3,30.7,43.2,833.6,99,0,0,24.3,81,24.9,20.8
2025-07-23T04:15:00+05:30,2025-07-23 04:15:00,22.2,23.1,22.1,0,3.5,16.6,351,3,18.3,1,30.5,42.9,833.4,99,0,0,24.3,81,24.9,20.8
2025-07-23T04:10:00+05:30,2025-07-23 04:10:00,22.4,23.3,22.2,0.3,1.8,16.6,29,3,18,0.8,30.2,42.7,833.1,99,0,0,24.3,81,24.9,20.8
2025-07-23T04:05:00+05:30,2025-07-23 04:05:00,22.5,23.4,22.3,0,3.5,16.6,342,3,17.8,0.5,30,42.4,832.9,99,0,0,24.3,81,24.9,20.8
2025-07-23T04:00:00+05:30,2025-07-23 04:00:00,22.7,23.6,22.6,0,1.8,16.6,345,1.3,17.5,0.3,29.7,42.2,832.6,99,0,0,24.3,80,24.8,20.6
2025-07-23T03:55:00+05:30,2025-07-23 03:55:00,23,23.9,22.8,0,0,16.6,348,0,17.3,0,29.5,41.9,832.4,99,0,0,24.3,80,24.8,20.6
2025-07-23T03:50:00+05:30,2025-07-23 03:50:00,23.1,24,22.8,0,3.5,16.6,345,0,17.3,0,29.5,41.9,832.4,98,0,0,24.3,80,24.8,20.6
2025-07-23T03:45:00+05:30,2025-07-23 03:45:00,23.3,24.2,22.8,0,0,16.6,337,0,17.3,0,29.5,41.9,832.4,97,0,0,24.3,80,24.8,20.6
2025-07-23T03:40:00+05:30,2025-07-23 03:40:00,23.4,24.3,22.7,0,7.2,16.6,337,0,17.3,0,29.5,41.9,832.4,96,0,0,24.3,80,24.8,20.6
2025-07-23T03:35:00+05:30,2025-07-23 03:35:00,23.4,24.3,22.5,1.1,7.2,16.6,341,0,17.3,0,29.5,41.9,832.4,95,0,0,24.3,80,24.8,20.6
2025-07-23T03:30:00+05:30,2025-07-23 03:30:00,23.5,24.4,22.7,0,1.8,16.6,327,0,17.3,0,29.5,41.9,832.4,95,0,0,24.3,80,24.8,20.6
2025-07-23T03:25:00+05:30,2025-07-23 03:25:00,23.5,24.4,22.5,0.3,1.8,16.6,323,0,17.3,0,29.5,41.9,832.4,94,0,0,24.3,80,24.8,20.6
2025-07-23T03:21:00+05:30,2025-07-23 03:21:00,23.5,24.4,22.5,0.3,1.8,16.6,350,0,17.3,0,29.5,41.9,832.4,94,0,0,24.3,80,24.8,20.6
2025-07-23T03:15:00+05:30,2025-07-23 03:15:00,23.4,24.2,22.4,0.3,3.5,16.6,304,0,17.3,0,29.5,41.9,832.4,94,0,0,24.3,80,24.8,20.6
2025-07-23T03:10:00+05:30,2025-07-23 03:10:00,23.4,24.2,22.4,0,0,16.6,345,0,17.3,0,29.5,41.9,832.4,94,0,0,24.3,80,24.8,20.6
2025-07-23T03:05:00+05:30,2025-07-23 03:05:00,23.4,24.2,22.4,0,1.8,16.6,345,0,17.3,0,29.5,41.9,832.4,94,0,0,24.3,79,24.8,20.4
2025-07-23T03:00:00+05:30,2025-07-23 03:00:00,23.5,24.4,22.5,1.1,3.5,16.6,349,0,17.3,0,29.5,41.9,832.4,94,0,0,24.3,79,24.8,20.4
2025-07-23T02:55:00+05:30,2025-07-23 02:55:00,23.6,24.5,22.4,0,7.2,16.6,350,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T02:50:00+05:30,2025-07-23 02:50:00,23.7,24.6,22.3,2.9,16.6,16.6,357,0,17.3,0,29.5,41.9,832.4,92,0,0,24.3,79,24.8,20.4
2025-07-23T02:45:00+05:30,2025-07-23 02:45:00,23.6,24.5,22.4,0,7.2,13,357,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T02:40:00+05:30,2025-07-23 02:40:00,23.7,24.6,22.5,0,3.5,13,32,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T02:35:00+05:30,2025-07-23 02:35:00,23.6,24.4,22.2,1.1,7.2,13,345,0,17.3,0,29.5,41.9,832.4,92,0,0,24.3,79,24.8,20.4
2025-07-23T02:30:00+05:30,2025-07-23 02:30:00,23.6,24.5,22.4,1.1,7.2,13,27,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T02:25:00+05:30,2025-07-23 02:25:00,23.5,24.3,22.3,0,7.2,13,348,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T02:20:00+05:30,2025-07-23 02:20:00,23.6,24.5,22.4,0,1.8,13,316,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T02:16:00+05:30,2025-07-23 02:16:00,23.6,24.5,22.4,0,0,13,341,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T02:10:00+05:30,2025-07-23 02:10:00,23.6,24.5,22.4,0,3.5,13,344,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T02:05:00+05:30,2025-07-23 02:05:00,23.6,24.5,22.4,0,0,13,348,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T02:00:00+05:30,2025-07-23 02:00:00,23.6,24.4,22.2,0,13,13,356,0,17.3,0,29.5,41.9,832.4,92,0,0,24.4,79,24.9,20.5
2025-07-23T01:55:00+05:30,2025-07-23 01:55:00,23.6,24.5,22.4,0,7.2,13,337,0,17.3,0,29.5,41.9,832.4,93,0,0,24.3,79,24.8,20.4
2025-07-23T01:50:00+05:30,2025-07-23 01:50:00,23.6,24.5,22.4,0,1.8,13,45,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T01:45:00+05:30,2025-07-23 01:45:00,23.6,24.5,22.4,0,1.8,13,319,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T01:40:00+05:30,2025-07-23 01:40:00,23.6,24.5,22.4,0,0,13,320,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T01:35:00+05:30,2025-07-23 01:35:00,23.6,24.5,22.4,0,1.8,13,345,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T01:30:00+05:30,2025-07-23 01:30:00,23.5,24.3,22.3,0,0,13,345,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T01:25:00+05:30,2025-07-23 01:25:00,23.5,24.3,22.1,0.6,3.5,13,328,0,17.3,0,29.5,41.9,832.4,92,0,0,24.4,79,24.9,20.5
2025-07-23T01:20:00+05:30,2025-07-23 01:20:00,23.5,24.3,22.3,0,1.8,13,345,0,17.3,0,29.5,41.9,832.4,93,0,0,24.4,79,24.9,20.5
2025-07-23T01:15:00+05:30,2025-07-23 01:15:00,23.5,24.3,22.1,0,5.5,13,315,0,17.3,0,29.5,41.9,832.4,92,0,0,24.4,79,24.9,20.5
2025-07-23T01:10:00+05:30,2025-07-23 01:10:00,23.5,24.3,22.1,2.1,5.5,13,345,0,17.3,0,29.5,41.9,832.4,92,0,0,24.4,79,24.9,20.5
2025-07-23T01:05:00+05:30,2025-07-23 01:05:00,23.7,24.6,22.3,0,3.5,13,309,0,17.3,0,29.5,41.9,832.4,92,0,0,24.4,79,24.9,20.5
2025-07-23T01:00:00+05:30,2025-07-23 01:00:00,23.7,24.6,22.3,0,13,13,27,0,17.3,0,29.5,41.9,832.4,92,0,0,24.4,79,24.9,20.5
2025-07-23T00:56:00+05:30,2025-07-23 00:56:00,23.6,24.4,22.2,0.3,7.2,13,348,0,17.3,0,29.5,41.9,832.4,92,0,0,24.4,79,24.9,20.5
2025-07-23T00:50:00+05:30,2025-07-23 00:50:00,23.6,24.4,22.2,0,0,13,345,0,17.3,0,29.5,41.9,832.4,92,0,0,24.5,79,25.1,20.6
2025-07-23T00:45:00+05:30,2025-07-23 00:45:00,23.7,24.6,22.3,0,3.5,13,343,0,17.3,0,29.5,41.9,832.4,92,0,0,24.5,79,25.1,20.6
2025-07-23T00:40:00+05:30,2025-07-23 00:40:00,23.6,24.5,22.4,0,3.5,13,349,0,17.3,0,29.5,41.9,832.4,93,0,0,24.5,79,25.1,20.6
2025-07-23T00:35:00+05:30,2025-07-23 00:35:00,23.6,24.4,22.2,0.6,3.5,13,333,0,17.3,0,29.5,41.9,832.4,92,0,0,24.5,79,25.1,20.6
2025-07-23T00:30:00+05:30,2025-07-23 00:30:00,23.6,24.4,22.2,2.1,7.2,13,338,0,17.3,0,29.5,41.9,832.4,92,0,0,24.5,79,25.1,20.6
2025-07-23T00:25:00+05:30,2025-07-23 00:25:00,23.6,24.4,22.2,0,1.8,13,348,0,17.3,0,29.5,41.9,832.4,92,0,0,24.5,79,25.1,20.6
2025-07-23T00:20:00+05:30,2025-07-23 00:20:00,23.6,24.4,22.2,0,5.5,13,342,0,17.3,0,29.5,41.9,832.4,92,0,0,24.5,79,25.1,20.6
2025-07-23T00:15:00+05:30,2025-07-23 00:15:00,23.6,24.5,22.4,0,5.5,13,342,0,17.3,0,29.5,41.9,832.4,93,0,0,24.5,79,25.1,20.6
2025-07-23T00:10:00+05:30,2025-07-23 00:10:00,23.4,24.2,22.2,0.6,3.5,13,344,0,17.3,0,29.5,41.9,832.4,93,0,0,24.5,79,25.1,20.6
2025-07-23T00:05:00+05:30,2025-07-23 00:05:00,23.4,24.2,22.2,0,0,13,344,0,17.3,0,29.5,41.9,832.4,93,0,0,24.5,79,25.1,20.6
2025-07-23T00:00:00+05:30,2025-07-23 00:00:00,23.4,24.2,22.2,0,5.5,5.5,345,0,17.3,0,29.5,41.9,832.4,93,0,0,24.5,79,25.1,20.6
2025-07-22T23:55:00+05:30,2025-07-22 23:55:00,23.5,24.3,22.3,0,1.8,25.6,344,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.5,79,25.1,20.6
2025-07-22T23:51:00+05:30,2025-07-22 23:51:00,23.4,24.2,22.2,0,7.2,25.6,345,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.5,79,25.1,20.6
2025-07-22T23:45:00+05:30,2025-07-22 23:45:00,23.4,24.2,22.2,0,0,25.6,30,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.6,79,25.2,20.7
2025-07-22T23:40:00+05:30,2025-07-22 23:40:00,23.5,24.3,22.3,0,1.8,25.6,350,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.6,79,25.2,20.7
2025-07-22T23:35:00+05:30,2025-07-22 23:35:00,23.6,24.4,22.2,0.3,3.5,25.6,335,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.6,79,25.2,20.7
2025-07-22T23:30:00+05:30,2025-07-22 23:30:00,23.7,24.6,22.3,0,11.1,25.6,345,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.6,79,25.2,20.7
2025-07-22T23:25:00+05:30,2025-07-22 23:25:00,23.8,24.6,22.4,0,0,25.6,343,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.6,79,25.2,20.7
2025-07-22T23:20:00+05:30,2025-07-22 23:20:00,23.8,24.6,22.2,0,5.5,25.6,348,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.6,78,25.2,20.5
2025-07-22T23:15:00+05:30,2025-07-22 23:15:00,23.9,24.7,22.3,0.6,1.8,25.6,348,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.6,79,25.2,20.7
2025-07-22T23:10:00+05:30,2025-07-22 23:10:00,23.8,24.6,22.2,0,5.5,25.6,345,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.6,78,25.2,20.5
2025-07-22T23:05:00+05:30,2025-07-22 23:05:00,23.9,24.7,22.3,0,9.3,25.6,338,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.6,79,25.2,20.7
2025-07-22T23:00:00+05:30,2025-07-22 23:00:00,23.8,24.6,22.2,0,0,25.6,350,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.7,79,25.3,20.8
2025-07-22T22:55:00+05:30,2025-07-22 22:55:00,23.8,24.6,22.2,0,5.5,25.6,337,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.7,79,25.3,20.8
2025-07-22T22:50:00+05:30,2025-07-22 22:50:00,23.9,24.7,22.3,0.3,3.5,25.6,342,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.7,79,25.3,20.8
2025-07-22T22:46:00+05:30,2025-07-22 22:46:00,23.8,24.6,22.2,0,0,25.6,341,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.7,79,25.3,20.8
2025-07-22T22:40:00+05:30,2025-07-22 22:40:00,23.8,24.6,22.2,0,3.5,25.6,354,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.7,79,25.3,20.8
2025-07-22T22:35:00+05:30,2025-07-22 22:35:00,23.7,24.5,22.2,0.3,1.8,25.6,329,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.7,79,25.3,20.8
2025-07-22T22:30:00+05:30,2025-07-22 22:30:00,23.7,24.5,22.2,1.1,3.5,25.6,343,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.7,79,25.3,20.8
2025-07-22T22:25:00+05:30,2025-07-22 22:25:00,23.6,24.4,22.2,0,0,25.6,341,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.7,79,25.3,20.8
2025-07-22T22:20:00+05:30,2025-07-22 22:20:00,23.6,24.4,22.2,0.3,1.8,25.6,340,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.7,79,25.3,20.8
2025-07-22T22:15:00+05:30,2025-07-22 22:15:00,23.6,24.4,22.2,0.3,1.8,25.6,348,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.7,79,25.3,20.8
2025-07-22T22:10:00+05:30,2025-07-22 22:10:00,23.6,24.4,22.2,0,0,25.6,338,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T22:05:00+05:30,2025-07-22 22:05:00,23.7,24.6,22.3,0.6,3.5,25.6,346,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T22:00:00+05:30,2025-07-22 22:00:00,23.7,24.6,22.3,0.3,1.8,25.6,343,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:55:00+05:30,2025-07-22 21:55:00,23.6,24.4,22.2,0,0,25.6,326,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:50:00+05:30,2025-07-22 21:50:00,23.7,24.6,22.3,0,0,25.6,345,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:45:00+05:30,2025-07-22 21:45:00,23.7,24.6,22.3,0,0,25.6,338,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:40:00+05:30,2025-07-22 21:40:00,23.7,24.6,22.3,0,0,25.6,7,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:35:00+05:30,2025-07-22 21:35:00,23.7,24.6,22.3,0,0,25.6,334,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:30:00+05:30,2025-07-22 21:30:00,23.6,24.4,22.2,0,0,25.6,337,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:25:00+05:30,2025-07-22 21:25:00,23.6,24.5,22.4,0,0,25.6,336,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.8,79,25.4,20.9
2025-07-22T21:20:00+05:30,2025-07-22 21:20:00,23.6,24.5,22.4,0,0,25.6,323,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.8,79,25.4,20.9
2025-07-22T21:15:00+05:30,2025-07-22 21:15:00,23.6,24.5,22.4,0,0,25.6,341,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.8,79,25.4,20.9
2025-07-22T21:10:00+05:30,2025-07-22 21:10:00,23.7,24.6,22.3,0,0,25.6,329,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:05:00+05:30,2025-07-22 21:05:00,23.8,24.6,22.4,0,0,25.6,323,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.8,79,25.4,20.9
2025-07-22T21:00:00+05:30,2025-07-22 21:00:00,23.9,24.7,22.3,0,0,25.6,343,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.8,79,25.4,20.9
2025-07-22T20:55:00+05:30,2025-07-22 20:55:00,23.9,24.7,22.3,0,0,25.6,328,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.8,79,25.4,20.9
2025-07-22T20:50:00+05:30,2025-07-22 20:50:00,23.9,24.7,22.3,0,0,25.6,330,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.8,79,25.4,20.9
2025-07-22T20:45:00+05:30,2025-07-22 20:45:00,23.9,24.7,22.3,0,0,25.6,345,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.9,79,25.5,21
2025-07-22T20:40:00+05:30,2025-07-22 20:40:00,23.8,24.6,22.2,5.8,7.2,25.6,345,0,17.3,5.1,29.5,41.9,832.4,91,0,0,24.9,79,25.5,21
2025-07-22T20:35:00+05:30,2025-07-22 20:35:00,23.9,24.7,22.5,0,1.8,25.6,55,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.9,79,25.5,21
2025-07-22T20:30:00+05:30,2025-07-22 20:30:00,23.9,24.7,22.5,0,0,25.6,21,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.9,79,25.5,21
2025-07-22T20:25:00+05:30,2025-07-22 20:25:00,23.9,24.7,22.5,0,0,25.6,53,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.9,79,25.5,21
2025-07-22T20:21:00+05:30,2025-07-22 20:21:00,23.9,24.7,22.5,0,0,25.6,326,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.9,79,25.5,21
2025-07-22T20:15:00+05:30,2025-07-22 20:15:00,23.9,24.7,22.5,0,0,25.6,320,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.9,79,25.5,21
2025-07-22T20:10:00+05:30,2025-07-22 20:10:00,23.9,24.7,22.5,0,0,25.6,341,0,17.3,5.1,29.5,41.9,832.4,92,0,0,24.9,79,25.5,21
2025-07-22T20:05:00+05:30,2025-07-22 20:05:00,23.8,24.6,22.6,0,0,25.6,16,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.9,79,25.5,21
2025-07-22T20:00:00+05:30,2025-07-22 20:00:00,23.8,24.6,22.6,0,0,25.6,337,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.9,79,25.5,21
2025-07-22T19:55:00+05:30,2025-07-22 19:55:00,23.8,24.6,22.6,0.3,3.5,25.6,336,0,17.3,5.1,29.5,41.9,832.4,93,0,0,25,79,25.6,21.1
2025-07-22T19:50:00+05:30,2025-07-22 19:50:00,23.8,24.6,22.6,0,1.8,25.6,345,0,17.3,5.1,29.5,41.9,832.4,93,0,0,24.9,79,25.5,21
2025-07-22T19:45:00+05:30,2025-07-22 19:45:00,23.9,24.8,22.7,0,3.5,25.6,337,0,17.3,5.1,29.5,41.9,832.4,93,0,0,25,79,25.6,21.1
2025-07-22T19:40:00+05:30,2025-07-22 19:40:00,23.9,24.8,22.7,0,0,25.6,332,0,17.3,5.1,29.5,41.9,832.4,93,0,0,25,79,25.6,21.1
2025-07-22T19:35:00+05:30,2025-07-22 19:35:00,23.9,24.7,22.5,0.6,13,25.6,356,0,17.3,5.1,29.5,41.9,832.4,92,0,0,25,79,25.6,21.1
2025-07-22T19:30:00+05:30,2025-07-22 19:30:00,23.9,24.7,22.5,0,0,25.6,357,0,17.3,5.1,29.5,41.9,832.4,92,0,0,25,80,25.7,21.3
2025-07-22T19:25:00+05:30,2025-07-22 19:25:00,23.9,24.8,22.7,0,3.5,25.6,10,0,17.3,5.1,29.5,41.9,832.4,93,0,0,25,79,25.6,21.1
2025-07-22T19:20:00+05:30,2025-07-22 19:20:00,23.9,24.7,22.5,0,0,25.6,289,0,17.3,5.1,29.5,41.9,832.4,92,0,0,25.1,80,25.8,21.4
2025-07-22T19:16:00+05:30,2025-07-22 19:16:00,23.9,24.7,22.5,0,7.2,25.6,7,0,17.3,5.1,29.5,41.9,832.4,92,0,0,25.1,80,25.8,21.4
2025-07-22T19:10:00+05:30,2025-07-22 19:10:00,23.9,24.8,22.7,0,1.8,25.6,350,0,17.3,5.1,29.5,41.9,832.4,93,0,0,25.1,80,25.8,21.4
2025-07-22T19:05:00+05:30,2025-07-22 19:05:00,23.8,24.6,22.6,0,1.8,25.6,331,0,17.3,5.1,29.5,41.9,832.4,93,0,0,25.1,80,25.8,21.4
2025-07-22T19:00:00+05:30,2025-07-22 19:00:00,23.9,24.8,22.9,0,0,25.6,28,0,17.3,5.1,29.5,41.9,832.4,94,0,0,25.1,80,25.8,21.4
2025-07-22T18:55:00+05:30,2025-07-22 18:55:00,23.8,24.7,22.8,0,7.2,25.6,6,0,17.3,5.1,29.5,41.9,832.4,94,0,0,25.2,80,25.9,21.5
2025-07-22T18:50:00+05:30,2025-07-22 18:50:00,23.8,24.7,22.8,0,0,25.6,345,0,17.3,5.1,29.5,41.9,832.4,94,0,0,25.2,80,25.9,21.5
2025-07-22T18:45:00+05:30,2025-07-22 18:45:00,23.8,24.7,22.8,0,0,25.6,348,0,17.3,5.1,29.5,41.9,832.4,94,0,0,25.2,80,25.9,21.5
2025-07-22T18:40:00+05:30,2025-07-22 18:40:00,23.8,24.7,22.9,0,0,25.6,313,0,17.3,5.1,29.5,41.9,832.4,95,0,0,25.2,80,25.9,21.5
2025-07-22T18:35:00+05:30,2025-07-22 18:35:00,23.9,24.8,22.9,0,0,25.6,333,0,17.3,5.1,29.5,41.9,832.4,94,0,0,25.2,80,25.9,21.5
2025-07-22T18:30:00+05:30,2025-07-22 18:30:00,23.9,24.8,22.9,0.3,1.8,25.6,342,0,17.3,5.1,29.5,41.9,832.4,94,0,0,25.2,80,25.9,21.5
2025-07-22T18:25:00+05:30,2025-07-22 18:25:00,24,24.9,23,0,0,25.6,346,0,17.3,5.1,29.5,41.9,832.4,94,0,0.4,25.2,80,25.9,21.5
2025-07-22T18:20:00+05:30,2025-07-22 18:20:00,24.1,25,23.1,0,7.2,25.6,343,0,17.3,5.1,29.5,41.9,832.4,94,0,0.8,25.2,80,25.9,21.5
2025-07-22T18:15:00+05:30,2025-07-22 18:15:00,24.2,25.1,23,0,0,25.6,0,0,17.3,5.1,29.5,41.9,832.4,93,0,3.4,25.2,80,25.9,21.5
2025-07-22T18:11:00+05:30,2025-07-22 18:11:00,24.3,25.2,22.9,0,1.8,25.6,350,0,17.3,5.1,29.5,41.9,832.4,92,0,5.6,25.3,80,25.9,21.6
2025-07-22T18:05:00+05:30,2025-07-22 18:05:00,24.3,25.2,22.9,11.9,20.1,25.6,20,0,17.3,5.1,29.5,41.9,832.4,92,0,7.3,25.3,80,25.9,21.6
2025-07-22T18:00:00+05:30,2025-07-22 18:00:00,24.3,25.2,23.1,0,3.5,25.6,352,0,17.3,5.1,29.5,41.9,832.4,93,0,3.4,25.4,80,26.1,21.7
2025-07-22T17:55:00+05:30,2025-07-22 17:55:00,24.3,25.2,23.1,0,11.1,25.6,306,0,17.3,5.1,29.5,41.9,832.4,93,0,3.8,25.4,80,26.1,21.7
2025-07-22T17:50:00+05:30,2025-07-22 17:50:00,24.4,25.3,23.2,0,0,25.6,26,0,17.3,5.1,29.5,41.9,832.4,93,0,8.2,25.5,80,26.2,21.8
2025-07-22T17:45:00+05:30,2025-07-22 17:45:00,24.4,25.3,23.4,0,1.8,25.6,349,0,17.3,5.1,29.5,41.9,832.4,94,0,6,25.5,81,26.2,22
2025-07-22T17:40:00+05:30,2025-07-22 17:40:00,24.6,25.6,23.6,0,0,25.6,328,0,17.3,5.1,29.5,41.9,832.4,94,0,4.3,25.5,81,26.2,22
2025-07-22T17:35:00+05:30,2025-07-22 17:35:00,24.6,25.6,23.6,0,0,25.6,340,0,17.3,5.1,29.5,41.9,832.4,94,0,6.8,25.5,81,26.2,22
2025-07-22T17:30:00+05:30,2025-07-22 17:30:00,24.6,25.6,23.6,0,0,25.6,6,0,17.3,5.1,29.5,41.9,832.4,94,0,15.2,25.5,81,26.2,22
2025-07-22T17:25:00+05:30,2025-07-22 17:25:00,24.7,25.7,23.5,0,1.8,25.6,334,0,17.3,5.1,29.5,41.9,832.4,93,0,19.4,25.5,81,26.2,22
2025-07-22T17:20:00+05:30,2025-07-22 17:20:00,24.7,25.7,23.7,0.6,3.5,25.6,2,0,17.3,5.1,29.5,41.9,832.4,94,0,18.1,25.5,81,26.2,22
2025-07-22T17:15:00+05:30,2025-07-22 17:15:00,24.6,25.6,23.8,0,0,25.6,345,0,17.3,5.1,29.5,41.9,832.4,95,0,40.2,25.6,81,26.3,22.1
2025-07-22T17:10:00+05:30,2025-07-22 17:10:00,24.7,25.7,23.7,0,0,25.6,347,0,17.3,5.1,29.5,41.9,832.4,94,0,47.2,25.6,81,26.3,22.1
