"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-12-06T05:00:00+05:30,2025-12-06 05:00:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:55:00+05:30,2025-12-06 04:55:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:50:00+05:30,2025-12-06 04:50:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:45:00+05:30,2025-12-06 04:45:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:40:00+05:30,2025-12-06 04:40:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:35:00+05:30,2025-12-06 04:35:00,,,,,,,,0,0,0,0,0,1191,,,,23.7,79,24.2,19.8
2025-12-06T04:30:00+05:30,2025-12-06 04:30:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:25:00+05:30,2025-12-06 04:25:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:20:00+05:30,2025-12-06 04:20:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:15:00+05:30,2025-12-06 04:15:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:10:00+05:30,2025-12-06 04:10:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:05:00+05:30,2025-12-06 04:05:00,,,,,,,,0,0,0,0,0,1191,,,,23.6,79,24.1,19.7
2025-12-06T04:00:00+05:30,2025-12-06 04:00:00,,,,,,,,0,0,0,0,0,1191,,,,23.7,79,24.2,19.8
2025-12-06T03:55:00+05:30,2025-12-06 03:55:00,,,,,,,,0,0,0,0,0,1191,,,,23.7,79,24.2,19.8
2025-12-06T03:50:00+05:30,2025-12-06 03:50:00,,,,,,,,0,0,0,0,0,1191,,,,23.8,79,24.3,19.9
2025-12-06T03:45:00+05:30,2025-12-06 03:45:00,,,,,,,,0,0,0,0,0,1191,,,,23.8,79,24.3,19.9
2025-12-06T03:40:00+05:30,2025-12-06 03:40:00,,,,,,,,0,0,0,0,0,1191,,,,23.8,79,24.3,19.9
2025-12-06T03:36:00+05:30,2025-12-06 03:36:00,,,,,,,,0,0,0,0,0,1191,,,,23.8,79,24.3,19.9
2025-12-06T03:30:00+05:30,2025-12-06 03:30:00,,,,,,,,0,0,0,0,0,1191,,,,23.9,79,24.4,20
2025-12-06T03:25:00+05:30,2025-12-06 03:25:00,,,,,,,,0,0,0,0,0,1191,,,,23.9,79,24.4,20
2025-12-06T03:20:00+05:30,2025-12-06 03:20:00,,,,,,,,0,0,0,0,0,1191,,,,23.9,79,24.4,20
2025-12-06T03:15:00+05:30,2025-12-06 03:15:00,,,,,,,,0,0,0,0,0,1191,,,,23.9,79,24.4,20
2025-12-06T03:10:00+05:30,2025-12-06 03:10:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T03:05:00+05:30,2025-12-06 03:05:00,,,,,,,,0,0,0,0,0,1191,,,,23.9,79,24.4,20
2025-12-06T03:00:00+05:30,2025-12-06 03:00:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T02:55:00+05:30,2025-12-06 02:55:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T02:50:00+05:30,2025-12-06 02:50:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T02:45:00+05:30,2025-12-06 02:45:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T02:40:00+05:30,2025-12-06 02:40:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T02:35:00+05:30,2025-12-06 02:35:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T02:31:00+05:30,2025-12-06 02:31:00,,,,,,,,0,0,0,0,0,1191,,,,24,79,24.5,20.1
2025-12-06T02:25:00+05:30,2025-12-06 02:25:00,,,,,,,,0,0,0,0,0,1191,,,,24.1,79,24.7,20.2
2025-12-06T02:20:00+05:30,2025-12-06 02:20:00,,,,,,,,0,0,0,0,0,1191,,,,24.1,79,24.7,20.2
2025-12-06T02:15:00+05:30,2025-12-06 02:15:00,,,,,,,,0,0,0,0,0,1191,,,,24.1,79,24.7,20.2
2025-12-06T02:10:00+05:30,2025-12-06 02:10:00,,,,,,,,0,0,0,0,0,1191,,,,24.1,79,24.7,20.2
2025-12-06T02:05:00+05:30,2025-12-06 02:05:00,,,,,,,,0,0,0,0,0,1191,,,,24.1,79,24.7,20.2
2025-12-06T02:00:00+05:30,2025-12-06 02:00:00,,,,,,,,0,0,0,0,0,1191,,,,24.1,79,24.7,20.2
2025-12-06T01:55:00+05:30,2025-12-06 01:55:00,,,,,,,,0,0,0,0,0,1191,,,,24.2,79,24.8,20.3
2025-12-06T01:50:00+05:30,2025-12-06 01:50:00,,,,,,,,0,0,0,0,0,1191,,,,24.2,80,24.8,20.6
2025-12-06T01:45:00+05:30,2025-12-06 01:45:00,,,,,,,,0,0,0,0,0,1191,,,,24.2,80,24.8,20.6
2025-12-06T01:40:00+05:30,2025-12-06 01:40:00,,,,,,,,0,0,0,0,0,1191,,,,24.2,80,24.8,20.6
2025-12-06T01:35:00+05:30,2025-12-06 01:35:00,,,,,,,,0,0,0,0,0,1191,,,,24.3,80,24.8,20.6
2025-12-06T01:30:00+05:30,2025-12-06 01:30:00,,,,,,,,0,0,0,0,0,1191,,,,24.2,80,24.8,20.6
2025-12-06T01:26:00+05:30,2025-12-06 01:26:00,,,,,,,,0,0,0,0,0,1191,,,,24.3,80,24.8,20.6
2025-12-06T01:20:00+05:30,2025-12-06 01:20:00,,,,,,,,0,0,0,0,0,1191,,,,24.3,79,24.8,20.4
2025-12-06T01:15:00+05:30,2025-12-06 01:15:00,,,,,,,,0,0,0,0,0,1191,,,,24.3,79,24.8,20.4
2025-12-06T01:10:00+05:30,2025-12-06 01:10:00,,,,,,,,0,0,0,0,0,1191,,,,24.3,79,24.8,20.4
2025-12-06T01:05:00+05:30,2025-12-06 01:05:00,,,,,,,,0,0,0,0,0,1191,,,,24.3,79,24.8,20.4
2025-12-06T01:00:00+05:30,2025-12-06 01:00:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:55:00+05:30,2025-12-06 00:55:00,,,,,,,,0,0,0,0,0,1191,,,,24.3,79,24.8,20.4
2025-12-06T00:50:00+05:30,2025-12-06 00:50:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:45:00+05:30,2025-12-06 00:45:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:40:00+05:30,2025-12-06 00:40:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:35:00+05:30,2025-12-06 00:35:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:30:00+05:30,2025-12-06 00:30:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:25:00+05:30,2025-12-06 00:25:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:20:00+05:30,2025-12-06 00:20:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,80,25,20.7
2025-12-06T00:15:00+05:30,2025-12-06 00:15:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,79,24.9,20.5
2025-12-06T00:10:00+05:30,2025-12-06 00:10:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,80,25,20.7
2025-12-06T00:05:00+05:30,2025-12-06 00:05:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,80,25,20.7
2025-12-06T00:00:00+05:30,2025-12-06 00:00:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,80,25,20.7
2025-12-05T23:55:00+05:30,2025-12-05 23:55:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,80,25,20.7
2025-12-05T23:50:00+05:30,2025-12-05 23:50:00,,,,,,,,0,0,0,0,0,1191,,,,24.4,80,25,20.7
2025-12-05T23:45:00+05:30,2025-12-05 23:45:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:40:00+05:30,2025-12-05 23:40:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:35:00+05:30,2025-12-05 23:35:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:30:00+05:30,2025-12-05 23:30:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:25:00+05:30,2025-12-05 23:25:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:20:00+05:30,2025-12-05 23:20:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:15:00+05:30,2025-12-05 23:15:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:10:00+05:30,2025-12-05 23:10:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,80,25.1,20.8
2025-12-05T23:05:00+05:30,2025-12-05 23:05:00,,,,,,,,0,0,0,0,0,1191,,,,24.5,79,25.1,20.6
2025-12-05T23:01:00+05:30,2025-12-05 23:01:00,,,,,,,,0,0,0,0,0,1191,,,,24.6,79,25.2,20.7
2025-12-05T22:55:00+05:30,2025-12-05 22:55:00,,,,,,,,0,0,0,0,0,1191,,,,24.6,79,25.2,20.7
2025-12-05T22:50:00+05:30,2025-12-05 22:50:00,,,,,,,,0,0,0,0,0,1191,,,,24.6,79,25.2,20.7
2025-12-05T22:45:00+05:30,2025-12-05 22:45:00,,,,,,,,0,0,0,0,0,1191,,,,24.6,79,25.2,20.7
2025-12-05T22:40:00+05:30,2025-12-05 22:40:00,,,,,,,,0,0,0,0,0,1191,,,,24.6,79,25.2,20.7
2025-12-05T22:35:00+05:30,2025-12-05 22:35:00,,,,,,,,0,0,0,0,0,1191,,,,24.7,79,25.3,20.8
2025-12-05T22:30:00+05:30,2025-12-05 22:30:00,,,,,,,,0,0,0,0,0,1191,,,,24.7,79,25.3,20.8
2025-12-05T22:25:00+05:30,2025-12-05 22:25:00,,,,,,,,0,0,0,0,0,1191,,,,24.7,79,25.3,20.8
2025-12-05T22:20:00+05:30,2025-12-05 22:20:00,,,,,,,,0,0,0,0,0,1191,,,,24.7,79,25.3,20.8
2025-12-05T22:15:00+05:30,2025-12-05 22:15:00,,,,,,,,0,0,0,0,0,1191,,,,24.7,79,25.3,20.8
2025-12-05T22:10:00+05:30,2025-12-05 22:10:00,,,,,,,,0,0,0,0,0,1191,,,,24.7,79,25.3,20.8
2025-12-05T22:05:00+05:30,2025-12-05 22:05:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T22:00:00+05:30,2025-12-05 22:00:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T21:56:00+05:30,2025-12-05 21:56:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T21:50:00+05:30,2025-12-05 21:50:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T21:45:00+05:30,2025-12-05 21:45:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T21:40:00+05:30,2025-12-05 21:40:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T21:35:00+05:30,2025-12-05 21:35:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T21:30:00+05:30,2025-12-05 21:30:00,,,,,,,,0,0,0,0,0,1191,,,,24.8,79,25.4,20.9
2025-12-05T21:25:00+05:30,2025-12-05 21:25:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T21:20:00+05:30,2025-12-05 21:20:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T21:15:00+05:30,2025-12-05 21:15:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T21:10:00+05:30,2025-12-05 21:10:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T21:05:00+05:30,2025-12-05 21:05:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T21:00:00+05:30,2025-12-05 21:00:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:55:00+05:30,2025-12-05 20:55:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:51:00+05:30,2025-12-05 20:51:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:45:00+05:30,2025-12-05 20:45:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:40:00+05:30,2025-12-05 20:40:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:35:00+05:30,2025-12-05 20:35:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:30:00+05:30,2025-12-05 20:30:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:25:00+05:30,2025-12-05 20:25:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:20:00+05:30,2025-12-05 20:20:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:15:00+05:30,2025-12-05 20:15:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:10:00+05:30,2025-12-05 20:10:00,,,,,,,,0,0,0,0,0,1191,,,,25,79,25.6,21.1
2025-12-05T20:05:00+05:30,2025-12-05 20:05:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T20:00:00+05:30,2025-12-05 20:00:00,,,,,,,,0,0,0,0,0,1191,,,,25,79,25.6,21.1
2025-12-05T19:55:00+05:30,2025-12-05 19:55:00,,,,,,,,0,0,0,0,0,1191,,,,25,79,25.6,21.1
2025-12-05T19:50:00+05:30,2025-12-05 19:50:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T19:45:00+05:30,2025-12-05 19:45:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T19:40:00+05:30,2025-12-05 19:40:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T19:35:00+05:30,2025-12-05 19:35:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,79,25.5,21
2025-12-05T19:31:00+05:30,2025-12-05 19:31:00,,,,,,,,0,0,0,0,0,1191,,,,24.9,78,25.4,20.8
2025-12-05T19:25:00+05:30,2025-12-05 19:25:00,,,,,,,,0,0,0,0,0,1191,,,,25.1,79,25.7,21.2
2025-12-05T19:20:00+05:30,2025-12-05 19:20:00,,,,,,,,0,0,0,0,0,1191,,,,25.1,78,25.7,21
2025-12-05T19:15:00+05:30,2025-12-05 19:15:00,,,,,,,,0,0,0,0,0,1191,,,,25.2,78,25.8,21.1
2025-12-05T19:10:00+05:30,2025-12-05 19:10:00,,,,,,,,0,0,0,0,0,1191,,,,25.2,78,25.8,21.1
2025-12-05T19:05:00+05:30,2025-12-05 19:05:00,,,,,,,,0,0,0,0,0,1191,,,,25.2,78,25.8,21.1
2025-12-05T19:00:00+05:30,2025-12-05 19:00:00,,,,,,,,0,0,0,0,0,1191,,,,25.3,78,25.9,21.2
2025-12-05T18:55:00+05:30,2025-12-05 18:55:00,,,,,,,,0,0,0,0,0,1191,,,,25.3,78,25.9,21.2
2025-12-05T18:50:00+05:30,2025-12-05 18:50:00,,,,,,,,0,0,0,0,0,1191,,,,25.3,78,25.9,21.2
2025-12-05T18:45:00+05:30,2025-12-05 18:45:00,,,,,,,,0,0,0,0,0,1191,,,,25.4,78,26,21.3
2025-12-05T18:40:00+05:30,2025-12-05 18:40:00,,,,,,,,0,0,0,0,0,1191,,,,25.4,78,26,21.3
2025-12-05T18:35:00+05:30,2025-12-05 18:35:00,,,,,,,,0,0,0,0,0,1191,,,,25.4,78,26,21.3
2025-12-05T18:30:00+05:30,2025-12-05 18:30:00,,,,,,,,0,0,0,0,0,1191,,,,25.5,78,26.2,21.4
2025-12-05T18:26:00+05:30,2025-12-05 18:26:00,,,,,,,,0,0,0,0,0,1191,,,,25.5,78,26.2,21.4
2025-12-05T18:20:00+05:30,2025-12-05 18:20:00,,,,,,,,0,0,0,0,0,1191,,,,25.5,78,26.2,21.4
2025-12-05T18:15:00+05:30,2025-12-05 18:15:00,,,,,,,,0,0,0,0,0,1191,,,,25.5,78,26.2,21.4
2025-12-05T18:10:00+05:30,2025-12-05 18:10:00,,,,,,,,0,0,0,0,0,1191,,,,25.5,78,26.2,21.4
2025-12-05T18:05:00+05:30,2025-12-05 18:05:00,,,,,,,,0,0,0,0,0,1191,,,,25.6,78,26.3,21.5
2025-12-05T18:00:00+05:30,2025-12-05 18:00:00,,,,,,,,0,0,0,0,0,1191,,,,25.6,78,26.3,21.5
2025-12-05T17:55:00+05:30,2025-12-05 17:55:00,,,,,,,,0,0,0,0,0,1191,,,,25.6,78,26.3,21.5
2025-12-05T17:50:00+05:30,2025-12-05 17:50:00,,,,,,,,0,0,0,0,0,1191,,,,25.6,78,26.3,21.5
2025-12-05T17:45:00+05:30,2025-12-05 17:45:00,,,,,,,,0,0,0,0,0,1191,,,,25.6,78,26.3,21.5
2025-12-05T17:40:00+05:30,2025-12-05 17:40:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T17:35:00+05:30,2025-12-05 17:35:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T17:30:00+05:30,2025-12-05 17:30:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T17:25:00+05:30,2025-12-05 17:25:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T17:21:00+05:30,2025-12-05 17:21:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T17:15:00+05:30,2025-12-05 17:15:00,,,,,,,,0,0,0,0,0,1191,,,,25.6,78,26.3,21.5
2025-12-05T17:10:00+05:30,2025-12-05 17:10:00,,,,,,,,0,0,0,0,0,1191,,,,25.6,78,26.3,21.5
2025-12-05T17:05:00+05:30,2025-12-05 17:05:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T17:00:00+05:30,2025-12-05 17:00:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T16:55:00+05:30,2025-12-05 16:55:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T16:50:00+05:30,2025-12-05 16:50:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T16:45:00+05:30,2025-12-05 16:45:00,,,,,,,,0,0,0,0,0,1191,,,,25.7,78,26.4,21.6
2025-12-05T16:40:00+05:30,2025-12-05 16:40:00,,,,,,,,0,0,0,0,0,1191,,,,25.8,78,26.4,21.7
2025-12-05T16:35:00+05:30,2025-12-05 16:35:00,,,,,,,,0,0,0,0,0,1191,,,,25.8,78,26.4,21.7
2025-12-05T16:30:00+05:30,2025-12-05 16:30:00,,,,,,,,0,0,0,0,0,1191,,,,25.8,78,26.4,21.7
2025-12-05T16:25:00+05:30,2025-12-05 16:25:00,,,,,,,,0,0,0,0,0,1191,,,,25.9,78,26.6,21.7
2025-12-05T16:20:00+05:30,2025-12-05 16:20:00,,,,,,,,0,0,0,0,0,1191,,,,25.9,78,26.6,21.7
2025-12-05T16:15:00+05:30,2025-12-05 16:15:00,,,,,,,,0,0,0,0,0,1191,,,,25.9,78,26.6,21.7
2025-12-05T16:10:00+05:30,2025-12-05 16:10:00,,,,,,,,0,0,0,0,0,1191,,,,25.9,78,26.6,21.7
2025-12-05T16:05:00+05:30,2025-12-05 16:05:00,,,,,,,,0,0,0,0,0,1191,,,,26,78,26.7,21.8
2025-12-05T16:00:00+05:30,2025-12-05 16:00:00,,,,,,,,0,0,0,0,0,1191,,,,26,78,26.7,21.8
2025-12-05T15:55:00+05:30,2025-12-05 15:55:00,,,,,,,,0,0,0,0,0,1191,,,,26.1,78,26.8,21.9
2025-12-05T15:50:00+05:30,2025-12-05 15:50:00,,,,,,,,0,0,0,0,0,1191,,,,26.2,78,26.9,22.1
2025-12-05T15:45:00+05:30,2025-12-05 15:45:00,,,,,,,,0,0,0,0,0,1191,,,,26.2,78,26.9,22.1
2025-12-05T15:40:00+05:30,2025-12-05 15:40:00,,,,,,,,0,0,0,0,0,1191,,,,26.3,78,27,22.1
2025-12-05T15:35:00+05:30,2025-12-05 15:35:00,,,,,,,,0,0,0,0,0,1191,,,,26.3,78,27,22.1
2025-12-05T15:30:00+05:30,2025-12-05 15:30:00,,,,,,,,0,0,0,0,0,1191,,,,26.3,78,27,22.1
2025-12-05T15:25:00+05:30,2025-12-05 15:25:00,,,,,,,,0,0,0,0,0,1191,,,,26.4,78,27.1,22.2
2025-12-05T15:20:00+05:30,2025-12-05 15:20:00,,,,,,,,0,0,0,0,0,1191,,,,26.4,78,27.1,22.2
2025-12-05T15:15:00+05:30,2025-12-05 15:15:00,,,,,,,,0,0,0,0,0,1191,,,,26.4,78,27.1,22.2
2025-12-05T15:10:00+05:30,2025-12-05 15:10:00,,,,,,,,0,0,0,0,0,1191,,,,26.4,78,27.1,22.2
2025-12-05T15:05:00+05:30,2025-12-05 15:05:00,,,,,,,,0,0,0,0,0,1191,,,,26.4,78,27.1,22.2
2025-12-05T15:00:00+05:30,2025-12-05 15:00:00,,,,,,,,0,0,0,0,0,1191,,,,26.5,78,27.2,22.3
2025-12-05T14:56:00+05:30,2025-12-05 14:56:00,,,,,,,,0,0,0,0,0,1191,,,,26.5,78,27.2,22.3
2025-12-05T14:50:00+05:30,2025-12-05 14:50:00,,,,,,,,0,0,0,0,0,1191,,,,26.5,78,27.2,22.3
2025-12-05T14:45:00+05:30,2025-12-05 14:45:00,,,,,,,,0,0,0,0,0,1191,,,,26.6,78,27.4,22.4
2025-12-05T14:40:00+05:30,2025-12-05 14:40:00,,,,,,,,0,0,0,0,0,1191,,,,26.6,78,27.4,22.4
2025-12-05T14:35:00+05:30,2025-12-05 14:35:00,,,,,,,,0,0,0,0,0,1191,,,,26.6,78,27.4,22.4
2025-12-05T14:30:00+05:30,2025-12-05 14:30:00,,,,,,,,0,0,0,0,0,1191,,,,26.7,78,29,22.6
2025-12-05T14:25:00+05:30,2025-12-05 14:25:00,,,,,,,,0,0,0,0,0,1191,,,,26.7,78,29,22.6
2025-12-05T14:20:00+05:30,2025-12-05 14:20:00,,,,,,,,0,0,0,0,0,1191,,,,26.7,78,29,22.6
2025-12-05T14:15:00+05:30,2025-12-05 14:15:00,,,,,,,,0,0,0,0,0,1191,,,,26.8,78,29.1,22.6
2025-12-05T14:10:00+05:30,2025-12-05 14:10:00,,,,,,,,0,0,0,0,0,1191,,,,26.8,78,29.1,22.6
2025-12-05T14:05:00+05:30,2025-12-05 14:05:00,,,,,,,,0,0,0,0,0,1191,,,,26.8,78,29.1,22.6
2025-12-05T14:00:00+05:30,2025-12-05 14:00:00,,,,,,,,0,0,0,0,0,1191,,,,26.8,78,29.1,22.6
2025-12-05T13:55:00+05:30,2025-12-05 13:55:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,78,29.3,22.7
2025-12-05T13:51:00+05:30,2025-12-05 13:51:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,77,29.2,22.5
2025-12-05T13:45:00+05:30,2025-12-05 13:45:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,78,29.3,22.7
2025-12-05T13:40:00+05:30,2025-12-05 13:40:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,77,29.2,22.5
2025-12-05T13:35:00+05:30,2025-12-05 13:35:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,77,29.2,22.5
2025-12-05T13:30:00+05:30,2025-12-05 13:30:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,77,29.2,22.5
2025-12-05T13:25:00+05:30,2025-12-05 13:25:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,77,29.2,22.5
2025-12-05T13:20:00+05:30,2025-12-05 13:20:00,,,,,,,,0,0,0,0,0,1191,,,,26.9,77,29.2,22.5
2025-12-05T13:15:00+05:30,2025-12-05 13:15:00,,,,,,,,0,0,0,0,0,1191,,,,27,76,29.4,22.4
2025-12-05T13:10:00+05:30,2025-12-05 13:10:00,,,,,,,,0,0,0,0,0,1191,,,,27,75,29.3,22.2
2025-12-05T13:05:00+05:30,2025-12-05 13:05:00,,,,,,,,0,0,0,0,0,1191,,,,27.1,75,29.5,22.3
2025-12-05T13:00:00+05:30,2025-12-05 13:00:00,,,,,,,,0,0,0,0,0,1191,,,,27.1,75,29.5,22.3
2025-12-05T12:55:00+05:30,2025-12-05 12:55:00,,,,,,,,0,0,0,0,0,1191,,,,27.1,74,29.4,22.1
2025-12-05T12:50:00+05:30,2025-12-05 12:50:00,,,,,,,,0,0,0,0,0,1191,,,,27.1,75,29.5,22.3
2025-12-05T12:46:00+05:30,2025-12-05 12:46:00,,,,,,,,0,0,0,0,0,1191,,,,27.1,74,29.4,22.1
2025-12-05T12:40:00+05:30,2025-12-05 12:40:00,,,,,,,,0,0,0,0,0,1191,,,,27.1,74,29.4,22.1
2025-12-05T12:35:00+05:30,2025-12-05 12:35:00,,,,,,,,0,0,0,0,0,1191,,,,27,74,29.2,21.9
2025-12-05T12:30:00+05:30,2025-12-05 12:30:00,,,,,,,,0,0,0,0,0,1191,,,,27,74,29.2,21.9
2025-12-05T12:25:00+05:30,2025-12-05 12:25:00,,,,,,,,0,0,0,0,0,1191,,,,27,74,29.2,21.9
2025-12-05T12:20:00+05:30,2025-12-05 12:20:00,,,,,,,,0,0,0,0,0,1191,,,,27,73,29.1,21.7
2025-12-05T12:15:00+05:30,2025-12-05 12:15:00,,,,,,,,0,0,0,0,0,1191,,,,27,73,29.1,21.7
2025-12-05T12:10:00+05:30,2025-12-05 12:10:00,,,,,,,,0,0,0,0,0,1191,,,,27,73,29.1,21.7
2025-12-05T12:08:00+05:30,2025-12-05 12:08:00,,,,,,,,0,0,0,0,0,1191,,,,27,73,29.1,21.7
2025-12-05T11:00:00+05:30,2025-12-05 11:00:00,,,,,,,,0,0,0,0,0,1191,,,,26.4,74,27,21.4
2025-12-05T10:55:00+05:30,2025-12-05 10:55:00,,,,,,,,0,0,0,0,0,1191,,,,26.4,74,27,21.4
