"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-09-20T12:40:00+05:30,2025-09-20 12:40:00,30.7,36.9,24.6,0,9.3,21.9,239,0,0,0,6.9,53.3,981.7,70,9,848.9,28.7,67,31.6,22
2025-09-20T12:35:00+05:30,2025-09-20 12:35:00,30.9,37,24.5,1.1,18.3,21.9,323,0,0,0,6.9,53.3,981.7,69,9,806.4,28.6,67,31.4,21.9
2025-09-20T12:30:00+05:30,2025-09-20 12:30:00,31,37.3,24.6,0,1.8,21.9,4,0,0,0,6.9,53.3,981.7,69,8,783,28.5,67,31.2,21.8
2025-09-20T12:25:00+05:30,2025-09-20 12:25:00,30.5,36,24.2,1.1,9.3,21.9,324,0,0,0,6.9,53.3,981.7,69,9,842.4,28.4,67,31,21.7
2025-09-20T12:20:00+05:30,2025-09-20 12:20:00,30.7,36.3,24.1,0,14.8,21.9,8,0,0,0,6.9,53.3,981.7,68,9,837.6,28.3,67,30.8,21.6
2025-09-20T12:16:00+05:30,2025-09-20 12:16:00,30.9,37,24.5,0,1.8,21.9,6,0,0,0,6.9,53.3,981.7,69,9,824.7,28.3,67,30.8,21.6
2025-09-20T12:10:00+05:30,2025-09-20 12:10:00,30.5,35.8,23.9,0,0,21.9,12,0,0,0,6.9,53.3,981.7,68,9,823.3,28.2,67,30.7,21.5
2025-09-20T12:05:00+05:30,2025-09-20 12:05:00,30.1,35.1,23.8,1.4,7.2,21.9,250,0,0,0,6.9,53.3,981.7,69,9,846.7,28.1,67,30.5,21.4
2025-09-20T12:00:00+05:30,2025-09-20 12:00:00,30.2,35.8,24.4,0,1.8,21.9,32,0,0,0,6.9,53.3,981.7,71,9,833.7,28,68,30.4,21.6
2025-09-20T11:55:00+05:30,2025-09-20 11:55:00,30.2,35.8,24.4,0,3.5,21.9,242,0,0,0,6.9,53.3,981.7,71,2,179.9,27.9,69,30.3,21.7
2025-09-20T11:50:00+05:30,2025-09-20 11:50:00,30.5,36.3,24.4,2.1,3.5,21.9,322,0,0,0,6.9,53.3,981.7,70,9,810.7,27.9,69,30.3,21.7
2025-09-20T11:45:00+05:30,2025-09-20 11:45:00,30.4,35.5,23.8,0,0,21.9,230,0,0,0,6.9,53.3,981.7,68,3,281,27.8,68,30,21.3
2025-09-20T11:40:00+05:30,2025-09-20 11:40:00,30.1,35.3,24,0,20.1,21.9,300,0,0,0,6.9,53.3,981.7,70,9,789.1,27.6,69,29.8,21.4
2025-09-20T11:35:00+05:30,2025-09-20 11:35:00,30,35,23.9,0,11.1,21.9,309,0,0,0,6.9,53.3,981.7,70,9,810.7,27.5,69,29.6,21.3
2025-09-20T11:30:00+05:30,2025-09-20 11:30:00,30,35,23.9,0,3.5,21.9,328,0,0,0,6.9,53.3,981.7,70,9,793.8,27.4,69,29.4,21.2
2025-09-20T11:25:00+05:30,2025-09-20 11:25:00,30.2,35.6,24.1,0.3,20.1,21.9,28,0,0,0,6.9,53.3,981.7,70,8,743.6,27.4,69,29.4,21.2
2025-09-20T11:20:00+05:30,2025-09-20 11:20:00,29.6,34.1,23.5,0,3.5,21.9,69,0,0,0,6.9,53.3,981.7,70,8,719.6,27.3,69,29.2,21.1
2025-09-20T11:15:00+05:30,2025-09-20 11:15:00,29.7,34.4,23.6,4.7,13,21.9,330,0,0,0,6.9,53.3,981.7,70,8,697.9,27.2,70,29.2,21.3
2025-09-20T11:11:00+05:30,2025-09-20 11:11:00,29.7,34.6,23.9,0,21.9,21.9,48,0,0,0,6.9,53.3,981.7,71,8,708.8,27.1,70,29.1,21.2
2025-09-20T11:05:00+05:30,2025-09-20 11:05:00,29.4,34,23.8,0,1.8,18.3,254,0,0,0,6.9,53.3,981.7,72,8,712.2,27,70,28.8,21.1
2025-09-20T11:00:00+05:30,2025-09-20 11:00:00,29.2,33.6,23.6,8.7,14.8,18.3,4,0,0,0,6.9,53.3,981.7,72,6,593.5,27,71,28.9,21.3
2025-09-20T10:55:00+05:30,2025-09-20 10:55:00,29.4,34,23.8,0.3,5.5,18.3,357,0,0,0,6.9,53.3,981.7,72,7,635.5,26.9,71,28.7,21.2
2025-09-20T10:50:00+05:30,2025-09-20 10:50:00,29.2,33.6,23.6,0,0,18.3,297,0,0,0,6.9,53.3,981.7,72,7,647.6,26.8,71,28.6,21.1
2025-09-20T10:45:00+05:30,2025-09-20 10:45:00,29,33.5,23.9,0,5.5,16.6,325,0,0,0,6.9,53.3,981.7,74,7,689.2,26.8,72,28.6,21.3
2025-09-20T10:35:00+05:30,2025-09-20 10:35:00,28.9,33.2,23.8,0,1.8,16.6,216,0,0,0,6.9,53.3,981.7,74,8,779,26.6,72,27.2,21.1
2025-09-20T10:30:00+05:30,2025-09-20 10:30:00,28.9,33.4,24,0.3,1.8,16.6,6,0,0,0,6.9,53.3,981.7,75,8,752.6,26.5,73,27.1,21.3
2025-09-20T10:25:00+05:30,2025-09-20 10:25:00,28.8,33.3,24.1,0,7.2,16.6,69,0,0,0,6.9,53.3,981.7,76,8,752.1,26.4,73,27,21.2
2025-09-20T10:20:00+05:30,2025-09-20 10:20:00,28.8,33.2,23.9,0,5.5,16.6,355,0,0,0,6.9,53.3,981.7,75,8,705.3,26.4,73,27,21.2
2025-09-20T10:15:00+05:30,2025-09-20 10:15:00,28.5,32.8,24.1,0.6,13,16.6,347,0,0,0,6.9,53.3,981.7,77,7,638.1,26.3,73,26.9,21.1
2025-09-20T10:10:00+05:30,2025-09-20 10:10:00,28,31.8,23.8,0.3,9.3,16.6,96,0,0,0,6.9,53.3,981.7,78,6,561.3,26.2,73,26.8,21
2025-09-20T10:05:00+05:30,2025-09-20 10:05:00,28.1,32.1,23.9,0,14.8,16.6,255,0,0,0,6.9,53.3,981.7,78,3,300.1,26.1,74,26.7,21.1
2025-09-20T10:00:00+05:30,2025-09-20 10:00:00,27.7,31.3,23.7,0.6,7.2,16.6,307,0,0,0,6.9,53.3,981.7,79,1,154.8,26.1,74,26.7,21.1
2025-09-20T09:55:00+05:30,2025-09-20 09:55:00,27.7,31.3,23.7,0,1.8,16.6,296,0,0,0,6.9,53.3,981.7,79,1,162.2,26,74,26.6,21
2025-09-20T09:50:00+05:30,2025-09-20 09:50:00,27.7,31.4,23.9,0,5.5,11.1,58,0,0,0,6.9,53.3,981.7,80,1,159.5,25.9,75,26.5,21.1
2025-09-20T09:45:00+05:30,2025-09-20 09:45:00,27.3,30.6,23.9,0,7.2,11.1,346,0,0,0,6.9,53.3,981.7,82,2,208.2,25.9,75,26.5,21.1
2025-09-20T09:40:00+05:30,2025-09-20 09:40:00,27,30,23.9,0,11.1,11.1,348,0,0,0,6.9,53.3,981.7,83,1,132.2,25.8,75,26.4,21
2025-09-20T09:35:00+05:30,2025-09-20 09:35:00,26.6,27.5,23.9,0,5.5,9.3,344,0,0,0,6.9,53.3,981.7,85,1,151.8,25.7,75,26.3,20.9
2025-09-20T09:30:00+05:30,2025-09-20 09:30:00,26.2,27.1,23.7,0,1.8,9.3,333,0,0,0,6.9,53.3,981.7,86,3,340.9,25.7,75,26.3,20.9
2025-09-20T09:25:00+05:30,2025-09-20 09:25:00,25.8,26.7,23.3,0,0,9.3,345,0,0,0,6.9,53.3,981.7,86,3,340.9,25.6,75,26.2,20.8
2025-09-20T09:20:00+05:30,2025-09-20 09:20:00,25.9,26.8,23.4,0,9.3,9.3,344,0,0,0,6.9,53.3,981.7,86,2,183.9,25.6,75,26.2,20.8
2025-09-20T09:15:00+05:30,2025-09-20 09:15:00,25.6,26.5,23.3,0,3.5,9.3,6,0,0,0,6.9,53.3,981.7,87,2,203.4,25.5,75,26.1,20.7
2025-09-20T09:10:00+05:30,2025-09-20 09:10:00,25.5,26.4,23.4,4,7.2,9.3,352,0,0,0,6.9,53.3,981.7,88,2,208.2,25.5,75,26.1,20.7
2025-09-20T09:05:00+05:30,2025-09-20 09:05:00,25.4,26.3,23.3,0,1.8,9.3,14,0,4.3,0,6.9,53.3,981.7,88,2,202.1,25.5,75,26.1,20.7
2025-09-20T09:01:00+05:30,2025-09-20 09:01:00,25.3,26.2,23.1,0,1.8,9.3,350,0,4.3,0,6.9,53.3,981.7,88,2,208.2,25.5,75,26.1,20.7
2025-09-20T08:55:00+05:30,2025-09-20 08:55:00,25.3,26.1,23,0,0,9.3,352,0,4.3,0,6.9,53.3,981.7,87,2,204.7,25.4,75,25.9,20.6
2025-09-20T08:50:00+05:30,2025-09-20 08:50:00,25.3,26.2,23.1,1.1,3.5,9.3,336,0,4.3,0,6.9,53.3,981.7,88,2,182.5,25.4,75,25.9,20.6
2025-09-20T08:45:00+05:30,2025-09-20 08:45:00,25.3,26.2,23.1,0,0,9.3,344,0,4.3,0,6.9,53.3,981.7,88,2,190,25.4,75,25.9,20.6
2025-09-20T08:40:00+05:30,2025-09-20 08:40:00,25.3,26.1,23,0,0,9.3,355,0,4.3,0,6.9,53.3,981.7,87,2,183.9,25.3,75,25.8,20.5
2025-09-20T08:35:00+05:30,2025-09-20 08:35:00,25.2,26.1,23.1,0,9.3,9.3,324,0,4.3,0,6.9,53.3,981.7,88,2,188.3,25.3,75,25.8,20.5
2025-09-20T08:30:00+05:30,2025-09-20 08:30:00,25.1,26,23,0,0,7.2,318,0,4.3,0,6.9,53.3,981.7,88,1,164.3,25.3,75,25.8,20.5
2025-09-20T08:25:00+05:30,2025-09-20 08:25:00,25,25.9,22.9,0,0,7.2,345,0,4.3,0,6.9,53.3,981.7,88,1,163.4,25.3,75,25.8,20.5
2025-09-20T08:20:00+05:30,2025-09-20 08:20:00,24.9,25.8,22.9,0,1.8,7.2,343,0,4.3,0,6.9,53.3,981.7,89,1,144.4,25.3,74,25.8,20.3
2025-09-20T08:15:00+05:30,2025-09-20 08:15:00,24.8,25.6,22.8,0,0,7.2,300,0,4.3,0,6.9,53.3,981.7,89,1,143.1,25.2,74,25.7,20.2
2025-09-20T08:10:00+05:30,2025-09-20 08:10:00,24.8,25.6,22.8,0,0,7.2,16,0,4.3,0,6.9,53.3,981.7,89,1,130.9,25.2,74,25.7,20.2
2025-09-20T08:05:00+05:30,2025-09-20 08:05:00,24.7,25.6,22.8,0,0,7.2,342,0,4.3,0,6.9,53.3,981.7,89,1,135.7,25.2,74,25.7,20.2
2025-09-20T08:00:00+05:30,2025-09-20 08:00:00,24.6,25.5,22.7,0,0,7.2,341,0,4.3,0,6.9,53.3,981.7,89,1,136.7,25.2,74,25.7,20.2
2025-09-20T07:55:00+05:30,2025-09-20 07:55:00,24.5,25.3,22.6,2.1,5.5,7.2,20,0,4.3,0,6.9,53.3,981.7,89,1,130.5,25.2,74,25.7,20.2
2025-09-20T07:50:00+05:30,2025-09-20 07:50:00,24.4,25.2,22.5,0,7.2,7.2,352,0,4.3,0,6.9,53.3,981.7,89,1,122.7,25.2,74,25.7,20.2
2025-09-20T07:45:00+05:30,2025-09-20 07:45:00,24.3,25.1,22.3,0.6,3.5,5.5,320,0,4.3,0,6.9,53.3,981.7,89,1,111,25.1,74,25.6,20.2
2025-09-20T07:41:00+05:30,2025-09-20 07:41:00,24.3,25.1,22.5,0,0,5.5,321,0,4.3,0,6.9,53.3,981.7,90,1,101.9,25.1,74,25.6,20.2
2025-09-20T07:35:00+05:30,2025-09-20 07:35:00,24.3,25.1,22.3,0,0,5.5,326,0,4.3,0,6.9,53.3,981.7,89,1,101.9,25.1,74,25.6,20.2
2025-09-20T07:30:00+05:30,2025-09-20 07:30:00,24.2,25,22.3,0,0,5.5,350,0,4.3,0,6.9,53.3,981.7,89,1,99.7,25.1,74,25.6,20.2
2025-09-20T07:25:00+05:30,2025-09-20 07:25:00,24.2,25.1,22.5,0,5.5,5.5,17,0,4.3,0,6.9,53.3,981.7,90,1,91.9,25.1,74,25.6,20.2
2025-09-20T07:20:00+05:30,2025-09-20 07:20:00,24.3,25.1,22.5,0,0,3.5,349,0,4.3,0,6.9,53.3,981.7,90,0,83.7,25.1,74,25.6,20.2
2025-09-20T07:15:00+05:30,2025-09-20 07:15:00,24.1,24.9,22.4,0,0,1.8,338,0,4.3,0,6.9,53.3,981.7,90,1,97.5,25,74,25.5,20.1
2025-09-20T07:10:00+05:30,2025-09-20 07:10:00,24.1,24.9,22.4,0,0,1.8,349,0,4.3,0,6.9,53.3,981.7,90,0,72.4,25,74,25.5,20.1
2025-09-20T07:05:00+05:30,2025-09-20 07:05:00,23.9,24.7,22.1,0,0,1.8,342,0,4.3,0,6.9,53.3,981.7,90,1,90.7,25,74,25.5,20.1
2025-09-20T07:00:00+05:30,2025-09-20 07:00:00,23.8,24.6,22.2,0,0,1.8,349,0,4.3,0,6.9,53.3,981.7,91,0,70.2,25,74,25.5,20.1
2025-09-20T06:55:00+05:30,2025-09-20 06:55:00,23.5,24.3,21.9,0,0,1.8,336,0,4.3,0,6.9,53.3,981.7,91,0,66.3,24.9,74,25.4,19.9
2025-09-20T06:50:00+05:30,2025-09-20 06:50:00,23.4,24.2,21.8,0,0,1.8,349,0,4.3,0,6.9,53.3,981.7,91,0,57.6,24.9,74,25.4,19.9
2025-09-20T06:45:00+05:30,2025-09-20 06:45:00,23.2,24,21.8,0,0,1.8,352,0,4.3,0,6.9,53.3,981.7,92,0,45,24.9,74,25.4,19.9
2025-09-20T06:40:00+05:30,2025-09-20 06:40:00,23,23.8,21.6,0,0,1.8,330,0,4.3,0,6.9,53.3,981.7,92,0,35.5,24.9,74,25.4,19.9
2025-09-20T06:36:00+05:30,2025-09-20 06:36:00,22.9,23.7,21.7,0,0,1.8,354,0,4.3,0,6.9,53.3,981.7,93,0,29,24.9,74,25.4,19.9
2025-09-20T06:30:00+05:30,2025-09-20 06:30:00,22.8,23.5,21.6,0,0,1.8,349,0,4.3,0,6.9,53.3,981.7,93,0,22.5,24.9,73,25.3,19.7
2025-09-20T06:25:00+05:30,2025-09-20 06:25:00,22.7,23.5,21.5,0,0,1.8,10,0,4.3,0,6.9,53.3,981.7,93,0,18.1,24.9,73,25.3,19.7
2025-09-20T06:20:00+05:30,2025-09-20 06:20:00,22.6,23.4,21.6,0,0,1.8,342,0,4.3,0,6.9,53.3,981.7,94,0,13.3,24.9,73,25.3,19.7
2025-09-20T06:15:00+05:30,2025-09-20 06:15:00,22.6,23.4,21.6,0,0,1.8,348,0,4.3,0,6.9,53.3,981.7,94,0,10.4,24.9,73,25.3,19.7
2025-09-20T06:10:00+05:30,2025-09-20 06:10:00,22.4,23.1,21.4,0,0,1.8,343,0,4.3,0,6.9,53.3,981.7,94,0,6.8,24.9,73,25.3,19.7
2025-09-20T06:05:00+05:30,2025-09-20 06:05:00,22.4,23.1,21.4,0,0,1.8,334,0,4.3,0,6.9,53.3,981.7,94,0,4.8,24.9,73,25.3,19.7
2025-09-20T06:00:00+05:30,2025-09-20 06:00:00,22.4,23.1,21.4,0,0,1.8,339,0,4.3,0,6.9,53.3,981.7,94,0,1.7,24.9,73,25.3,19.7
2025-09-20T05:55:00+05:30,2025-09-20 05:55:00,22.2,23,21.2,0,0,1.8,342,0,4.3,0,6.9,53.3,981.7,94,0,0,24.9,73,25.3,19.7
2025-09-20T05:50:00+05:30,2025-09-20 05:50:00,22.2,23,21.4,0,0,1.8,336,0,4.3,0,6.9,53.3,981.7,95,0,0,25,73,25.4,19.8
2025-09-20T05:45:00+05:30,2025-09-20 05:45:00,22.2,23,21.4,0,0,1.8,41,0,4.3,0,6.9,53.3,981.7,95,0,0,25,73,25.4,19.8
2025-09-20T05:40:00+05:30,2025-09-20 05:40:00,22.2,23,21.4,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,95,0,0,25,73,25.4,19.8
2025-09-20T05:35:00+05:30,2025-09-20 05:35:00,22.2,23,21.4,0,0,1.8,333,0,4.3,0,6.9,53.3,981.7,95,0,0,25,73,25.4,19.8
2025-09-20T05:31:00+05:30,2025-09-20 05:31:00,22.2,23,21.4,0,0,1.8,332,0,4.3,0,6.9,53.3,981.7,95,0,0,25,73,25.4,19.8
2025-09-20T05:25:00+05:30,2025-09-20 05:25:00,22.2,23,21.4,0,0,1.8,339,0,4.3,0,6.9,53.3,981.7,95,0,0,25,73,25.4,19.8
2025-09-20T05:20:00+05:30,2025-09-20 05:20:00,22.1,22.9,21.3,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T05:15:00+05:30,2025-09-20 05:15:00,22,22.7,21.2,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,95,0,0,25,73,25.4,19.8
2025-09-20T05:10:00+05:30,2025-09-20 05:10:00,22.1,22.9,21.3,0,0,1.8,334,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T05:05:00+05:30,2025-09-20 05:05:00,22.1,22.9,21.3,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T05:00:00+05:30,2025-09-20 05:00:00,22.1,22.9,21.3,0,0,1.8,334,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T04:55:00+05:30,2025-09-20 04:55:00,22.2,23,21.2,0,0,1.8,334,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T04:50:00+05:30,2025-09-20 04:50:00,22.1,22.8,21.1,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T04:45:00+05:30,2025-09-20 04:45:00,22,22.7,21.2,0,0,1.8,343,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T04:40:00+05:30,2025-09-20 04:40:00,22,22.7,21.2,0,0,1.8,320,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T04:35:00+05:30,2025-09-20 04:35:00,22,22.7,21.2,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T04:30:00+05:30,2025-09-20 04:30:00,22.1,22.9,21.3,0,0,1.8,331,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T04:26:00+05:30,2025-09-20 04:26:00,22.1,22.8,21.1,0,0,1.8,331,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T04:20:00+05:30,2025-09-20 04:20:00,22.1,22.8,21.1,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T04:15:00+05:30,2025-09-20 04:15:00,22.1,22.8,21.1,0,0,1.8,331,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T04:10:00+05:30,2025-09-20 04:10:00,22.1,22.9,21.3,0,0,1.8,329,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T04:05:00+05:30,2025-09-20 04:05:00,22.2,23,21.2,0,0,1.8,314,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T04:00:00+05:30,2025-09-20 04:00:00,22.2,23,21.2,0,0,1.8,343,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T03:55:00+05:30,2025-09-20 03:55:00,22.1,22.9,21.3,0,0,1.8,334,0,4.3,0,6.9,53.3,981.7,95,0,0,25.2,73,25.7,20
2025-09-20T03:50:00+05:30,2025-09-20 03:50:00,22.1,22.9,21.3,0,0,1.8,343,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T03:45:00+05:30,2025-09-20 03:45:00,22.3,23,21.4,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,95,0,0,25.1,73,25.6,19.9
2025-09-20T03:40:00+05:30,2025-09-20 03:40:00,22.3,23,21.3,0,0,1.8,343,0,4.3,0,6.9,53.3,981.7,94,0,0,25.1,73,25.6,19.9
2025-09-20T03:35:00+05:30,2025-09-20 03:35:00,22.3,23,21.3,0,0,1.8,339,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T03:30:00+05:30,2025-09-20 03:30:00,22.3,23,21.3,0,0,1.8,337,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T03:25:00+05:30,2025-09-20 03:25:00,22.4,23.1,21.4,0,0,1.8,338,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T03:20:00+05:30,2025-09-20 03:20:00,22.4,23.1,21.4,0,0,1.8,327,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T03:15:00+05:30,2025-09-20 03:15:00,22.4,23.1,21.4,0,0,1.8,331,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T03:10:00+05:30,2025-09-20 03:10:00,22.4,23.1,21.4,0,0,1.8,343,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T03:06:00+05:30,2025-09-20 03:06:00,22.4,23.1,21.4,0,0,1.8,343,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T03:00:00+05:30,2025-09-20 03:00:00,22.4,23.1,21.4,0,0,1.8,345,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T02:55:00+05:30,2025-09-20 02:55:00,22.3,23,21.3,0,0,0,337,0,4.3,0,6.9,53.3,981.7,94,0,0,25.2,73,25.7,20
2025-09-20T02:50:00+05:30,2025-09-20 02:50:00,22.3,23,21.4,0,0,0,337,0,4.3,0,6.9,53.3,981.7,95,0,0,25.2,73,25.7,20
2025-09-20T02:45:00+05:30,2025-09-20 02:45:00,22.3,23,21.3,0,0,0,343,0,4.3,0,6.9,53.3,981.7,94,0,0,25.3,73,25.8,20.1
2025-09-20T02:40:00+05:30,2025-09-20 02:40:00,22.3,23,21.4,0,0,0,336,0,4.3,0,6.9,53.3,981.7,95,0,0,25.2,73,25.7,20
2025-09-20T02:35:00+05:30,2025-09-20 02:35:00,22.2,23,21.4,0,0,0,340,0,4.3,0,6.9,53.3,981.7,95,0,0,25.3,73,25.8,20.1
2025-09-20T02:30:00+05:30,2025-09-20 02:30:00,22.3,23,21.4,0,0,0,343,0,4.3,0,6.9,53.3,981.7,95,0,0,25.3,73,25.8,20.1
2025-09-20T02:25:00+05:30,2025-09-20 02:25:00,22.2,23,21.2,0,0,0,338,0,4.3,0,6.9,53.3,981.7,94,0,0,25.3,73,25.8,20.1
2025-09-20T02:20:00+05:30,2025-09-20 02:20:00,22,22.7,21.2,0,0,0,331,0,4.3,0,6.9,53.3,981.7,95,0,0,25.3,73,25.8,20.1
2025-09-20T02:15:00+05:30,2025-09-20 02:15:00,22.1,22.9,21.4,0,0,0,340,0,4.3,0,6.9,53.3,981.7,96,0,0,25.3,73,25.8,20.1
2025-09-20T02:10:00+05:30,2025-09-20 02:10:00,22.1,22.9,21.3,0,0,0,343,0,4.3,0,6.9,53.3,981.7,95,0,0,25.3,73,25.8,20.1
2025-09-20T02:05:00+05:30,2025-09-20 02:05:00,22.1,22.9,21.3,0,0,0,325,0,4.3,0,6.9,53.3,981.7,95,0,0,25.4,73,25.9,20.2
2025-09-20T02:01:00+05:30,2025-09-20 02:01:00,22.1,22.9,21.3,0,0,0,338,0,4.3,0,6.9,53.3,981.7,95,0,0,25.4,73,25.9,20.2
2025-09-20T01:55:00+05:30,2025-09-20 01:55:00,22.1,22.9,21.3,0,0,0,345,0,4.3,0,6.9,53.3,981.7,95,0,0,25.4,73,25.9,20.2
2025-09-20T01:50:00+05:30,2025-09-20 01:50:00,22,22.7,21.2,0,0,0,326,0,4.3,0,6.9,53.3,981.7,95,0,0,25.4,73,25.9,20.2
2025-09-20T01:45:00+05:30,2025-09-20 01:45:00,22.1,22.9,21.4,0,0,0,329,0,4.3,0,6.9,53.3,981.7,96,0,0,25.4,73,25.9,20.2
2025-09-20T01:40:00+05:30,2025-09-20 01:40:00,22.2,23,21.4,0,0,0,325,0,4.3,0,6.9,53.3,981.7,95,0,0,25.5,72,26,20.1
2025-09-20T01:35:00+05:30,2025-09-20 01:35:00,22.2,23,21.4,0,0,0,340,0,4.3,0,6.9,53.3,981.7,95,0,0,25.5,72,26,20.1
2025-09-20T01:30:00+05:30,2025-09-20 01:30:00,22.2,23,21.4,0,0,0,311,0,4.3,0,6.9,53.3,981.7,95,0,0,25.5,72,26,20.1
2025-09-20T01:25:00+05:30,2025-09-20 01:25:00,22.3,23,21.3,0,0,0,342,0,4.3,0,6.9,53.3,981.7,94,0,0,25.5,72,26,20.1
2025-09-20T01:20:00+05:30,2025-09-20 01:20:00,22.4,23.1,21.4,0,0,0,340,0,4.3,0,6.9,53.3,981.7,94,0,0,25.5,72,26,20.1
2025-09-20T01:15:00+05:30,2025-09-20 01:15:00,22.4,23.1,21.4,0,0,0,345,0,4.3,0,6.9,53.3,981.7,94,0,0,25.6,72,26.1,20.2
2025-09-20T01:10:00+05:30,2025-09-20 01:10:00,22.5,23.3,21.5,0,0,0,345,0,4.3,0,6.9,53.3,981.7,94,0,0,25.6,72,26.1,20.2
2025-09-20T01:05:00+05:30,2025-09-20 01:05:00,22.5,23.3,21.5,0,0,0,339,0,4.3,0,6.9,53.3,981.7,94,0,0,25.6,72,26.1,20.2
2025-09-20T01:00:00+05:30,2025-09-20 01:00:00,22.5,23.2,21.3,0,0,0,345,0,4.3,0,6.9,53.3,981.7,93,0,0,25.6,72,26.1,20.2
2025-09-20T00:56:00+05:30,2025-09-20 00:56:00,22.5,23.2,21.3,0,0,0,303,0,4.3,0,6.9,53.3,981.7,93,0,0,25.6,72,26.1,20.2
2025-09-20T00:50:00+05:30,2025-09-20 00:50:00,22.5,23.2,21.3,0,0,0,345,0,4.3,0,6.9,53.3,981.7,93,0,0,25.7,72,26.2,20.3
2025-09-20T00:45:00+05:30,2025-09-20 00:45:00,22.6,23.4,21.4,0,0,0,332,0,4.3,0,6.9,53.3,981.7,93,0,0,25.7,72,26.2,20.3
2025-09-20T00:40:00+05:30,2025-09-20 00:40:00,22.8,23.5,21.6,0,0,0,335,0,4.3,0,6.9,53.3,981.7,93,0,0,25.7,72,26.2,20.3
2025-09-20T00:35:00+05:30,2025-09-20 00:35:00,22.8,23.5,21.4,0,0,0,339,0,4.3,0,6.9,53.3,981.7,92,0,0,25.7,72,26.2,20.3
2025-09-20T00:30:00+05:30,2025-09-20 00:30:00,22.7,23.5,21.4,0,0,0,11,0,4.3,0,6.9,53.3,981.7,92,0,0,25.7,72,26.2,20.3
2025-09-20T00:25:00+05:30,2025-09-20 00:25:00,22.7,23.5,21.5,0,0,0,342,0,4.3,0,6.9,53.3,981.7,93,0,0,25.7,72,26.2,20.3
2025-09-20T00:20:00+05:30,2025-09-20 00:20:00,22.7,23.5,21.5,0,0,0,317,0,4.3,0,6.9,53.3,981.7,93,0,0,25.7,72,26.2,20.3
2025-09-20T00:15:00+05:30,2025-09-20 00:15:00,22.7,23.5,21.4,0,0,0,330,0,4.3,0,6.9,53.3,981.7,92,0,0,25.8,72,26.3,20.3
2025-09-20T00:10:00+05:30,2025-09-20 00:10:00,22.8,23.5,21.6,0,0,0,342,0,4.3,0,6.9,53.3,981.7,93,0,0,25.7,72,26.2,20.3
