"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-01-18T02:15:00+05:30,2025-01-18 02:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.3,81,24.9,20.8
2025-01-18T02:10:00+05:30,2025-01-18 02:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.3,81,24.9,20.8
2025-01-18T02:05:00+05:30,2025-01-18 02:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.3,81,24.9,20.8
2025-01-18T02:00:00+05:30,2025-01-18 02:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.3,81,24.9,20.8
2025-01-18T01:55:00+05:30,2025-01-18 01:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.3,81,24.9,20.8
2025-01-18T01:50:00+05:30,2025-01-18 01:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,81,25,20.9
2025-01-18T01:45:00+05:30,2025-01-18 01:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:40:00+05:30,2025-01-18 01:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:35:00+05:30,2025-01-18 01:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:30:00+05:30,2025-01-18 01:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:25:00+05:30,2025-01-18 01:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:21:00+05:30,2025-01-18 01:21:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:15:00+05:30,2025-01-18 01:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:10:00+05:30,2025-01-18 01:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T01:05:00+05:30,2025-01-18 01:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T01:00:00+05:30,2025-01-18 01:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-18T00:55:00+05:30,2025-01-18 00:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:50:00+05:30,2025-01-18 00:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:45:00+05:30,2025-01-18 00:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:40:00+05:30,2025-01-18 00:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:35:00+05:30,2025-01-18 00:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:30:00+05:30,2025-01-18 00:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:25:00+05:30,2025-01-18 00:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:20:00+05:30,2025-01-18 00:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-18T00:16:00+05:30,2025-01-18 00:16:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,80,25.2,20.9
2025-01-18T00:10:00+05:30,2025-01-18 00:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,79,25.2,20.7
2025-01-18T00:05:00+05:30,2025-01-18 00:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,80,25.2,20.9
2025-01-18T00:00:00+05:30,2025-01-18 00:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,80,25.1,20.8
2025-01-17T23:55:00+05:30,2025-01-17 23:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,79,25.2,20.7
2025-01-17T23:50:00+05:30,2025-01-17 23:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,79,25.2,20.7
2025-01-17T23:45:00+05:30,2025-01-17 23:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,79,25.2,20.7
2025-01-17T23:40:00+05:30,2025-01-17 23:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,79,25.2,20.7
2025-01-17T23:35:00+05:30,2025-01-17 23:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T23:30:00+05:30,2025-01-17 23:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T23:25:00+05:30,2025-01-17 23:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T23:20:00+05:30,2025-01-17 23:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T23:15:00+05:30,2025-01-17 23:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T23:11:00+05:30,2025-01-17 23:11:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T23:05:00+05:30,2025-01-17 23:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T23:00:00+05:30,2025-01-17 23:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T22:55:00+05:30,2025-01-17 22:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,79,25.4,20.9
2025-01-17T22:50:00+05:30,2025-01-17 22:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,79,25.4,20.9
2025-01-17T22:45:00+05:30,2025-01-17 22:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,79,25.4,20.9
2025-01-17T22:40:00+05:30,2025-01-17 22:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,78,25.3,20.7
2025-01-17T22:35:00+05:30,2025-01-17 22:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,78,25.3,20.7
2025-01-17T22:30:00+05:30,2025-01-17 22:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,78,25.3,20.7
2025-01-17T22:25:00+05:30,2025-01-17 22:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,78,25.3,20.7
2025-01-17T22:20:00+05:30,2025-01-17 22:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.9,78,25.4,20.8
2025-01-17T22:15:00+05:30,2025-01-17 22:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.9,78,25.4,20.8
2025-01-17T22:10:00+05:30,2025-01-17 22:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.9,78,25.4,20.8
2025-01-17T22:05:00+05:30,2025-01-17 22:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.9,77,25.4,20.6
2025-01-17T22:00:00+05:30,2025-01-17 22:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.9,77,25.4,20.6
2025-01-17T21:55:00+05:30,2025-01-17 21:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,77,25.6,20.7
2025-01-17T21:51:00+05:30,2025-01-17 21:51:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,77,25.6,20.7
2025-01-17T21:45:00+05:30,2025-01-17 21:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,77,25.6,20.7
2025-01-17T21:40:00+05:30,2025-01-17 21:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,77,25.6,20.7
2025-01-17T21:35:00+05:30,2025-01-17 21:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,77,25.6,20.7
2025-01-17T21:30:00+05:30,2025-01-17 21:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,77,25.6,20.7
2025-01-17T21:25:00+05:30,2025-01-17 21:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,77,25.6,20.7
2025-01-17T21:20:00+05:30,2025-01-17 21:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.1,77,25.7,20.8
2025-01-17T21:15:00+05:30,2025-01-17 21:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.1,77,25.7,20.8
2025-01-17T21:10:00+05:30,2025-01-17 21:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.1,77,25.7,20.8
2025-01-17T21:05:00+05:30,2025-01-17 21:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.1,77,25.7,20.8
2025-01-17T21:00:00+05:30,2025-01-17 21:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.1,77,25.7,20.8
2025-01-17T20:55:00+05:30,2025-01-17 20:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.2,77,25.8,20.9
2025-01-17T20:50:00+05:30,2025-01-17 20:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.2,77,25.8,20.9
2025-01-17T20:46:00+05:30,2025-01-17 20:46:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.2,76,25.8,20.7
2025-01-17T20:40:00+05:30,2025-01-17 20:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.3,76,25.8,20.7
2025-01-17T20:35:00+05:30,2025-01-17 20:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.3,76,25.8,20.7
2025-01-17T20:30:00+05:30,2025-01-17 20:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.3,76,25.8,20.7
2025-01-17T20:25:00+05:30,2025-01-17 20:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.3,76,25.8,20.7
2025-01-17T20:20:00+05:30,2025-01-17 20:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.4,76,25.9,20.8
2025-01-17T20:15:00+05:30,2025-01-17 20:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.4,76,25.9,20.8
2025-01-17T20:10:00+05:30,2025-01-17 20:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.5,76,26.1,20.9
2025-01-17T20:05:00+05:30,2025-01-17 20:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.5,76,26.1,20.9
2025-01-17T20:00:00+05:30,2025-01-17 20:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.5,76,26.1,20.9
2025-01-17T19:55:00+05:30,2025-01-17 19:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.5,76,26.1,20.9
2025-01-17T19:50:00+05:30,2025-01-17 19:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.5,76,26.1,20.9
2025-01-17T19:45:00+05:30,2025-01-17 19:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.6,75,26.2,20.8
2025-01-17T19:40:00+05:30,2025-01-17 19:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.6,75,26.2,20.8
2025-01-17T19:35:00+05:30,2025-01-17 19:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.7,75,26.3,20.9
2025-01-17T19:30:00+05:30,2025-01-17 19:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.7,75,26.3,20.9
2025-01-17T19:26:00+05:30,2025-01-17 19:26:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.7,75,26.3,20.9
2025-01-17T19:20:00+05:30,2025-01-17 19:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.8,75,26.4,21
2025-01-17T19:15:00+05:30,2025-01-17 19:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.8,75,26.4,21
2025-01-17T19:10:00+05:30,2025-01-17 19:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.8,74,26.3,20.8
2025-01-17T19:05:00+05:30,2025-01-17 19:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.9,75,26.5,21.1
2025-01-17T19:00:00+05:30,2025-01-17 19:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.9,74,26.4,20.9
2025-01-17T18:55:00+05:30,2025-01-17 18:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.9,74,26.4,20.9
2025-01-17T18:50:00+05:30,2025-01-17 18:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26,74,26.6,21
2025-01-17T18:45:00+05:30,2025-01-17 18:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26,74,26.6,21
2025-01-17T18:40:00+05:30,2025-01-17 18:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.1,74,26.7,21.1
2025-01-17T18:35:00+05:30,2025-01-17 18:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.1,74,26.7,21.1
2025-01-17T18:30:00+05:30,2025-01-17 18:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.1,74,26.7,21.1
2025-01-17T18:25:00+05:30,2025-01-17 18:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.2,74,26.8,21.2
2025-01-17T18:21:00+05:30,2025-01-17 18:21:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.2,74,26.8,21.2
2025-01-17T18:15:00+05:30,2025-01-17 18:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.2,74,26.8,21.2
2025-01-17T18:10:00+05:30,2025-01-17 18:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.3,74,26.9,21.3
2025-01-17T18:05:00+05:30,2025-01-17 18:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.3,74,26.9,21.3
2025-01-17T18:00:00+05:30,2025-01-17 18:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.3,74,26.9,21.3
2025-01-17T17:55:00+05:30,2025-01-17 17:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.4,74,27,21.4
2025-01-17T17:50:00+05:30,2025-01-17 17:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.4,74,27,21.4
2025-01-17T17:45:00+05:30,2025-01-17 17:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.4,73,27,21.2
2025-01-17T17:40:00+05:30,2025-01-17 17:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.5,73,27.1,21.3
2025-01-17T17:35:00+05:30,2025-01-17 17:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,74,27.3,21.6
2025-01-17T17:30:00+05:30,2025-01-17 17:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,73,27.2,21.4
2025-01-17T17:25:00+05:30,2025-01-17 17:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,74,27.3,21.6
2025-01-17T17:20:00+05:30,2025-01-17 17:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.7,74,28.7,21.7
2025-01-17T17:15:00+05:30,2025-01-17 17:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.7,73,28.6,21.4
2025-01-17T17:10:00+05:30,2025-01-17 17:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.8,73,28.7,21.5
2025-01-17T17:05:00+05:30,2025-01-17 17:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.8,73,28.7,21.5
2025-01-17T17:01:00+05:30,2025-01-17 17:01:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.9,73,28.9,21.6
2025-01-17T16:55:00+05:30,2025-01-17 16:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.9,73,28.9,21.6
2025-01-17T16:50:00+05:30,2025-01-17 16:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,72,29,21.5
2025-01-17T16:45:00+05:30,2025-01-17 16:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,72,29,21.5
2025-01-17T16:40:00+05:30,2025-01-17 16:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,73,29.3,21.8
2025-01-17T16:35:00+05:30,2025-01-17 16:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,73,29.3,21.8
2025-01-17T16:30:00+05:30,2025-01-17 16:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,73,29.3,21.8
2025-01-17T16:26:00+05:30,2025-01-17 16:26:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,73,29.3,21.8
2025-01-17T16:20:00+05:30,2025-01-17 16:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,73,29.1,21.7
2025-01-17T16:15:00+05:30,2025-01-17 16:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,73,29.1,21.7
2025-01-17T16:10:00+05:30,2025-01-17 16:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,72,29,21.5
2025-01-17T16:05:00+05:30,2025-01-17 16:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,72,29,21.5
2025-01-17T16:00:00+05:30,2025-01-17 16:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,71,28.9,21.3
2025-01-17T15:56:00+05:30,2025-01-17 15:56:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,70,28.8,21.1
2025-01-17T15:50:00+05:30,2025-01-17 15:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,71,28.9,21.3
2025-01-17T15:45:00+05:30,2025-01-17 15:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,72,29,21.5
2025-01-17T15:40:00+05:30,2025-01-17 15:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,71,28.9,21.3
2025-01-17T15:35:00+05:30,2025-01-17 15:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,71,29.1,21.4
2025-01-17T15:30:00+05:30,2025-01-17 15:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,72,29.2,21.6
2025-01-17T15:25:00+05:30,2025-01-17 15:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,72,29.2,21.6
2025-01-17T15:20:00+05:30,2025-01-17 15:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,72,29.2,21.6
2025-01-17T15:15:00+05:30,2025-01-17 15:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,72,29.2,21.6
2025-01-17T15:10:00+05:30,2025-01-17 15:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,73,29.3,21.8
2025-01-17T15:05:00+05:30,2025-01-17 15:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27.1,73,29.3,21.8
2025-01-17T15:02:00+05:30,2025-01-17 15:02:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,,,,
2025-01-17T14:45:00+05:30,2025-01-17 14:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,74,29.2,21.9
2025-01-17T14:40:00+05:30,2025-01-17 14:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,74,29.2,21.9
2025-01-17T14:35:00+05:30,2025-01-17 14:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,27,74,29.2,21.9
2025-01-17T14:30:00+05:30,2025-01-17 14:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.9,74,29,21.8
2025-01-17T14:25:00+05:30,2025-01-17 14:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.9,74,29,21.8
2025-01-17T14:20:00+05:30,2025-01-17 14:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.9,73,28.9,21.6
2025-01-17T14:15:00+05:30,2025-01-17 14:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.8,74,28.8,21.7
2025-01-17T14:10:00+05:30,2025-01-17 14:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.8,73,28.7,21.5
2025-01-17T14:05:00+05:30,2025-01-17 14:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.8,73,28.7,21.5
2025-01-17T14:00:00+05:30,2025-01-17 14:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.7,74,28.7,21.7
2025-01-17T13:55:00+05:30,2025-01-17 13:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.7,74,28.7,21.7
2025-01-17T13:50:00+05:30,2025-01-17 13:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,74,27.3,21.6
2025-01-17T13:46:00+05:30,2025-01-17 13:46:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,74,27.3,21.6
2025-01-17T13:40:00+05:30,2025-01-17 13:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,74,27.3,21.6
2025-01-17T13:35:00+05:30,2025-01-17 13:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,74,27.3,21.6
2025-01-17T13:30:00+05:30,2025-01-17 13:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,73,27.2,21.4
2025-01-17T13:25:00+05:30,2025-01-17 13:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.6,74,27.3,21.6
2025-01-17T13:20:00+05:30,2025-01-17 13:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.5,74,27.1,21.5
2025-01-17T13:15:00+05:30,2025-01-17 13:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.4,75,27.1,21.6
2025-01-17T13:10:00+05:30,2025-01-17 13:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.4,75,27.1,21.6
2025-01-17T13:05:00+05:30,2025-01-17 13:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.4,75,27.1,21.6
2025-01-17T13:00:00+05:30,2025-01-17 13:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.3,75,26.9,21.5
2025-01-17T12:55:00+05:30,2025-01-17 12:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.2,74,26.8,21.2
2025-01-17T12:50:00+05:30,2025-01-17 12:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.2,75,26.8,21.4
2025-01-17T12:45:00+05:30,2025-01-17 12:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.1,75,26.7,21.3
2025-01-17T12:41:00+05:30,2025-01-17 12:41:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26.1,74,26.7,21.1
2025-01-17T12:35:00+05:30,2025-01-17 12:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,26,75,26.6,21.2
2025-01-17T12:30:00+05:30,2025-01-17 12:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.9,76,26.5,21.3
2025-01-17T12:25:00+05:30,2025-01-17 12:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.8,76,26.4,21.2
2025-01-17T12:20:00+05:30,2025-01-17 12:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.8,76,26.4,21.2
2025-01-17T12:15:00+05:30,2025-01-17 12:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.7,77,26.3,21.4
2025-01-17T12:10:00+05:30,2025-01-17 12:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.6,76,26.2,21.1
2025-01-17T12:05:00+05:30,2025-01-17 12:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.6,76,26.2,21.1
2025-01-17T12:00:00+05:30,2025-01-17 12:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.5,77,26.1,21.2
2025-01-17T11:55:00+05:30,2025-01-17 11:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.5,76,26.1,20.9
2025-01-17T11:50:00+05:30,2025-01-17 11:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.4,76,25.9,20.8
2025-01-17T11:45:00+05:30,2025-01-17 11:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.3,77,25.9,20.9
2025-01-17T11:40:00+05:30,2025-01-17 11:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.3,77,25.9,20.9
2025-01-17T11:35:00+05:30,2025-01-17 11:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.3,78,25.9,21.2
2025-01-17T11:30:00+05:30,2025-01-17 11:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.2,78,25.8,21.1
2025-01-17T11:25:00+05:30,2025-01-17 11:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25.1,78,25.7,21
2025-01-17T11:21:00+05:30,2025-01-17 11:21:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,25,79,25.6,21.1
2025-01-17T11:15:00+05:30,2025-01-17 11:15:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.9,78,25.4,20.8
2025-01-17T11:10:00+05:30,2025-01-17 11:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,79,25.4,20.9
2025-01-17T11:05:00+05:30,2025-01-17 11:05:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,79,25.4,20.9
2025-01-17T11:00:00+05:30,2025-01-17 11:00:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.8,79,25.4,20.9
2025-01-17T10:55:00+05:30,2025-01-17 10:55:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,79,25.3,20.8
2025-01-17T10:50:00+05:30,2025-01-17 10:50:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,78,25.3,20.6
2025-01-17T10:45:00+05:30,2025-01-17 10:45:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.7,80,25.3,21.1
2025-01-17T10:40:00+05:30,2025-01-17 10:40:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.6,80,25.2,20.9
2025-01-17T10:35:00+05:30,2025-01-17 10:35:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.5,81,25.1,21
2025-01-17T10:30:00+05:30,2025-01-17 10:30:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.4,80,25,20.7
2025-01-17T10:25:00+05:30,2025-01-17 10:25:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.3,81,24.9,20.8
2025-01-17T10:20:00+05:30,2025-01-17 10:20:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.2,81,24.8,20.7
2025-01-17T10:16:00+05:30,2025-01-17 10:16:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24.1,81,24.7,20.7
2025-01-17T10:10:00+05:30,2025-01-17 10:10:00,,,,,,,,0,0,0,105.2,134.9,134.9,,,,24,81,24.6,20.6
