"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-02-04T08:45:00+05:30,2025-02-04 08:45:00,,,,,,,,0,0,0,0,0,134.9,,,,22.7,69,22.8,16.7
2025-02-04T08:40:00+05:30,2025-02-04 08:40:00,,,,,,,,0,0,0,0,0,134.9,,,,22.6,69,22.7,16.6
2025-02-04T08:35:00+05:30,2025-02-04 08:35:00,,,,,,,,0,0,0,0,0,134.9,,,,22.6,70,22.8,16.8
2025-02-04T08:30:00+05:30,2025-02-04 08:30:00,,,,,,,,0,0,0,0,0,134.9,,,,22.5,69,22.6,16.5
2025-02-04T08:25:00+05:30,2025-02-04 08:25:00,,,,,,,,0,0,0,0,0,134.9,,,,22.5,69,22.6,16.5
2025-02-04T08:20:00+05:30,2025-02-04 08:20:00,,,,,,,,0,0,0,0,0,134.9,,,,22.4,69,22.5,16.4
2025-02-04T08:15:00+05:30,2025-02-04 08:15:00,,,,,,,,0,0,0,0,0,134.9,,,,22.5,69,22.6,16.5
2025-02-04T08:10:00+05:30,2025-02-04 08:10:00,,,,,,,,0,0,0,0,0,134.9,,,,22.5,68,22.6,16.3
2025-02-04T08:05:00+05:30,2025-02-04 08:05:00,,,,,,,,0,0,0,0,0,134.9,,,,22.5,68,22.6,16.3
2025-02-04T08:00:00+05:30,2025-02-04 08:00:00,,,,,,,,0,0,0,0,0,134.9,,,,22.5,68,22.6,16.3
2025-02-04T07:55:00+05:30,2025-02-04 07:55:00,,,,,,,,0,0,0,0,0,134.9,,,,22.6,68,22.7,16.4
2025-02-04T07:50:00+05:30,2025-02-04 07:50:00,,,,,,,,0,0,0,0,0,134.9,,,,22.6,68,22.7,16.4
2025-02-04T07:46:00+05:30,2025-02-04 07:46:00,,,,,,,,0,0,0,0,0,134.9,,,,22.6,67,22.7,16.2
2025-02-04T07:40:00+05:30,2025-02-04 07:40:00,,,,,,,,0,0,0,0,0,134.9,,,,22.7,67,22.8,16.3
2025-02-04T07:35:00+05:30,2025-02-04 07:35:00,,,,,,,,0,0,0,0,0,134.9,,,,22.7,67,22.8,16.3
2025-02-04T07:30:00+05:30,2025-02-04 07:30:00,,,,,,,,0,0,0,0,0,134.9,,,,22.7,67,22.8,16.3
2025-02-04T07:25:00+05:30,2025-02-04 07:25:00,,,,,,,,0,0,0,0,0,134.9,,,,22.8,66,22.8,16.1
2025-02-04T07:20:00+05:30,2025-02-04 07:20:00,,,,,,,,0,0,0,0,0,134.9,,,,22.9,66,22.9,16.2
2025-02-04T07:15:00+05:30,2025-02-04 07:15:00,,,,,,,,0,0,0,0,0,134.9,,,,22.9,66,22.9,16.2
2025-02-04T07:10:00+05:30,2025-02-04 07:10:00,,,,,,,,0,0,0,0,0,134.9,,,,23,66,23.1,16.3
2025-02-04T07:05:00+05:30,2025-02-04 07:05:00,,,,,,,,0,0,0,0,0,134.9,,,,23,66,23.1,16.3
2025-02-04T07:00:00+05:30,2025-02-04 07:00:00,,,,,,,,0,0,0,0,0,134.9,,,,23,66,23.1,16.3
2025-02-04T06:55:00+05:30,2025-02-04 06:55:00,,,,,,,,0,0,0,0,0,134.9,,,,23,66,23.1,16.3
2025-02-04T06:50:00+05:30,2025-02-04 06:50:00,,,,,,,,0,0,0,0,0,134.9,,,,23.1,66,23.2,16.4
2025-02-04T06:45:00+05:30,2025-02-04 06:45:00,,,,,,,,0,0,0,0,0,134.9,,,,23.1,66,23.2,16.4
2025-02-04T06:41:00+05:30,2025-02-04 06:41:00,,,,,,,,0,0,0,0,0,134.9,,,,23.1,66,23.2,16.4
2025-02-04T06:35:00+05:30,2025-02-04 06:35:00,,,,,,,,0,0,0,0,0,134.9,,,,23.1,66,23.2,16.4
2025-02-04T06:30:00+05:30,2025-02-04 06:30:00,,,,,,,,0,0,0,0,0,134.9,,,,23.2,66,23.3,16.5
2025-02-04T06:25:00+05:30,2025-02-04 06:25:00,,,,,,,,0,0,0,0,0,134.9,,,,23.2,66,23.3,16.5
2025-02-04T06:20:00+05:30,2025-02-04 06:20:00,,,,,,,,0,0,0,0,0,134.9,,,,23.2,66,23.3,16.5
2025-02-04T06:15:00+05:30,2025-02-04 06:15:00,,,,,,,,0,0,0,0,0,134.9,,,,23.3,66,23.4,16.6
2025-02-04T06:10:00+05:30,2025-02-04 06:10:00,,,,,,,,0,0,0,0,0,134.9,,,,23.3,66,23.4,16.6
2025-02-04T06:05:00+05:30,2025-02-04 06:05:00,,,,,,,,0,0,0,0,0,134.9,,,,23.3,66,23.4,16.6
2025-02-04T06:00:00+05:30,2025-02-04 06:00:00,,,,,,,,0,0,0,0,0,134.9,,,,23.4,66,23.5,16.7
2025-02-04T05:55:00+05:30,2025-02-04 05:55:00,,,,,,,,0,0,0,0,0,134.9,,,,23.4,67,23.6,16.9
2025-02-04T05:50:00+05:30,2025-02-04 05:50:00,,,,,,,,0,0,0,0,0,134.9,,,,23.4,67,23.6,16.9
2025-02-04T05:45:00+05:30,2025-02-04 05:45:00,,,,,,,,0,0,0,0,0,134.9,,,,23.5,67,23.7,17
2025-02-04T05:40:00+05:30,2025-02-04 05:40:00,,,,,,,,0,0,0,0,0,134.9,,,,23.5,67,23.7,17
2025-02-04T05:36:00+05:30,2025-02-04 05:36:00,,,,,,,,0,0,0,0,0,134.9,,,,23.5,67,23.7,17
2025-02-04T05:30:00+05:30,2025-02-04 05:30:00,,,,,,,,0,0,0,0,0,134.9,,,,23.6,67,23.8,17.1
2025-02-04T05:25:00+05:30,2025-02-04 05:25:00,,,,,,,,0,0,0,0,0,134.9,,,,23.6,67,23.8,17.1
2025-02-04T05:20:00+05:30,2025-02-04 05:20:00,,,,,,,,0,0,0,0,0,134.9,,,,23.6,67,23.8,17.1
2025-02-04T05:15:00+05:30,2025-02-04 05:15:00,,,,,,,,0,0,0,0,0,134.9,,,,23.6,67,23.8,17.1
2025-02-04T05:10:00+05:30,2025-02-04 05:10:00,,,,,,,,0,0,0,0,0,134.9,,,,23.7,67,23.9,17.2
2025-02-04T05:05:00+05:30,2025-02-04 05:05:00,,,,,,,,0,0,0,0,0,134.9,,,,23.7,67,23.9,17.2
2025-02-04T05:00:00+05:30,2025-02-04 05:00:00,,,,,,,,0,0,0,0,0,134.9,,,,23.7,67,23.9,17.2
2025-02-04T04:55:00+05:30,2025-02-04 04:55:00,,,,,,,,0,0,0,0,0,134.9,,,,23.8,67,23.9,17.3
2025-02-04T04:50:00+05:30,2025-02-04 04:50:00,,,,,,,,0,0,0,0,0,134.9,,,,23.8,66,23.9,17.1
2025-02-04T04:45:00+05:30,2025-02-04 04:45:00,,,,,,,,0,0,0,0,0,134.9,,,,23.8,66,23.9,17.1
2025-02-04T04:40:00+05:30,2025-02-04 04:40:00,,,,,,,,0,0,0,0,0,134.9,,,,23.9,66,24.1,17.2
2025-02-04T04:35:00+05:30,2025-02-04 04:35:00,,,,,,,,0,0,0,0,0,134.9,,,,23.9,66,24.1,17.2
2025-02-04T04:30:00+05:30,2025-02-04 04:30:00,,,,,,,,0,0,0,0,0,134.9,,,,23.9,66,24.1,17.2
2025-02-04T04:25:00+05:30,2025-02-04 04:25:00,,,,,,,,0,0,0,0,0,134.9,,,,23.9,66,24.1,17.2
2025-02-04T04:20:00+05:30,2025-02-04 04:20:00,,,,,,,,0,0,0,0,0,134.9,,,,24,66,24.2,17.2
2025-02-04T04:16:00+05:30,2025-02-04 04:16:00,,,,,,,,0,0,0,0,0,134.9,,,,24,66,24.2,17.2
2025-02-04T04:10:00+05:30,2025-02-04 04:10:00,,,,,,,,0,0,0,0,0,134.9,,,,24,66,24.2,17.2
2025-02-04T04:05:00+05:30,2025-02-04 04:05:00,,,,,,,,0,0,0,0,0,134.9,,,,24.1,66,24.3,17.3
2025-02-04T04:00:00+05:30,2025-02-04 04:00:00,,,,,,,,0,0,0,0,0,134.9,,,,24.1,66,24.3,17.3
2025-02-04T03:55:00+05:30,2025-02-04 03:55:00,,,,,,,,0,0,0,0,0,134.9,,,,24.1,66,24.3,17.3
2025-02-04T03:50:00+05:30,2025-02-04 03:50:00,,,,,,,,0,0,0,0,0,134.9,,,,24.2,66,24.4,17.4
2025-02-04T03:45:00+05:30,2025-02-04 03:45:00,,,,,,,,0,0,0,0,0,134.9,,,,24.2,66,24.4,17.4
2025-02-04T03:40:00+05:30,2025-02-04 03:40:00,,,,,,,,0,0,0,0,0,134.9,,,,24.2,66,24.4,17.4
2025-02-04T03:35:00+05:30,2025-02-04 03:35:00,,,,,,,,0,0,0,0,0,134.9,,,,24.3,66,24.5,17.5
2025-02-04T03:30:00+05:30,2025-02-04 03:30:00,,,,,,,,0,0,0,0,0,134.9,,,,24.3,67,24.5,17.7
2025-02-04T03:25:00+05:30,2025-02-04 03:25:00,,,,,,,,0,0,0,0,0,134.9,,,,24.3,67,24.5,17.7
2025-02-04T03:20:00+05:30,2025-02-04 03:20:00,,,,,,,,0,0,0,0,0,134.9,,,,24.4,67,24.6,17.8
2025-02-04T03:15:00+05:30,2025-02-04 03:15:00,,,,,,,,0,0,0,0,0,134.9,,,,24.4,67,24.6,17.8
2025-02-04T03:11:00+05:30,2025-02-04 03:11:00,,,,,,,,0,0,0,0,0,134.9,,,,24.5,67,24.8,17.9
2025-02-04T03:05:00+05:30,2025-02-04 03:05:00,,,,,,,,0,0,0,0,0,134.9,,,,24.5,67,24.8,17.9
2025-02-04T03:00:00+05:30,2025-02-04 03:00:00,,,,,,,,0,0,0,0,0,134.9,,,,24.6,67,24.9,18.1
2025-02-04T02:55:00+05:30,2025-02-04 02:55:00,,,,,,,,0,0,0,0,0,134.9,,,,24.6,67,24.9,18.1
2025-02-04T02:50:00+05:30,2025-02-04 02:50:00,,,,,,,,0,0,0,0,0,134.9,,,,24.6,67,24.9,18.1
2025-02-04T02:45:00+05:30,2025-02-04 02:45:00,,,,,,,,0,0,0,0,0,134.9,,,,24.7,67,25,18.2
2025-02-04T02:40:00+05:30,2025-02-04 02:40:00,,,,,,,,0,0,0,0,0,134.9,,,,24.7,67,25,18.2
2025-02-04T02:35:00+05:30,2025-02-04 02:35:00,,,,,,,,0,0,0,0,0,134.9,,,,24.8,67,25.1,18.2
2025-02-04T02:30:00+05:30,2025-02-04 02:30:00,,,,,,,,0,0,0,0,0,134.9,,,,24.8,67,25.1,18.2
2025-02-04T02:25:00+05:30,2025-02-04 02:25:00,,,,,,,,0,0,0,0,0,134.9,,,,24.8,68,25.1,18.4
2025-02-04T02:20:00+05:30,2025-02-04 02:20:00,,,,,,,,0,0,0,0,0,134.9,,,,24.9,68,25.2,18.6
2025-02-04T02:15:00+05:30,2025-02-04 02:15:00,,,,,,,,0,0,0,0,0,134.9,,,,24.9,68,25.2,18.6
2025-02-04T02:10:00+05:30,2025-02-04 02:10:00,,,,,,,,0,0,0,0,0,134.9,,,,24.9,68,25.2,18.6
2025-02-04T02:06:00+05:30,2025-02-04 02:06:00,,,,,,,,0,0,0,0,0,134.9,,,,25,68,25.3,18.7
2025-02-04T02:00:00+05:30,2025-02-04 02:00:00,,,,,,,,0,0,0,0,0,134.9,,,,25,68,25.3,18.7
2025-02-04T01:55:00+05:30,2025-02-04 01:55:00,,,,,,,,0,0,0,0,0,134.9,,,,25.1,68,25.4,18.8
2025-02-04T01:50:00+05:30,2025-02-04 01:50:00,,,,,,,,0,0,0,0,0,134.9,,,,25.1,68,25.4,18.8
2025-02-04T01:45:00+05:30,2025-02-04 01:45:00,,,,,,,,0,0,0,0,0,134.9,,,,25.1,68,25.4,18.8
2025-02-04T01:40:00+05:30,2025-02-04 01:40:00,,,,,,,,0,0,0,0,0,134.9,,,,25.2,68,25.6,18.9
2025-02-04T01:35:00+05:30,2025-02-04 01:35:00,,,,,,,,0,0,0,0,0,134.9,,,,25.2,68,25.6,18.9
2025-02-04T01:30:00+05:30,2025-02-04 01:30:00,,,,,,,,0,0,0,0,0,134.9,,,,25.2,68,25.6,18.9
2025-02-04T01:25:00+05:30,2025-02-04 01:25:00,,,,,,,,0,0,0,0,0,134.9,,,,25.3,68,25.6,18.9
2025-02-04T01:20:00+05:30,2025-02-04 01:20:00,,,,,,,,0,0,0,0,0,134.9,,,,25.3,68,25.6,18.9
2025-02-04T01:15:00+05:30,2025-02-04 01:15:00,,,,,,,,0,0,0,0,0,134.9,,,,25.4,68,25.8,19.1
2025-02-04T01:10:00+05:30,2025-02-04 01:10:00,,,,,,,,0,0,0,0,0,134.9,,,,25.4,68,25.8,19.1
2025-02-04T01:05:00+05:30,2025-02-04 01:05:00,,,,,,,,0,0,0,0,0,134.9,,,,25.4,68,25.8,19.1
2025-02-04T01:00:00+05:30,2025-02-04 01:00:00,,,,,,,,0,0,0,0,0,134.9,,,,25.4,68,25.8,19.1
2025-02-04T00:55:00+05:30,2025-02-04 00:55:00,,,,,,,,0,0,0,0,0,134.9,,,,25.4,68,25.8,19.1
2025-02-04T00:50:00+05:30,2025-02-04 00:50:00,,,,,,,,0,0,0,0,0,134.9,,,,25.5,68,25.9,19.2
2025-02-04T00:45:00+05:30,2025-02-04 00:45:00,,,,,,,,0,0,0,0,0,134.9,,,,25.5,68,25.9,19.2
2025-02-04T00:40:00+05:30,2025-02-04 00:40:00,,,,,,,,0,0,0,0,0,134.9,,,,25.6,68,26,19.3
2025-02-04T00:35:00+05:30,2025-02-04 00:35:00,,,,,,,,0,0,0,0,0,134.9,,,,25.6,67,26,19
2025-02-04T00:30:00+05:30,2025-02-04 00:30:00,,,,,,,,0,0,0,0,0,134.9,,,,25.7,67,26.1,19.1
2025-02-04T00:25:00+05:30,2025-02-04 00:25:00,,,,,,,,0,0,0,0,0,134.9,,,,25.7,68,26.1,19.3
2025-02-04T00:20:00+05:30,2025-02-04 00:20:00,,,,,,,,0,0,0,0,0,134.9,,,,25.7,68,26.1,19.3
2025-02-04T00:15:00+05:30,2025-02-04 00:15:00,,,,,,,,0,0,0,0,0,134.9,,,,25.8,68,26.2,19.4
2025-02-04T00:10:00+05:30,2025-02-04 00:10:00,,,,,,,,0,0,0,0,0,134.9,,,,25.8,68,26.2,19.4
2025-02-04T00:05:00+05:30,2025-02-04 00:05:00,,,,,,,,0,0,0,0,0,134.9,,,,25.8,67,26.2,19.2
2025-02-04T00:00:00+05:30,2025-02-04 00:00:00,,,,,,,,0,0,0,0,0,134.9,,,,25.8,67,26.2,19.2
2025-02-03T23:55:00+05:30,2025-02-03 23:55:00,,,,,,,,0,0,0,0,0,134.9,,,,25.9,67,26.3,19.3
2025-02-03T23:50:00+05:30,2025-02-03 23:50:00,,,,,,,,0,0,0,0,0,134.9,,,,25.9,67,26.3,19.3
2025-02-03T23:45:00+05:30,2025-02-03 23:45:00,,,,,,,,0,0,0,0,0,134.9,,,,25.9,67,26.3,19.3
2025-02-03T23:41:00+05:30,2025-02-03 23:41:00,,,,,,,,0,0,0,0,0,134.9,,,,26,67,26.4,19.4
2025-02-03T23:35:00+05:30,2025-02-03 23:35:00,,,,,,,,0,0,0,0,0,134.9,,,,26,67,26.4,19.4
2025-02-03T23:30:00+05:30,2025-02-03 23:30:00,,,,,,,,0,0,0,0,0,134.9,,,,26,67,26.4,19.4
2025-02-03T23:25:00+05:30,2025-02-03 23:25:00,,,,,,,,0,0,0,0,0,134.9,,,,26,67,26.4,19.4
2025-02-03T23:20:00+05:30,2025-02-03 23:20:00,,,,,,,,0,0,0,0,0,134.9,,,,26.1,67,26.5,19.5
2025-02-03T23:15:00+05:30,2025-02-03 23:15:00,,,,,,,,0,0,0,0,0,134.9,,,,26.1,67,26.5,19.5
2025-02-03T23:10:00+05:30,2025-02-03 23:10:00,,,,,,,,0,0,0,0,0,134.9,,,,26.2,67,26.7,19.6
2025-02-03T23:05:00+05:30,2025-02-03 23:05:00,,,,,,,,0,0,0,0,0,134.9,,,,26.2,67,26.7,19.6
2025-02-03T23:00:00+05:30,2025-02-03 23:00:00,,,,,,,,0,0,0,0,0,134.9,,,,26.2,67,26.7,19.6
2025-02-03T22:55:00+05:30,2025-02-03 22:55:00,,,,,,,,0,0,0,0,0,134.9,,,,26.2,67,26.7,19.6
2025-02-03T22:50:00+05:30,2025-02-03 22:50:00,,,,,,,,0,0,0,0,0,134.9,,,,26.2,67,26.7,19.6
2025-02-03T22:45:00+05:30,2025-02-03 22:45:00,,,,,,,,0,0,0,0,0,134.9,,,,26.3,67,26.7,19.7
2025-02-03T22:40:00+05:30,2025-02-03 22:40:00,,,,,,,,0,0,0,0,0,134.9,,,,26.3,67,26.7,19.7
2025-02-03T22:36:00+05:30,2025-02-03 22:36:00,,,,,,,,0,0,0,0,0,134.9,,,,26.3,67,26.7,19.7
2025-02-03T22:30:00+05:30,2025-02-03 22:30:00,,,,,,,,0,0,0,0,0,134.9,,,,26.3,66,26.7,19.4
2025-02-03T22:25:00+05:30,2025-02-03 22:25:00,,,,,,,,0,0,0,0,0,134.9,,,,26.3,67,26.7,19.7
2025-02-03T22:20:00+05:30,2025-02-03 22:20:00,,,,,,,,0,0,0,0,0,134.9,,,,26.4,66,26.8,19.5
2025-02-03T22:15:00+05:30,2025-02-03 22:15:00,,,,,,,,0,0,0,0,0,134.9,,,,26.4,66,26.8,19.5
2025-02-03T22:10:00+05:30,2025-02-03 22:10:00,,,,,,,,0,0,0,0,0,134.9,,,,26.4,66,26.8,19.5
2025-02-03T22:05:00+05:30,2025-02-03 22:05:00,,,,,,,,0,0,0,0,0,134.9,,,,26.5,66,26.9,19.6
2025-02-03T22:00:00+05:30,2025-02-03 22:00:00,,,,,,,,0,0,0,0,0,134.9,,,,26.5,66,26.9,19.6
2025-02-03T21:55:00+05:30,2025-02-03 21:55:00,,,,,,,,0,0,0,0,0,134.9,,,,26.6,66,27.1,19.7
2025-02-03T21:50:00+05:30,2025-02-03 21:50:00,,,,,,,,0,0,0,0,0,134.9,,,,26.6,66,27.1,19.7
2025-02-03T21:45:00+05:30,2025-02-03 21:45:00,,,,,,,,0,0,0,0,0,134.9,,,,26.7,66,28.1,19.8
2025-02-03T21:40:00+05:30,2025-02-03 21:40:00,,,,,,,,0,0,0,0,0,134.9,,,,26.7,66,28.1,19.8
2025-02-03T21:35:00+05:30,2025-02-03 21:35:00,,,,,,,,0,0,0,0,0,134.9,,,,26.8,66,28.2,19.9
2025-02-03T21:31:00+05:30,2025-02-03 21:31:00,,,,,,,,0,0,0,0,0,134.9,,,,26.8,66,28.2,19.9
2025-02-03T21:25:00+05:30,2025-02-03 21:25:00,,,,,,,,0,0,0,0,0,134.9,,,,26.9,65,28.3,19.7
2025-02-03T21:20:00+05:30,2025-02-03 21:20:00,,,,,,,,0,0,0,0,0,134.9,,,,26.9,65,28.3,19.7
2025-02-03T21:15:00+05:30,2025-02-03 21:15:00,,,,,,,,0,0,0,0,0,134.9,,,,26.9,65,28.3,19.7
2025-02-03T21:10:00+05:30,2025-02-03 21:10:00,,,,,,,,0,0,0,0,0,134.9,,,,26.9,65,28.3,19.7
2025-02-03T21:05:00+05:30,2025-02-03 21:05:00,,,,,,,,0,0,0,0,0,134.9,,,,27,65,28.4,19.8
2025-02-03T21:00:00+05:30,2025-02-03 21:00:00,,,,,,,,0,0,0,0,0,134.9,,,,27.1,65,28.6,19.9
2025-02-03T20:55:00+05:30,2025-02-03 20:55:00,,,,,,,,0,0,0,0,0,134.9,,,,27.1,65,28.6,19.9
2025-02-03T20:50:00+05:30,2025-02-03 20:50:00,,,,,,,,0,0,0,0,0,134.9,,,,27.2,65,28.8,20.1
2025-02-03T20:45:00+05:30,2025-02-03 20:45:00,,,,,,,,0,0,0,0,0,134.9,,,,27.2,65,28.8,20.1
2025-02-03T20:40:00+05:30,2025-02-03 20:40:00,,,,,,,,0,0,0,0,0,134.9,,,,27.3,65,28.9,20.1
2025-02-03T20:35:00+05:30,2025-02-03 20:35:00,,,,,,,,0,0,0,0,0,134.9,,,,27.3,65,28.9,20.1
2025-02-03T20:30:00+05:30,2025-02-03 20:30:00,,,,,,,,0,0,0,0,0,134.9,,,,27.4,65,29.1,20.2
2025-02-03T20:26:00+05:30,2025-02-03 20:26:00,,,,,,,,0,0,0,0,0,134.9,,,,27.4,65,29.1,20.2
2025-02-03T20:20:00+05:30,2025-02-03 20:20:00,,,,,,,,0,0,0,0,0,134.9,,,,27.4,65,29.1,20.2
2025-02-03T20:15:00+05:30,2025-02-03 20:15:00,,,,,,,,0,0,0,0,0,134.9,,,,27.5,65,29.2,20.3
2025-02-03T20:10:00+05:30,2025-02-03 20:10:00,,,,,,,,0,0,0,0,0,134.9,,,,27.5,65,29.2,20.3
2025-02-03T20:05:00+05:30,2025-02-03 20:05:00,,,,,,,,0,0,0,0,0,134.9,,,,27.6,65,29.4,20.4
2025-02-03T20:00:00+05:30,2025-02-03 20:00:00,,,,,,,,0,0,0,0,0,134.9,,,,27.6,65,29.4,20.4
2025-02-03T19:55:00+05:30,2025-02-03 19:55:00,,,,,,,,0,0,0,0,0,134.9,,,,27.7,65,29.6,20.6
2025-02-03T19:50:00+05:30,2025-02-03 19:50:00,,,,,,,,0,0,0,0,0,134.9,,,,27.7,65,29.6,20.6
2025-02-03T19:45:00+05:30,2025-02-03 19:45:00,,,,,,,,0,0,0,0,0,134.9,,,,27.7,64,29.4,20.3
2025-02-03T19:40:00+05:30,2025-02-03 19:40:00,,,,,,,,0,0,0,0,0,134.9,,,,27.7,64,29.4,20.3
2025-02-03T19:35:00+05:30,2025-02-03 19:35:00,,,,,,,,0,0,0,0,0,134.9,,,,27.8,64,29.6,20.3
2025-02-03T19:30:00+05:30,2025-02-03 19:30:00,,,,,,,,0,0,0,0,0,134.9,,,,27.8,64,29.6,20.3
2025-02-03T19:25:00+05:30,2025-02-03 19:25:00,,,,,,,,0,0,0,0,0,134.9,,,,27.8,64,29.6,20.3
2025-02-03T19:20:00+05:30,2025-02-03 19:20:00,,,,,,,,0,0,0,0,0,134.9,,,,27.9,64,29.7,20.4
2025-02-03T19:15:00+05:30,2025-02-03 19:15:00,,,,,,,,0,0,0,0,0,134.9,,,,27.9,63,29.6,20.2
2025-02-03T19:10:00+05:30,2025-02-03 19:10:00,,,,,,,,0,0,0,0,0,134.9,,,,28,63,29.8,20.3
2025-02-03T19:05:00+05:30,2025-02-03 19:05:00,,,,,,,,0,0,0,0,0,134.9,,,,28,63,29.8,20.3
2025-02-03T19:00:00+05:30,2025-02-03 19:00:00,,,,,,,,0,0,0,0,0,134.9,,,,28,63,29.8,20.3
2025-02-03T18:55:00+05:30,2025-02-03 18:55:00,,,,,,,,0,0,0,0,0,134.9,,,,28.1,63,29.9,20.4
2025-02-03T18:50:00+05:30,2025-02-03 18:50:00,,,,,,,,0,0,0,0,0,134.9,,,,28.1,63,29.9,20.4
2025-02-03T18:45:00+05:30,2025-02-03 18:45:00,,,,,,,,0,0,0,0,0,134.9,,,,28.2,62,30.1,20.2
2025-02-03T18:40:00+05:30,2025-02-03 18:40:00,,,,,,,,0,0,0,0,0,134.9,,,,28.2,62,30.1,20.2
2025-02-03T18:35:00+05:30,2025-02-03 18:35:00,,,,,,,,0,0,0,0,0,134.9,,,,28.2,62,30.1,20.2
2025-02-03T18:30:00+05:30,2025-02-03 18:30:00,,,,,,,,0,0,0,0,0,134.9,,,,28.3,62,30.1,20.3
2025-02-03T18:25:00+05:30,2025-02-03 18:25:00,,,,,,,,0,0,0,0,0,134.9,,,,28.3,62,30.1,20.3
2025-02-03T18:20:00+05:30,2025-02-03 18:20:00,,,,,,,,0,0,0,0,0,134.9,,,,28.3,62,30.1,20.3
2025-02-03T18:15:00+05:30,2025-02-03 18:15:00,,,,,,,,0,0,0,0,0,134.9,,,,28.4,61,30.2,20.1
2025-02-03T18:10:00+05:30,2025-02-03 18:10:00,,,,,,,,0,0,0,0,0,134.9,,,,28.4,61,30.2,20.1
2025-02-03T18:05:00+05:30,2025-02-03 18:05:00,,,,,,,,0,0,0,0,0,134.9,,,,28.5,61,30.3,20.2
2025-02-03T18:01:00+05:30,2025-02-03 18:01:00,,,,,,,,0,0,0,0,0,134.9,,,,28.5,61,30.3,20.2
2025-02-03T17:55:00+05:30,2025-02-03 17:55:00,,,,,,,,0,0,0,0,0,134.9,,,,28.6,61,30.6,20.3
2025-02-03T17:50:00+05:30,2025-02-03 17:50:00,,,,,,,,0,0,0,0,0,134.9,,,,28.6,61,30.6,20.3
2025-02-03T17:45:00+05:30,2025-02-03 17:45:00,,,,,,,,0,0,0,0,0,134.9,,,,28.7,61,30.7,20.4
2025-02-03T17:40:00+05:30,2025-02-03 17:40:00,,,,,,,,0,0,0,0,0,134.9,,,,28.7,61,30.7,20.4
2025-02-03T17:35:00+05:30,2025-02-03 17:35:00,,,,,,,,0,0,0,0,0,134.9,,,,28.8,60,30.7,20.2
2025-02-03T17:30:00+05:30,2025-02-03 17:30:00,,,,,,,,0,0,0,0,0,134.9,,,,28.8,61,30.8,20.5
2025-02-03T17:25:00+05:30,2025-02-03 17:25:00,,,,,,,,0,0,0,0,0,134.9,,,,28.8,60,30.7,20.2
2025-02-03T17:20:00+05:30,2025-02-03 17:20:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,60,30.8,20.3
2025-02-03T17:15:00+05:30,2025-02-03 17:15:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,60,30.8,20.3
2025-02-03T17:10:00+05:30,2025-02-03 17:10:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,60,30.8,20.3
2025-02-03T17:05:00+05:30,2025-02-03 17:05:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,59,30.7,20.1
2025-02-03T17:00:00+05:30,2025-02-03 17:00:00,,,,,,,,0,0,0,0,0,134.9,,,,29,59,30.9,20.2
2025-02-03T16:56:00+05:30,2025-02-03 16:56:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,59,30.7,20.1
2025-02-03T16:50:00+05:30,2025-02-03 16:50:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,59,30.7,20.1
2025-02-03T16:45:00+05:30,2025-02-03 16:45:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,59,30.7,20.1
2025-02-03T16:40:00+05:30,2025-02-03 16:40:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,59,30.7,20.1
2025-02-03T16:35:00+05:30,2025-02-03 16:35:00,,,,,,,,0,0,0,0,0,134.9,,,,29,60,31.1,20.4
2025-02-03T16:30:00+05:30,2025-02-03 16:30:00,,,,,,,,0,0,0,0,0,134.9,,,,29,60,31.1,20.4
2025-02-03T16:25:00+05:30,2025-02-03 16:25:00,,,,,,,,0,0,0,0,0,134.9,,,,29,60,31.1,20.4
2025-02-03T16:20:00+05:30,2025-02-03 16:20:00,,,,,,,,0,0,0,0,0,134.9,,,,29,60,31.1,20.4
2025-02-03T16:15:00+05:30,2025-02-03 16:15:00,,,,,,,,0,0,0,0,0,134.9,,,,29,60,31.1,20.4
2025-02-03T16:10:00+05:30,2025-02-03 16:10:00,,,,,,,,0,0,0,0,0,134.9,,,,28.9,60,30.8,20.3
2025-02-03T16:05:00+05:30,2025-02-03 16:05:00,,,,,,,,0,0,0,0,0,134.9,,,,29,60,31.1,20.4
2025-02-03T16:00:00+05:30,2025-02-03 16:00:00,,,,,,,,0,0,0,0,0,134.9,,,,29,60,31.1,20.4
