"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-06-11T06:20:00+05:30,2025-06-11 06:20:00,26,27.2,25.3,0,0,13,335,0,0,0,0,0.3,3334.4,1013.9,96,0,42.4,28.9,74,1004.5,1,1,33.2,23.8
2025-06-11T06:15:00+05:30,2025-06-11 06:15:00,25.8,26.9,25.1,0,0,13,334,0,0,0,0,0.3,3334.4,1013.6,96,0,35.8,28.9,74,1004.2,1,1,33.2,23.8
2025-06-11T06:10:00+05:30,2025-06-11 06:10:00,25.8,26.9,25.1,0,0,13,329,0,0,0,0,0.3,3334.4,1013.8,96,0,31.3,28.9,74,1004.4,1,1,33.2,23.8
2025-06-11T06:05:00+05:30,2025-06-11 06:05:00,25.6,26.7,24.9,0,0,13,323,0,0,0,0,0.3,3334.4,1013.7,96,0,26.6,28.8,74,1004.3,1,1,32.9,23.7
2025-06-11T06:00:00+05:30,2025-06-11 06:00:00,25.7,26.9,25,0,0,13,325,0,0,0,0,0.3,3334.4,1013.8,96,0,19.2,28.8,74,1004.4,1,1,32.9,23.7
2025-06-11T05:55:00+05:30,2025-06-11 05:55:00,25.8,26.9,24.9,0,0,13,326,0,0,0,0,0.3,3334.4,1013.8,95,0,11.4,28.8,74,1004.4,1,1,32.9,23.7
2025-06-11T05:50:00+05:30,2025-06-11 05:50:00,25.8,26.9,24.9,0,0,13,326,0,0,0,0,0.3,3334.4,1013.7,95,0,5.6,28.8,74,1004.3,1,1,32.9,23.7
2025-06-11T05:45:00+05:30,2025-06-11 05:45:00,25.8,26.9,24.9,0,0,13,324,0,0,0,0,0.3,3334.4,1013.8,95,0,2.4,28.8,74,1004.4,1,1,32.9,23.7
2025-06-11T05:40:00+05:30,2025-06-11 05:40:00,25.9,27,25,0,0,13,324,0,0,0,0,0.3,3334.4,1013.7,95,0,1.1,28.9,74,1004.3,1,1,33.2,23.8
2025-06-11T05:35:00+05:30,2025-06-11 05:35:00,25.9,27,24.8,0,0,13,322,0,0,0,0,0.3,3334.4,1013.8,94,0,0.4,28.9,74,1004.4,1,1,33.2,23.8
2025-06-11T05:30:00+05:30,2025-06-11 05:30:00,26,27.1,25,0,0,13,302,0,0,0,0,0.3,3334.4,1013.9,94,0,0.1,28.9,74,1004.5,1,1,33.2,23.8
2025-06-11T05:25:00+05:30,2025-06-11 05:25:00,25.9,27,24.8,0,0,13,300,0,0,0,0,0.3,3334.4,1013.8,94,0,0,28.9,74,1004.4,1,1,33.2,23.8
2025-06-11T05:20:00+05:30,2025-06-11 05:20:00,25.9,27,24.8,0,0,13,309,0,0,0,0,0.3,3334.4,1013.8,94,0,0,28.9,74,1004.4,1,1,33.2,23.8
2025-06-11T05:15:00+05:30,2025-06-11 05:15:00,25.9,27,24.8,0,0,13,276,0,0,0,0,0.3,3334.4,1013.7,94,0,0,28.9,74,1004.3,1,1,33.2,23.8
2025-06-11T05:10:00+05:30,2025-06-11 05:10:00,26,27.1,25,0,0,13,290,0,0,0,0,0.3,3334.4,1013.8,94,0,0,29,74,1004.4,1,1,33.5,23.9
2025-06-11T05:05:00+05:30,2025-06-11 05:05:00,26,27.1,25,0,0,13,278,0,0,0,0,0.3,3334.4,1013.9,94,0,0,29,73,1004.5,1,1,33.3,23.7
2025-06-11T05:00:00+05:30,2025-06-11 05:00:00,26,27.1,25,0,0,13,277,0,0,0,0,0.3,3334.4,1013.9,94,0,0,29,73,1004.5,1,1,33.3,23.7
2025-06-11T04:55:00+05:30,2025-06-11 04:55:00,26.1,27.2,25.1,2.1,3.5,13,168,0,0,0,0,0.3,3334.4,1013.9,94,0,0,29,73,1004.5,1,1,33.3,23.7
2025-06-11T04:50:00+05:30,2025-06-11 04:50:00,26.1,27.2,25.1,0,0,13,280,0,0,0,0,0.3,3334.4,1014,94,0,0,29,73,1004.6,1,1,33.3,23.7
2025-06-11T04:45:00+05:30,2025-06-11 04:45:00,26.1,27.2,25.1,0,0,13,342,0,0,0,0,0.3,3334.4,1014.1,94,0,0,29,73,1004.7,1,1,33.3,23.7
2025-06-11T04:40:00+05:30,2025-06-11 04:40:00,26.2,27.4,25.2,0,0,13,237,0,0,0,0,0.3,3334.4,1014.1,94,0,0,29,73,1004.7,1,1,33.3,23.7
2025-06-11T04:35:00+05:30,2025-06-11 04:35:00,26.1,27.2,25.1,4.7,7.2,13,196,0,0,0,0,0.3,3334.4,1014,94,0,0,29,73,1004.6,1,1,33.3,23.7
2025-06-11T04:30:00+05:30,2025-06-11 04:30:00,26.1,27.2,25.1,0,0,13,272,0,0,0,0,0.3,3334.4,1013.8,94,0,0,29.1,73,1004.4,1,1,33.6,23.8
2025-06-11T04:25:00+05:30,2025-06-11 04:25:00,26.1,27.2,25.1,6.9,9.3,13,203,0,0,0,0,0.3,3334.4,1013.8,94,0,0,29.1,73,1004.4,1,1,33.6,23.8
2025-06-11T04:20:00+05:30,2025-06-11 04:20:00,26.1,27.2,25.1,6.4,7.2,13,198,0,0,0,0,0.3,3334.4,1013.8,94,0,0,29.1,73,1004.4,1,1,33.6,23.8
2025-06-11T04:15:00+05:30,2025-06-11 04:15:00,26,27.1,25,5.5,7.2,11.1,200,0,0,0,0,0.3,3334.4,1013.8,94,0,0,29.1,73,1004.4,1,1,33.6,23.8
2025-06-11T04:10:00+05:30,2025-06-11 04:10:00,26,27.1,25,5.5,7.2,11.1,173,0,0,0,0,0.3,3334.4,1013.8,94,0,0,29.1,73,1004.4,1,1,33.6,23.8
2025-06-11T04:05:00+05:30,2025-06-11 04:05:00,26,27.1,25,5.5,5.5,11.1,213,0,0,0,0,0.3,3334.4,1013.8,94,0,0,29.1,73,1004.4,1,1,33.6,23.8
2025-06-11T04:00:00+05:30,2025-06-11 04:00:00,26,27.1,25,5.8,7.2,11.1,162,0,0,0,0,0.3,3334.4,1013.9,94,0,0,29.1,73,1004.5,1,1,33.6,23.8
2025-06-11T03:55:00+05:30,2025-06-11 03:55:00,26,27.1,25,0,0,11.1,189,0,0,0,0,0.3,3334.4,1013.7,94,0,0,29.1,73,1004.3,1,1,33.6,23.8
2025-06-11T03:50:00+05:30,2025-06-11 03:50:00,25.9,27,24.8,0,0,11.1,208,0,0,0,0,0.3,3334.4,1013.5,94,0,0,29.1,73,1004.1,1,1,33.6,23.8
2025-06-11T03:45:00+05:30,2025-06-11 03:45:00,26,27.1,25,0,0,11.1,272,0,0,0,0,0.3,3334.4,1013.6,94,0,0,29.1,73,1004.2,1,1,33.6,23.8
2025-06-11T03:40:00+05:30,2025-06-11 03:40:00,25.9,27,24.8,0,0,11.1,254,0,0,0,0,0.3,3334.4,1013.5,94,0,0,29.2,73,1004.1,1,1,33.8,23.9
2025-06-11T03:35:00+05:30,2025-06-11 03:35:00,25.9,27,24.8,0,0,11.1,208,0,0,0,0,0.3,3334.4,1013.3,94,0,0,29.2,73,1003.9,1,1,33.8,23.9
2025-06-11T03:30:00+05:30,2025-06-11 03:30:00,25.9,27,24.8,2.9,5.5,11.1,221,0,0,0,0,0.3,3334.4,1013.5,94,0,0,29.2,73,1004.1,1,1,33.8,23.9
2025-06-11T03:25:00+05:30,2025-06-11 03:25:00,25.8,26.9,24.7,3.5,3.5,11.1,193,0,0,0,0,0.3,3334.4,1013.3,94,0,0,29.2,73,1003.9,1,1,33.8,23.9
2025-06-11T03:20:00+05:30,2025-06-11 03:20:00,25.8,26.9,24.9,3.2,3.5,11.1,181,0,0,0,0,0.3,3334.4,1013.3,95,0,0,29.2,73,1003.9,1,1,33.8,23.9
2025-06-11T03:15:00+05:30,2025-06-11 03:15:00,25.8,26.9,24.9,5.5,7.2,11.1,193,0,0,0,0,0.3,3334.4,1013.3,95,0,0,29.2,73,1003.9,1,1,33.8,23.9
2025-06-11T03:10:00+05:30,2025-06-11 03:10:00,25.8,26.9,24.9,4,5.5,11.1,174,0,0,0,0,0.3,3334.4,1013.3,95,0,0,29.2,73,1003.9,1,1,33.8,23.9
2025-06-11T03:05:00+05:30,2025-06-11 03:05:00,25.8,26.9,24.9,6.4,7.2,11.1,198,0,0,0,0,0.3,3334.4,1013.1,95,0,0,29.2,73,1003.7,1,1,33.8,23.9
2025-06-11T03:00:00+05:30,2025-06-11 03:00:00,25.7,26.8,24.9,4.7,7.2,11.1,196,0,0,0,0,0.3,3334.4,1013.1,95,0,0,29.2,73,1003.7,1,1,33.8,23.9
2025-06-11T02:55:00+05:30,2025-06-11 02:55:00,25.7,26.8,24.9,1.8,1.8,11.1,193,0,0,0,0,0.3,3334.4,1013.1,95,0,0,29.2,73,1003.7,1,1,33.8,23.9
2025-06-11T02:50:00+05:30,2025-06-11 02:50:00,25.6,26.7,24.7,3.5,3.5,11.1,207,0,0,0,0,0.3,3334.4,1013.3,95,0,0,29.2,73,1003.9,1,1,33.8,23.9
2025-06-11T02:45:00+05:30,2025-06-11 02:45:00,25.6,26.7,24.9,0,0,11.1,209,0,0,0,0,0.3,3334.4,1013.4,96,0,0,29.2,73,1004,1,1,33.8,23.9
2025-06-11T02:40:00+05:30,2025-06-11 02:40:00,25.5,26.6,24.8,5,5.5,11.1,220,0,0,0,0,0.3,3334.4,1013.7,96,0,0,29.4,73,1004.3,1,1,34.2,24.1
2025-06-11T02:35:00+05:30,2025-06-11 02:35:00,25.5,26.6,24.8,4,5.5,11.1,201,0,0,0,0,0.3,3334.4,1013.7,96,0,0,29.4,73,1004.3,1,1,34.2,24.1
2025-06-11T02:30:00+05:30,2025-06-11 02:30:00,25.4,26.5,24.9,0,0,11.1,219,0,0,0,0,0.3,3334.4,1013.7,97,0,0,29.4,73,1004.3,1,1,34.2,24.1
2025-06-11T02:25:00+05:30,2025-06-11 02:25:00,25.4,26.5,24.9,0,0,11.1,231,0,0,0,0,0.3,3334.4,1013.7,97,0,0,29.4,73,1004.3,1,1,34.2,24.1
2025-06-11T02:20:00+05:30,2025-06-11 02:20:00,25.4,26.5,24.9,0,0,11.1,210,0,0,0,0,0.3,3334.4,1013.7,97,0,0,29.4,73,1004.3,1,1,34.2,24.1
2025-06-11T02:15:00+05:30,2025-06-11 02:15:00,25.4,26.5,24.9,0,0,11.1,264,0,0,0,0,0.3,3334.4,1013.7,97,0,0,29.4,73,1004.3,1,1,34.2,24.1
2025-06-11T02:10:00+05:30,2025-06-11 02:10:00,25.5,26.6,25,0,0,11.1,299,0,0,0,0,0.3,3334.4,1013.8,97,0,0,29.4,73,1004.4,1,1,34.2,24.1
2025-06-11T02:05:00+05:30,2025-06-11 02:05:00,25.5,26.6,25,0,0,11.1,288,0,0,0,0,0.3,3334.4,1013.8,97,0,0,29.4,73,1004.4,1,1,34.2,24.1
2025-06-11T02:00:00+05:30,2025-06-11 02:00:00,25.5,26.6,25,0,0,11.1,314,0,0,0,0,0.3,3334.4,1014,97,0,0,29.4,73,1004.6,1,1,34.2,24.1
2025-06-11T01:55:00+05:30,2025-06-11 01:55:00,25.6,26.8,25.1,0,0,11.1,204,0,0,0,0,0.3,3334.4,1014,97,0,0,29.5,73,1004.6,1,1,34.5,24.1
2025-06-11T01:50:00+05:30,2025-06-11 01:50:00,25.6,26.8,25.1,0,0,11.1,308,0,0,0,0,0.3,3334.4,1014,97,0,0,29.5,73,1004.6,1,1,34.5,24.1
2025-06-11T01:45:00+05:30,2025-06-11 01:45:00,25.5,26.6,25,0,0,11.1,279,0,0,0,0,0.3,3334.4,1014,97,0,0,29.5,73,1004.6,1,1,34.5,24.1
2025-06-11T01:40:00+05:30,2025-06-11 01:40:00,25.6,26.8,25.1,0,0,11.1,318,0,0,0,0,0.3,3334.4,1014,97,0,0,29.5,73,1004.6,1,1,34.5,24.1
2025-06-11T01:35:00+05:30,2025-06-11 01:35:00,25.6,26.8,25.1,0,0,11.1,317,0,0,0,0,0.3,3334.4,1014.1,97,0,0,29.6,73,1004.7,1,1,34.8,24.2
2025-06-11T01:30:00+05:30,2025-06-11 01:30:00,25.7,26.9,25,3.2,3.5,11.1,185,0,0,0,0,0.3,3334.4,1014,96,0,0,29.6,72,1004.6,1,1,34.6,24
2025-06-11T01:25:00+05:30,2025-06-11 01:25:00,25.7,26.9,25,0,0,11.1,217,0,0,0,0,0.3,3334.4,1014.2,96,0,0,29.6,72,1004.8,1,1,34.6,24
2025-06-11T01:20:00+05:30,2025-06-11 01:20:00,25.7,26.9,25,0,0,11.1,189,0,0,0,0,0.3,3334.4,1014.2,96,0,0,29.6,72,1004.8,1,1,34.6,24
2025-06-11T01:15:00+05:30,2025-06-11 01:15:00,25.8,26.9,25.1,3.5,3.5,11.1,222,0,0,0,0,0.3,3334.4,1014.2,96,0,0,29.6,72,1004.8,1,1,34.6,24
2025-06-11T01:10:00+05:30,2025-06-11 01:10:00,25.8,26.9,24.9,1.4,1.8,11.1,261,0,0,0,0,0.3,3334.4,1014.2,95,0,0,29.6,72,1004.8,1,1,34.6,24
2025-06-11T01:05:00+05:30,2025-06-11 01:05:00,25.8,26.9,24.9,2.1,3.5,11.1,299,0,0,0,0,0.3,3334.4,1014.1,95,0,0,29.6,72,1004.7,1,1,34.6,24
2025-06-11T01:00:00+05:30,2025-06-11 01:00:00,25.9,27,25,0.3,1.8,11.1,171,0,0,0,0,0.3,3334.4,1014.3,95,0,0,29.7,72,1004.9,1,1,34.8,24.1
2025-06-11T00:55:00+05:30,2025-06-11 00:55:00,25.9,27,25,5.8,7.2,11.1,182,0,0,0,0,0.3,3334.4,1014.5,95,0,0,29.8,72,1005.1,1,1,34.9,24.2
2025-06-11T00:50:00+05:30,2025-06-11 00:50:00,25.9,27,25,2.6,5.5,11.1,218,0,0,0,0,0.3,3334.4,1014.5,95,0,0,29.8,72,1005.1,1,1,34.9,24.2
2025-06-11T00:45:00+05:30,2025-06-11 00:45:00,25.9,27,25,5.8,7.2,11.1,187,0,0,0,0,0.3,3334.4,1014.5,95,0,0,29.8,72,1005.1,1,1,34.9,24.2
2025-06-11T00:40:00+05:30,2025-06-11 00:40:00,25.9,27,25,2.1,3.5,11.1,253,0,0,0,0,0.3,3334.4,1014.9,95,0,0,29.8,72,1005.5,1,1,34.9,24.2
2025-06-11T00:35:00+05:30,2025-06-11 00:35:00,25.9,27,25,2.9,3.5,11.1,166,0,0,0,0,0.3,3334.4,1014.9,95,0,0,29.8,72,1005.5,1,1,34.9,24.2
2025-06-11T00:30:00+05:30,2025-06-11 00:30:00,25.9,27,25,5.5,7.2,7.2,223,0,0,0,0,0.3,3334.4,1014.9,95,0,0,29.8,72,1005.5,1,1,34.9,24.2
2025-06-11T00:25:00+05:30,2025-06-11 00:25:00,25.9,27,25,8.7,11.1,33.2,218,0,0,0,0,0.3,3334.4,1014.9,95,0,0,29.8,72,1005.5,1,1,34.9,24.2
2025-06-11T00:20:00+05:30,2025-06-11 00:20:00,25.9,27,25,1.4,1.8,33.2,296,0,0,0,0,0.3,3334.4,1015.1,95,0,0,29.9,72,1005.7,1,1,35.2,24.3
2025-06-11T00:15:00+05:30,2025-06-11 00:15:00,25.9,27,25,4.3,5.5,33.2,178,0,0,0,0,0.3,3334.4,1015.3,95,0,0,29.9,72,1005.9,1,1,35.2,24.3
2025-06-11T00:10:00+05:30,2025-06-11 00:10:00,26,27.1,25,1.4,3.5,33.2,195,0,0,0,0,0.3,3334.4,1015.4,94,0,0,29.9,72,1006,1,1,35.2,24.3
2025-06-11T00:05:00+05:30,2025-06-11 00:05:00,26.1,27.2,25.1,0,0,33.2,283,0,0,0,0,0.3,3334.4,1015.2,94,0,0,29.9,72,1005.8,1,1,35.2,24.3
2025-06-11T00:00:00+05:30,2025-06-11 00:00:00,26.1,27.2,25.1,0.3,1.8,33.2,172,0,0,0,0,0.3,3334.4,1015.2,94,0,0,30,72,1005.8,1,1,35.6,24.4
2025-06-10T23:55:00+05:30,2025-06-10 23:55:00,26.1,27.2,25.1,6.4,9.3,33.2,218,0,0,0,0,0.3,3334.4,1015.2,94,0,0,30,72,1005.8,1,1,35.6,24.4
2025-06-10T23:50:00+05:30,2025-06-10 23:50:00,26.1,27.2,25.1,6.1,7.2,33.2,239,0,0,0,0,0.3,3334.4,1015.1,94,0,0,30,71,1005.7,1,1,35.3,24.2
2025-06-10T23:45:00+05:30,2025-06-10 23:45:00,26.1,27.2,25.1,3.5,3.5,33.2,170,0,0,0,0,0.3,3334.4,1014.9,94,0,0,30,71,1005.5,1,1,35.3,24.2
2025-06-10T23:40:00+05:30,2025-06-10 23:40:00,26.1,27.2,25.1,4.7,7.2,33.2,228,0,0,0,0,0.3,3334.4,1015,94,0,0,30,71,1005.6,1,1,35.3,24.2
2025-06-10T23:35:00+05:30,2025-06-10 23:35:00,26.2,27.3,25,0,0,33.2,197,0,0,0,0,0.3,3334.4,1015.1,93,0,0,30.1,71,1005.7,1,1,35.6,24.3
2025-06-10T23:30:00+05:30,2025-06-10 23:30:00,26.3,27.4,25.1,4.7,5.5,33.2,199,0,0,0,0,0.3,3334.4,1015,93,0,0,30.1,71,1005.6,1,1,35.6,24.3
2025-06-10T23:25:00+05:30,2025-06-10 23:25:00,26.3,27.4,25.1,0,0,33.2,225,0,0,0,0,0.3,3334.4,1015,93,0,0,30.1,71,1005.6,1,1,35.6,24.3
2025-06-10T23:20:00+05:30,2025-06-10 23:20:00,26.3,27.4,25.1,2.9,3.5,33.2,297,0,0,0,0,0.3,3334.4,1015,93,0,0,30.2,71,1005.6,1,1,35.8,24.4
2025-06-10T23:15:00+05:30,2025-06-10 23:15:00,26.4,27.5,25.2,3.2,3.5,33.2,190,0,0,0,0,0.3,3334.4,1015.2,93,0,0,30.2,71,1005.8,1,1,35.8,24.4
2025-06-10T23:10:00+05:30,2025-06-10 23:10:00,26.4,27.5,25,8.2,9.3,33.2,209,0,0,0,0,0.3,3334.4,1015.4,92,0,0,30.2,71,1006,1,1,35.8,24.4
2025-06-10T23:05:00+05:30,2025-06-10 23:05:00,26.4,27.5,25.2,4.7,5.5,33.2,211,0,0,0,0,0.3,3334.4,1015.2,93,0,0,30.2,71,1005.8,1,1,35.8,24.4
2025-06-10T23:00:00+05:30,2025-06-10 23:00:00,26.5,27.6,25.3,7.2,7.2,33.2,163,0,0,0,0,0.3,3334.4,1015.5,93,0,0,30.2,71,1006.1,1,1,35.8,24.4
2025-06-10T22:55:00+05:30,2025-06-10 22:55:00,26.4,27.5,25.2,6.1,9.3,33.2,223,0,0,0,0,0.3,3334.4,1015.6,93,0,0,30.2,71,1006.2,1,1,35.8,24.4
2025-06-10T22:50:00+05:30,2025-06-10 22:50:00,26.4,27.5,25.2,4.7,7.2,33.2,211,0,0,0,0,0.3,3334.4,1015.4,93,0,0,30.2,71,1006,1,1,35.8,24.4
2025-06-10T22:45:00+05:30,2025-06-10 22:45:00,26.4,27.5,25.2,7.2,9.3,33.2,162,0,0,0,0,0.3,3334.4,1015.6,93,0,0,30.2,71,1006.2,1,1,35.8,24.4
2025-06-10T22:40:00+05:30,2025-06-10 22:40:00,26.4,27.5,25.2,7.2,7.2,33.2,197,0,0,0,0,0.3,3334.4,1015.7,93,0,0,30.3,71,1006.3,1,1,36,24.4
2025-06-10T22:35:00+05:30,2025-06-10 22:35:00,26.4,27.5,25.2,7.2,9.3,33.2,181,0,0,0,0,0.3,3334.4,1015.7,93,0,0,30.3,71,1006.3,1,1,36,24.4
2025-06-10T22:30:00+05:30,2025-06-10 22:30:00,26.5,27.6,25.3,6.1,7.2,33.2,187,0,0,0,0,0.3,3334.4,1015.8,93,0,0,30.3,71,1006.4,1,1,36,24.4
2025-06-10T22:25:00+05:30,2025-06-10 22:25:00,26.5,27.6,25.3,6.4,7.2,33.2,183,0,0,0,0,0.3,3334.4,1015.9,93,0,0,30.4,71,1006.5,1,1,36.3,24.5
2025-06-10T22:20:00+05:30,2025-06-10 22:20:00,26.5,27.6,25.1,6.1,7.2,33.2,201,0,0,0,0,0.3,3334.4,1016,92,0,0,30.4,71,1006.6,1,1,36.3,24.5
2025-06-10T22:15:00+05:30,2025-06-10 22:15:00,26.5,27.6,25.3,1.8,3.5,33.2,256,0,0,0,0,0.3,3334.4,1016.2,93,0,0,30.5,71,1006.8,1,1,36.6,24.6
2025-06-10T22:10:00+05:30,2025-06-10 22:10:00,26.5,27.6,25.3,7.2,7.2,33.2,195,0,0,0,0,0.3,3334.4,1016.1,93,0,0,30.5,71,1006.7,1,1,36.6,24.6
2025-06-10T22:05:00+05:30,2025-06-10 22:05:00,26.5,27.6,25.3,6.1,7.2,33.2,187,0,0,0,0,0.3,3334.4,1016.2,93,0,0,30.5,71,1006.8,1,1,36.6,24.6
2025-06-10T22:00:00+05:30,2025-06-10 22:00:00,26.5,27.6,25.3,5.8,7.2,33.2,151,0,0,0,0,0.3,3334.4,1016.2,93,0,0,30.5,71,1006.8,1,1,36.6,24.6
2025-06-10T21:55:00+05:30,2025-06-10 21:55:00,26.5,27.6,25.3,5.5,7.2,33.2,162,0,0,0,0,0.3,3334.4,1016,93,0,0,30.6,71,1006.6,1,1,36.8,24.7
2025-06-10T21:50:00+05:30,2025-06-10 21:50:00,26.6,27.8,25.4,7.2,9.3,33.2,156,0,0,0,0,0.3,3334.4,1016,93,0,0,30.6,71,1006.6,1,1,36.8,24.7
2025-06-10T21:45:00+05:30,2025-06-10 21:45:00,26.6,27.8,25.4,5.5,9.3,33.2,171,0,0,0,0,0.3,3334.4,1015.8,93,0,0,30.6,71,1006.4,1,1,36.8,24.7
2025-06-10T21:40:00+05:30,2025-06-10 21:40:00,26.6,27.8,25.4,5.8,7.2,33.2,200,0,0,0,0,0.3,3334.4,1015.8,93,0,0,30.6,71,1006.4,1,1,36.8,24.7
2025-06-10T21:35:00+05:30,2025-06-10 21:35:00,26.7,30.8,25.5,4.7,5.5,33.2,203,0,0,0,0,0.3,3334.4,1015.8,93,0,0,30.6,71,1006.4,1,1,36.8,24.7
2025-06-10T21:30:00+05:30,2025-06-10 21:30:00,26.7,30.8,25.5,2.9,3.5,33.2,205,0,0,0,0,0.3,3334.4,1015.5,93,0,0,30.7,71,1006.1,1,1,37.2,24.8
2025-06-10T21:25:00+05:30,2025-06-10 21:25:00,26.7,30.8,25.5,4,5.5,33.2,241,0,0,0,0,0.3,3334.4,1015.5,93,0,0,30.7,71,1006.1,1,1,37.2,24.8
2025-06-10T21:20:00+05:30,2025-06-10 21:20:00,26.6,27.8,25.4,7.2,9.3,33.2,201,0,0,0,0,0.3,3334.4,1015.7,93,0,0,30.7,71,1006.3,1,1,37.2,24.8
2025-06-10T21:15:00+05:30,2025-06-10 21:15:00,26.7,30.8,25.5,5.8,7.2,33.2,210,0,0,0,0,0.3,3334.4,1015.8,93,0,0,30.7,71,1006.4,1,1,37.2,24.8
2025-06-10T21:10:00+05:30,2025-06-10 21:10:00,26.6,27.8,25.4,10.5,13,33.2,182,0,0,0,0,0.3,3334.4,1015.8,93,0,0,30.8,71,1006.4,1,1,37.3,24.9
2025-06-10T21:05:00+05:30,2025-06-10 21:05:00,26.7,30.8,25.5,6.4,7.2,33.2,180,0,0,0,0,0.3,3334.4,1015.7,93,0,0,30.8,71,1006.3,1,1,37.3,24.9
2025-06-10T21:00:00+05:30,2025-06-10 21:00:00,26.7,30.8,25.5,4.3,5.5,33.2,205,0,0,0,0,0.3,3334.4,1015.3,93,0,0,30.9,71,1005.9,1,1,37.6,25
2025-06-10T20:55:00+05:30,2025-06-10 20:55:00,26.7,30.8,25.5,7.2,9.3,33.2,194,0,0,0,0,0.3,3334.4,1015.3,93,0,0,30.9,71,1005.9,1,1,37.6,25
2025-06-10T20:50:00+05:30,2025-06-10 20:50:00,26.7,30.7,25.3,5.8,7.2,33.2,184,0,0,0,0,0.3,3334.4,1015.3,92,0,0,30.9,71,1005.9,1,1,37.6,25
2025-06-10T20:45:00+05:30,2025-06-10 20:45:00,26.8,30.8,25.4,6.4,7.2,33.2,204,0,0,0,0,0.3,3334.4,1015.3,92,0,0,30.9,71,1005.9,1,1,37.6,25
2025-06-10T20:40:00+05:30,2025-06-10 20:40:00,26.8,30.8,25.4,6.9,9.3,33.2,176,0,0,0,0,0.3,3334.4,1015.3,92,0,0,30.9,71,1005.9,1,1,37.6,25
2025-06-10T20:35:00+05:30,2025-06-10 20:35:00,26.8,30.8,25.4,9.3,11.1,33.2,189,0,0,0,0,0.3,3334.4,1014.9,92,0,0,31.1,71,1005.5,1,1,38.2,25.2
2025-06-10T20:30:00+05:30,2025-06-10 20:30:00,26.7,30.8,25.5,7.9,9.3,33.2,203,0,0,0,0,0.3,3334.4,1014.9,93,0,0,31.1,71,1005.5,1,1,38.2,25.2
2025-06-10T20:25:00+05:30,2025-06-10 20:25:00,26.7,31,25.7,7.9,9.3,33.2,207,0,0,0,0,0.3,3334.4,1014.9,94,0,0,31.1,71,1005.5,1,1,38.2,25.2
2025-06-10T20:20:00+05:30,2025-06-10 20:20:00,26.8,31.3,25.9,5.5,5.5,33.2,187,0,0,0,0,0.3,3334.4,1014.9,95,0,0,31.1,71,1005.5,1,1,38.2,25.2
2025-06-10T20:15:00+05:30,2025-06-10 20:15:00,26.8,31.5,26.1,0,0,33.2,283,0,0,0,0,0.3,3334.4,1015.1,96,0,0,31.1,71,1005.7,1,1,38.2,25.2
2025-06-10T20:10:00+05:30,2025-06-10 20:10:00,26.9,31.8,26.2,4.3,5.5,33.2,175,0,0,0,0,0.3,3334.4,1015.1,96,0,0,31.1,71,1005.7,1,1,38.2,25.2
2025-06-10T20:05:00+05:30,2025-06-10 20:05:00,26.8,31.3,25.9,0,0,33.2,185,0,0,0,0,0.3,3334.4,1015.1,95,0,0,31.2,71,1005.7,1,1,38.5,25.3
2025-06-10T20:00:00+05:30,2025-06-10 20:00:00,26.9,31.8,26.2,0,0,33.2,202,0,0,0,0,0.3,3334.4,1014.7,96,0,0,31.2,71,1005.3,1,1,38.5,25.3
2025-06-10T19:55:00+05:30,2025-06-10 19:55:00,26.9,31.8,26.2,0,0,33.2,223,0,0,0,0,0.3,3334.4,1014.7,96,0,0,31.2,71,1005.3,1,1,38.5,25.3
2025-06-10T19:50:00+05:30,2025-06-10 19:50:00,26.7,31.2,25.9,0,0,33.2,223,0,0,0,0,0.3,3334.4,1014.5,95,0,0,31.2,71,1005.1,1,1,38.5,25.3
2025-06-10T19:45:00+05:30,2025-06-10 19:45:00,26.6,27.8,25.9,0,0,33.2,217,0,0,0,0,0.3,3334.4,1014.2,96,0,0,31.3,71,1004.8,1,1,38.7,25.4
2025-06-10T19:40:00+05:30,2025-06-10 19:40:00,26.5,27.7,25.8,0,0,33.2,207,0,0,0,0,0.3,3334.4,1014.2,96,0,0,31.3,71,1004.8,1,1,38.7,25.4
2025-06-10T19:35:00+05:30,2025-06-10 19:35:00,26.5,27.7,25.8,0,0,33.2,211,0,0,0,0,0.3,3334.4,1014.3,96,0,0,31.3,71,1004.9,1,1,38.7,25.4
2025-06-10T19:30:00+05:30,2025-06-10 19:30:00,26.5,27.7,25.8,0,0,33.2,226,0,0,0,0,0.3,3334.4,1014.1,96,0,0,31.3,71,1004.7,1,1,38.7,25.4
2025-06-10T19:25:00+05:30,2025-06-10 19:25:00,26.4,27.6,25.7,0,0,33.2,315,0,0,0,0,0.3,3334.4,1014.1,96,0,0,31.3,71,1004.7,1,1,38.7,25.4
