"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-03-10T20:15:00+05:30,2025-03-10 20:15:00,27.3,33,26.6,11.1,14.8,34.9,46,0,0,0,0,0,3333.2,1014.3,96,0,0,27.6,82,1010.2,1,1,31.4,24.3
2025-03-10T20:10:00+05:30,2025-03-10 20:10:00,27.2,32.9,26.5,10.8,11.1,34.9,26,0,0,0,0,0,3333.2,1014.2,96,0,0,27.6,81,1010.1,1,1,31.3,24.1
2025-03-10T20:05:00+05:30,2025-03-10 20:05:00,27.2,33.1,26.7,3.2,5.5,34.9,37,0,0,0,0,0,3333.2,1014,97,0,0,27.7,81,1009.9,1,1,31.6,24.2
2025-03-10T20:00:00+05:30,2025-03-10 20:00:00,27.2,32.9,26.5,4,5.5,34.9,53,0,0,0,0,0,3333.2,1013.9,96,0,0,27.6,81,1009.8,1,1,31.3,24.1
2025-03-10T19:55:00+05:30,2025-03-10 19:55:00,27.2,32.7,26.3,6.1,14.8,34.9,51,0,0,0,0,0,3333.2,1014,95,0,0,27.6,81,1009.9,1,1,31.3,24.1
2025-03-10T19:50:00+05:30,2025-03-10 19:50:00,27.1,32.1,26.1,6.1,11.1,34.9,44,0,0,0,0,0,3333.2,1014.1,94,0,0,27.6,81,1010,1,1,31.3,24.1
2025-03-10T19:45:00+05:30,2025-03-10 19:45:00,27.1,32.3,26.2,4.3,5.5,34.9,63,0,0,0,0,0,3333.2,1014.1,95,0,0,27.7,81,1010,1,1,31.6,24.2
2025-03-10T19:40:00+05:30,2025-03-10 19:40:00,27.6,34.1,26.9,9.7,13,34.9,42,0,0,0,0,0,3333.2,1014.1,96,0,0,27.6,81,1010,1,1,31.3,24.1
2025-03-10T19:35:00+05:30,2025-03-10 19:35:00,27.8,34.2,26.7,3.5,3.5,34.9,12,0,0,0,0,0,3333.2,1014.2,94,0,0,27.6,81,1010.1,1,1,31.3,24.1
2025-03-10T19:30:00+05:30,2025-03-10 19:30:00,27.7,34,26.7,2.9,5.5,34.9,66,0,0,0,0,0,3333.2,1014.1,94,0,0,27.6,81,1010,1,1,31.3,24.1
2025-03-10T19:25:00+05:30,2025-03-10 19:25:00,27.7,34,26.7,4,5.5,34.9,51,0,0,0,0,0,3333.2,1014.2,94,0,0,27.6,81,1010.1,1,1,31.3,24.1
2025-03-10T19:20:00+05:30,2025-03-10 19:20:00,27.6,33.7,26.6,8.2,14.8,34.9,3,0,0,0,0,0,3333.2,1014,94,0,0,27.6,81,1009.9,1,1,31.3,24.1
2025-03-10T19:15:00+05:30,2025-03-10 19:15:00,27.3,32.8,26.4,9.3,13,34.9,82,0,0,0,0,0,3333.2,1014,95,0,0,27.6,81,1009.9,1,1,31.3,24.1
2025-03-10T19:10:00+05:30,2025-03-10 19:10:00,26.8,31.8,26.4,8.7,13,34.9,28,0,0,0,0,0,3333.2,1014,98,0,0,27.6,81,1009.9,1,1,31.3,24.1
2025-03-10T19:05:00+05:30,2025-03-10 19:05:00,26.5,27.7,26,7.2,9.3,34.9,12,0,0,0,0,0,3333.2,1013.8,97,0,0,27.6,81,1009.7,1,1,31.3,24.1
2025-03-10T19:00:00+05:30,2025-03-10 19:00:00,26.4,27.6,25.7,13,14.8,34.9,345,0,0,0,0,0,3333.2,1013.9,96,0,0,27.6,81,1009.8,1,1,31.3,24.1
2025-03-10T18:55:00+05:30,2025-03-10 18:55:00,26.5,27.7,26,14.3,21.9,34.9,4,0,0,0,0,0,3333.2,1013.9,97,0,0,27.7,81,1009.8,1,1,31.6,24.2
2025-03-10T18:50:00+05:30,2025-03-10 18:50:00,26.9,31.8,26.2,6.4,7.2,34.9,340,0,0,0,0,0,3333.2,1013.7,96,0,0,27.7,81,1009.6,1,1,31.6,24.2
2025-03-10T18:45:00+05:30,2025-03-10 18:45:00,26.9,31.7,26,12.2,13,34.9,15,0,0,0,0,0,3333.2,1013.8,95,0,0,27.7,81,1009.7,1,1,31.6,24.2
2025-03-10T18:40:00+05:30,2025-03-10 18:40:00,27,32,26.1,9.7,13,34.9,11,0,0,0,0,0,3333.2,1013.8,95,0,0,27.7,81,1009.7,1,1,31.6,24.2
2025-03-10T18:35:00+05:30,2025-03-10 18:35:00,27.5,33.5,26.6,12.6,14.8,34.9,344,0,0,0,0,0,3333.2,1013.6,95,0,0,27.8,81,1009.5,1,1,31.7,24.2
2025-03-10T18:30:00+05:30,2025-03-10 18:30:00,27.5,33.7,26.8,13,14.8,34.9,345,0,0,0,0,0,3333.2,1013.5,96,0,0,27.8,81,1009.4,1,1,31.7,24.2
2025-03-10T18:25:00+05:30,2025-03-10 18:25:00,27.5,33.7,26.8,8.7,11.1,34.9,8,0,0,0,0,0,3333.2,1013.3,96,0,0.1,27.8,81,1009.2,1,1,31.7,24.2
2025-03-10T18:20:00+05:30,2025-03-10 18:20:00,27.4,33.2,26.5,6.4,9.3,34.9,53,0,0,0,0,0,3333.2,1013.2,95,0,0.3,27.8,81,1009.1,1,1,31.7,24.2
2025-03-10T18:15:00+05:30,2025-03-10 18:15:00,27.3,33,26.6,2.9,5.5,34.9,46,0,0,0,0,0,3333.2,1013.1,96,0,1,27.8,81,1009,1,1,31.7,24.2
2025-03-10T18:10:00+05:30,2025-03-10 18:10:00,27.2,33.1,26.7,0,0,34.9,48,0,0,0,0,0,3333.2,1013,97,0,1.2,27.8,81,1008.9,1,1,31.7,24.2
2025-03-10T18:05:00+05:30,2025-03-10 18:05:00,27.3,33.2,26.8,0,0,34.9,17,0,0,0,0,0,3333.2,1012.9,97,0,0.8,27.8,81,1008.8,1,1,31.7,24.2
2025-03-10T18:00:00+05:30,2025-03-10 18:00:00,27.4,33.4,26.7,0.6,1.8,34.9,36,0,0,0,0,0,3333.2,1012.9,96,0,4.2,27.8,81,1008.8,1,1,31.7,24.2
2025-03-10T17:55:00+05:30,2025-03-10 17:55:00,27.5,33.7,26.8,0.3,1.8,34.9,36,0,0,0,0,0,3333.2,1012.9,96,0,3.1,27.9,81,1008.8,1,1,31.9,24.3
2025-03-10T17:50:00+05:30,2025-03-10 17:50:00,27.7,34.2,26.8,0.3,1.8,34.9,13,0,0,0,0,0,3333.2,1013,95,0,5.5,27.9,80,1008.9,1,1,31.8,24.1
2025-03-10T17:45:00+05:30,2025-03-10 17:45:00,27.9,34.3,26.6,0,0,34.9,13,0,0,0,0,0,3333.2,1012.9,93,0,8.1,27.9,80,1008.8,1,1,31.8,24.1
2025-03-10T17:40:00+05:30,2025-03-10 17:40:00,27.9,34.3,26.6,9.3,11.1,34.9,359,0,0,0,0,0,3333.2,1012.8,93,0,14.8,27.9,80,1008.7,1,1,31.8,24.1
2025-03-10T17:35:00+05:30,2025-03-10 17:35:00,27.9,34.3,26.6,4.7,9.3,34.9,350,0,0,0,0,0,3333.2,1012.8,93,0,23.7,27.9,80,1008.7,1,1,31.8,24.1
2025-03-10T17:30:00+05:30,2025-03-10 17:30:00,27.9,34.3,26.6,11.1,13,34.9,339,0,0,0,0,0,3333.2,1012.8,93,0,30.3,27.9,80,1008.7,1,1,31.8,24.1
2025-03-10T17:25:00+05:30,2025-03-10 17:25:00,27.8,33.8,26.4,9.7,13,34.9,335,0,0,0,0,0,3333.2,1012.7,92,0,32.6,27.9,80,1008.6,1,1,31.8,24.1
2025-03-10T17:20:00+05:30,2025-03-10 17:20:00,27.9,34.1,26.5,7.2,9.3,34.9,36,0,0,0,0,0,3333.2,1012.5,92,0,28.9,27.9,80,1008.4,1,1,31.8,24.1
2025-03-10T17:15:00+05:30,2025-03-10 17:15:00,27.9,33.9,26.3,9,11.1,34.9,45,0,0,0,0,0,3333.2,1012.6,91,0,26.1,27.9,80,1008.5,1,1,31.8,24.1
2025-03-10T17:10:00+05:30,2025-03-10 17:10:00,27.8,33.8,26.4,0,0,34.9,21,0,0,0,0,0,3333.2,1012.5,92,0,31.6,27.9,80,1008.4,1,1,31.8,24.1
2025-03-10T17:05:00+05:30,2025-03-10 17:05:00,27.9,34.3,26.6,6.1,9.3,34.9,30,0,0,0,0,0,3333.2,1012.4,93,0,38,28,80,1008.3,1,1,32.1,24.2
2025-03-10T17:00:00+05:30,2025-03-10 17:00:00,27.9,34.3,26.6,5.8,7.2,34.9,357,0,0,0,0,0,3333.2,1012.4,93,0,33.6,28,80,1008.3,1,1,32.1,24.2
2025-03-10T16:55:00+05:30,2025-03-10 16:55:00,27.8,34,26.5,7.6,9.3,34.9,14,0,0,0,0,0,3333.2,1012.3,93,0,46.4,28,80,1008.2,1,1,32.1,24.2
2025-03-10T16:50:00+05:30,2025-03-10 16:50:00,27.8,34,26.5,13,14.8,34.9,332,0,0,0,0,0,3333.2,1012.3,93,0,64.6,28,80,1008.2,1,1,32.1,24.2
2025-03-10T16:45:00+05:30,2025-03-10 16:45:00,27.9,34.3,26.6,7.9,9.3,34.9,14,0,0,0,0,0,3333.2,1012.1,93,0,79.9,28,80,1008,1,1,32.1,24.2
2025-03-10T16:40:00+05:30,2025-03-10 16:40:00,27.9,34.3,26.6,6.1,9.3,34.9,31,0,0,0,0,0,3333.2,1012,93,0,97.1,28,80,1007.9,1,1,32.1,24.2
2025-03-10T16:35:00+05:30,2025-03-10 16:35:00,27.8,34,26.5,4.7,5.5,34.9,12,0,0,0,0,0,3333.2,1011.9,93,1,116.7,28,80,1007.8,1,1,32.1,24.2
2025-03-10T16:30:00+05:30,2025-03-10 16:30:00,27.9,34.6,26.8,2.6,3.5,34.9,80,0,0,0,0,0,3333.2,1011.7,94,1,134.9,28.1,80,1007.6,1,1,32.4,24.3
2025-03-10T16:25:00+05:30,2025-03-10 16:25:00,27.8,34,26.5,6.9,13,34.9,32,0,0,0,0,0,3333.2,1011.9,93,1,145.1,28,80,1007.8,1,1,32.1,24.2
2025-03-10T16:20:00+05:30,2025-03-10 16:20:00,27.8,34,26.5,13.7,14.8,34.9,0,0,0,0,0,0,3333.2,1011.9,93,1,148.2,28,80,1007.8,1,1,32.1,24.2
2025-03-10T16:15:00+05:30,2025-03-10 16:15:00,27.8,34,26.5,8.7,13,34.9,349,0,0,0,0,0,3333.2,1012.1,93,1,147,28,80,1008,1,1,32.1,24.2
2025-03-10T16:10:00+05:30,2025-03-10 16:10:00,27.8,33.8,26.4,11.9,16.6,34.9,4,0,0,0,0,0,3333.2,1012.5,92,1,149.3,28,80,1008.4,1,1,32.1,24.2
2025-03-10T16:05:00+05:30,2025-03-10 16:05:00,27.8,34,26.5,6.4,9.3,34.9,15,0,0,0,0,0,3333.2,1012.2,93,1,149.8,28,80,1008.1,1,1,32.1,24.2
2025-03-10T16:00:00+05:30,2025-03-10 16:00:00,27.8,34,26.5,11.1,14.8,34.9,359,0,0,0,0,0,3333.2,1012.2,93,1,148.8,28,80,1008.1,1,1,32.1,24.2
2025-03-10T15:55:00+05:30,2025-03-10 15:55:00,27.8,34,26.5,9.7,13,34.9,351,0,0,0,0,0,3333.2,1012.2,93,1,149,28,80,1008.1,1,1,32.1,24.2
2025-03-10T15:50:00+05:30,2025-03-10 15:50:00,27.8,34,26.5,2.9,5.5,34.9,39,0,0,0,0,0,3333.2,1012.4,93,1,152.7,28.1,80,1008.3,1,1,32.4,24.3
2025-03-10T15:45:00+05:30,2025-03-10 15:45:00,27.8,33.8,26.4,12.6,16.6,34.9,15,0,0,0,0,0,3333.2,1012.5,92,1,166,28,80,1008.4,1,1,32.1,24.2
2025-03-10T15:40:00+05:30,2025-03-10 15:40:00,27.9,34.1,26.5,15.1,21.9,34.9,33,0,0,0,0,0,3333.2,1012.5,92,1,181.8,28.1,80,1008.4,1,1,32.4,24.3
2025-03-10T15:35:00+05:30,2025-03-10 15:35:00,27.9,34.3,26.6,8.7,13,34.9,10,0,0,0,0,0,3333.2,1012.4,93,1,201.3,28.1,80,1008.3,1,1,32.4,24.3
2025-03-10T15:30:00+05:30,2025-03-10 15:30:00,28,34.7,26.8,7.2,9.3,34.9,14,0,0,0,0,0,3333.2,1012.4,93,2,224.2,28.1,80,1008.3,1,1,32.4,24.3
2025-03-10T15:25:00+05:30,2025-03-10 15:25:00,28.1,34.8,26.7,6.4,9.3,34.9,11,0,0,0,0,0,3333.2,1012.7,92,2,262.8,28.1,80,1008.6,1,1,32.4,24.3
2025-03-10T15:20:00+05:30,2025-03-10 15:20:00,27.9,34.6,26.8,9.7,14.8,34.9,7,0,0,0,0,0,3333.2,1012.5,94,5,587.4,28.2,80,1008.4,1,1,32.7,24.4
2025-03-10T15:15:00+05:30,2025-03-10 15:15:00,27.4,33.2,26.5,13,16.6,34.9,23,0,0,0,0,0,3333.2,1012.7,95,3,332.9,28.1,80,1008.6,1,1,32.4,24.3
2025-03-10T15:10:00+05:30,2025-03-10 15:10:00,27.4,33.2,26.5,7.9,9.3,34.9,54,0,0,0,0,0,3333.2,1012.6,95,2,252.7,28.1,80,1008.5,1,1,32.4,24.3
2025-03-10T15:05:00+05:30,2025-03-10 15:05:00,27.8,34,26.5,16.6,21.9,34.9,13,0,0,0,0,0,3333.2,1012.9,93,1,195.3,28.2,80,1008.8,1,1,32.7,24.4
2025-03-10T15:00:00+05:30,2025-03-10 15:00:00,28.6,36.2,27,14.3,20.1,34.9,20,0,0,0,0,0,3333.2,1012.8,91,2,209.9,28.2,79,1008.7,1,1,32.5,24.2
2025-03-10T14:55:00+05:30,2025-03-10 14:55:00,28.2,35.4,27,7.6,11.1,34.9,357,0,0,0,0,0,3333.2,1012.9,93,6,631.7,28.2,79,1008.8,1,1,32.5,24.2
2025-03-10T14:50:00+05:30,2025-03-10 14:50:00,28.4,35.7,27,11.9,20.1,34.9,27,0,0,0,0,0,3333.2,1012.9,92,3,316.7,28.2,79,1008.8,1,1,32.5,24.2
2025-03-10T14:45:00+05:30,2025-03-10 14:45:00,28.7,36.3,26.9,11.1,14.8,34.9,48,0,0,0,0,0,3333.2,1013.2,90,4,472.4,28.2,79,1009.1,1,1,32.5,24.2
2025-03-10T14:40:00+05:30,2025-03-10 14:40:00,28.8,36.5,27,7.9,13,34.9,32,0,0,0,0,0,3333.2,1013.2,90,5,614.9,28.2,79,1009.1,1,1,32.5,24.2
2025-03-10T14:35:00+05:30,2025-03-10 14:35:00,28.6,35.7,26.6,9.3,14.8,34.9,53,0,0,0,0,0,3333.2,1013,89,5,609.2,28.2,79,1008.9,1,1,32.5,24.2
2025-03-10T14:30:00+05:30,2025-03-10 14:30:00,28.1,33.9,25.9,7.2,11.1,34.9,350,0,0,0,0,0,3333.2,1013.3,88,3,406.7,28.2,79,1009.2,1,1,32.5,24.2
2025-03-10T14:25:00+05:30,2025-03-10 14:25:00,27.8,33.3,26,8.7,11.1,34.9,35,0,0,0,0,0,3333.2,1013.3,90,3,340.8,28.1,80,1009.2,1,1,32.4,24.3
2025-03-10T14:20:00+05:30,2025-03-10 14:20:00,27.4,33,26.3,6.4,9.3,34.9,57,0,0,0,0,0,3333.2,1013.4,94,3,364.9,28.1,80,1009.3,1,1,32.4,24.3
2025-03-10T14:15:00+05:30,2025-03-10 14:15:00,27.5,34,27,4.7,7.2,34.9,41,0,0,0,0,0,3333.2,1013.6,97,3,368.2,28.1,80,1009.5,1,1,32.4,24.3
2025-03-10T14:10:00+05:30,2025-03-10 14:10:00,28.4,36.5,27.5,16.3,21.9,34.9,41,0,0,0,0,0,3333.2,1013.5,95,1,147.2,28.2,79,1009.4,1,1,32.5,24.2
2025-03-10T14:05:00+05:30,2025-03-10 14:05:00,28.7,37.1,27.5,8.7,11.1,34.9,348,0,0,0,0,0,3333.2,1013.7,93,5,605.6,28.2,79,1009.6,1,1,32.5,24.2
2025-03-10T14:00:00+05:30,2025-03-10 14:00:00,28,34.9,26.9,8.2,9.3,34.9,0,0,0,0,0,0,3333.2,1013.6,94,6,698.3,28.2,79,1009.5,1,1,32.5,24.2
2025-03-10T13:55:00+05:30,2025-03-10 13:55:00,26.4,27.7,26.2,17.2,21.9,34.9,66,0,0,0,0,0,3333.2,1013.7,99,6,681.4,28.2,79,1009.6,1,1,32.5,24.2
2025-03-10T13:50:00+05:30,2025-03-10 13:50:00,26.3,27.5,26.1,13.7,14.8,34.9,354,0,0,0,0,0,3333.2,1013.8,99,6,642.3,28.1,79,1009.7,1,1,32.2,24.1
2025-03-10T13:45:00+05:30,2025-03-10 13:45:00,26.1,27.4,25.9,7.2,11.1,34.9,68,0,0,0,0,0,3333.2,1013.9,99,6,703.5,28.1,79,1009.8,1,1,32.2,24.1
2025-03-10T13:40:00+05:30,2025-03-10 13:40:00,25.9,27.1,25.7,19.5,20.1,34.9,14,0,0,0,0,0,3333.2,1013.8,99,6,621.3,28.1,78,1009.7,1,1,32.1,23.9
2025-03-10T13:35:00+05:30,2025-03-10 13:35:00,25.4,26.6,25.2,5.5,7.2,34.9,11,0,0,0,0,0,3333.2,1014,99,5,592.3,28.1,78,1009.9,1,1,32.1,23.9
2025-03-10T13:30:00+05:30,2025-03-10 13:30:00,25,26.1,24.8,9,11.1,34.9,4,0,0,0,0,0,3333.2,1014.2,99,3,363.6,28,79,1010.1,1,1,31.9,24
2025-03-10T13:25:00+05:30,2025-03-10 13:25:00,24.9,26,24.7,17.2,20.1,34.9,5,0,0,0,0,0,3333.2,1014.4,99,3,398.2,28,79,1010.3,1,1,31.9,24
2025-03-10T13:20:00+05:30,2025-03-10 13:20:00,24.7,25.8,24.6,6.4,9.3,34.9,351,0,0,0,0,0,3333.2,1014.3,99,5,573.5,27.9,80,1010.2,1,1,31.8,24.1
2025-03-10T13:15:00+05:30,2025-03-10 13:15:00,24.7,25.8,24.6,7.9,9.3,34.9,359,0,0,0,0,0,3333.2,1014.3,99,4,503,27.9,80,1010.2,1,1,31.8,24.1
2025-03-10T13:10:00+05:30,2025-03-10 13:10:00,25.9,27.1,25.7,13.7,18.3,34.9,41,0,0,0,0,0,3333.2,1014.3,99,4,450.4,27.8,81,1010.2,1,1,31.7,24.2
2025-03-10T13:05:00+05:30,2025-03-10 13:05:00,26.2,27.5,26.1,14.3,14.8,34.9,26,0,0,0,0,0,3333.2,1014.4,99,0,76.4,27.8,81,1010.3,1,1,31.7,24.2
2025-03-10T13:00:00+05:30,2025-03-10 13:00:00,26.3,27.5,26.1,8.7,9.3,34.9,329,0,0,0,0,0,3333.2,1014.3,99,1,162.4,27.8,81,1010.2,1,1,31.7,24.2
2025-03-10T12:55:00+05:30,2025-03-10 12:55:00,26.3,27.5,26.1,7.9,9.3,34.9,330,0,0,0,0,0,3333.2,1014.6,99,4,446.3,27.8,81,1010.5,1,1,31.7,24.2
2025-03-10T12:50:00+05:30,2025-03-10 12:50:00,26.1,27.4,25.9,6.4,7.2,34.9,321,0,0,0,0,0,3333.2,1014.7,99,2,276.4,27.7,81,1010.6,1,1,31.6,24.2
2025-03-10T12:45:00+05:30,2025-03-10 12:45:00,26.1,27.4,25.9,7.2,9.3,34.9,357,0,0,0,0,0,3333.2,1014.8,99,1,166.3,27.6,81,1010.7,1,1,31.3,24.1
2025-03-10T12:40:00+05:30,2025-03-10 12:40:00,25.9,27.1,25.7,5.5,5.5,34.9,300,0,0,0,0,0,3333.2,1014.8,99,2,218.6,27.6,81,1010.7,1,1,31.3,24.1
2025-03-10T12:35:00+05:30,2025-03-10 12:35:00,25.8,27,25.6,6.4,9.3,34.9,312,0,0,0,0,0,3333.2,1014.7,99,1,182.6,27.6,81,1010.6,1,1,31.3,24.1
2025-03-10T12:30:00+05:30,2025-03-10 12:30:00,25.7,26.9,25.6,7.2,7.2,34.9,330,0,0,0,0,0,3333.2,1014.9,99,0,92.3,27.6,81,1010.8,1,1,31.3,24.1
2025-03-10T12:25:00+05:30,2025-03-10 12:25:00,25.6,26.8,25.4,9.3,11.1,34.9,335,0,0,0,0,0,3333.2,1015,99,1,135.1,27.6,81,1010.9,1,1,31.3,24.1
2025-03-10T12:20:00+05:30,2025-03-10 12:20:00,25.7,26.9,25.6,9.3,11.1,34.9,330,0,0,0,0,0,3333.2,1015.2,99,2,217.2,27.6,81,1011.1,1,1,31.3,24.1
2025-03-10T12:15:00+05:30,2025-03-10 12:15:00,25.6,26.8,25.4,5,5.5,34.9,321,0,0,0,0,0,3333.2,1015.3,99,1,165.8,27.5,81,1011.2,1,1,31,23.9
2025-03-10T12:10:00+05:30,2025-03-10 12:10:00,25.9,27.1,25.7,5.5,7.2,34.9,344,0,0,0,0,0,3333.2,1015.3,99,1,109.1,27.5,81,1011.2,1,1,31,23.9
2025-03-10T12:05:00+05:30,2025-03-10 12:05:00,25.8,27,25.6,5,5.5,34.9,335,0,0,0,0,0,3333.2,1015.4,99,1,118,27.5,81,1011.3,1,1,31,23.9
2025-03-10T12:00:00+05:30,2025-03-10 12:00:00,25.6,26.8,25.4,6.4,7.2,34.9,349,0,0,0,0,0,3333.2,1015.4,99,1,152.1,27.5,81,1011.3,1,1,31,23.9
2025-03-10T11:55:00+05:30,2025-03-10 11:55:00,25.6,26.8,25.4,6.4,9.3,34.9,338,0,0,0,0,0,3333.2,1015.7,99,1,184.6,27.5,81,1011.6,1,1,31,23.9
2025-03-10T11:50:00+05:30,2025-03-10 11:50:00,25.7,26.9,25.6,2.6,3.5,34.9,328,0,0,0,0,0,3333.2,1015.5,99,3,339.2,27.5,81,1011.4,1,1,31,23.9
2025-03-10T11:45:00+05:30,2025-03-10 11:45:00,25.5,26.7,25.3,6.4,7.2,34.9,283,0,0,0,0,0,3333.2,1015.7,99,2,238.3,27.5,81,1011.6,1,1,31,23.9
2025-03-10T11:40:00+05:30,2025-03-10 11:40:00,25.5,26.7,25.3,4.3,5.5,34.9,315,0,0,0,0,0,3333.2,1015.9,99,1,188.4,27.4,81,1011.8,1,1,30.7,23.8
2025-03-10T11:35:00+05:30,2025-03-10 11:35:00,25.5,26.7,25.3,7.2,7.2,34.9,287,0,0,0,0,0,3333.2,1015.7,99,2,272,27.4,81,1011.6,1,1,30.7,23.8
2025-03-10T11:30:00+05:30,2025-03-10 11:30:00,25.5,26.7,25.3,2.9,3.5,34.9,294,0,0,0,0,0,3333.2,1015.6,99,2,222.4,27.4,81,1011.5,1,1,30.7,23.8
2025-03-10T11:25:00+05:30,2025-03-10 11:25:00,25.3,26.4,25.1,6.9,7.2,34.9,296,0,0,0,0,0,3333.2,1015.8,99,2,225.8,27.4,81,1011.7,1,1,30.7,23.8
2025-03-10T11:20:00+05:30,2025-03-10 11:20:00,25.3,26.4,25.1,3.5,3.5,34.9,263,0,0,0,0,0,3333.2,1015.6,99,1,152.9,27.3,81,1011.5,1,1,30.5,23.7
2025-03-10T11:15:00+05:30,2025-03-10 11:15:00,25.3,26.4,25.1,4.7,5.5,34.9,222,0,0,0,0,0,3333.2,1015.7,99,1,132.8,27.3,81,1011.6,1,1,30.5,23.7
2025-03-10T11:10:00+05:30,2025-03-10 11:10:00,25.3,26.4,25.1,5.8,7.2,34.9,281,0,0,0,0,0,3333.2,1015.9,99,1,139.4,27.2,81,1011.8,1,1,30.3,23.7
2025-03-10T11:05:00+05:30,2025-03-10 11:05:00,25.2,26.4,25.1,5.5,7.2,34.9,271,0,0,0,0,0,3333.2,1016.2,99,0,55.7,27.2,81,1012.1,1,1,30.3,23.7
2025-03-10T11:00:00+05:30,2025-03-10 11:00:00,25.1,26.3,24.9,3.2,3.5,34.9,306,0,0,0,0,0,3333.2,1016.4,99,0,55.7,27.2,81,1012.3,1,1,30.3,23.7
2025-03-10T10:55:00+05:30,2025-03-10 10:55:00,25.1,26.3,24.9,2.9,5.5,34.9,308,0,0,0,0,0,3333.2,1016.2,99,0,82.8,27.1,81,1012.1,1,1,30.1,23.6
2025-03-10T10:50:00+05:30,2025-03-10 10:50:00,25.1,26.3,24.9,9,9.3,34.9,288,0,0,0,0,0,3333.2,1016.4,99,0,70.5,27.2,80,1012.3,1,1,30.2,23.4
2025-03-10T10:45:00+05:30,2025-03-10 10:45:00,25,26.1,24.8,4.7,5.5,34.9,300,0,0,0,0,0,3333.2,1016.5,99,0,58.3,27.2,80,1012.4,1,1,30.2,23.4
2025-03-10T10:40:00+05:30,2025-03-10 10:40:00,25,26.1,24.8,4,5.5,34.9,310,0,0,0,0,0,3333.2,1016.8,99,0,76.2,27.2,80,1012.7,1,1,30.2,23.4
2025-03-10T10:35:00+05:30,2025-03-10 10:35:00,24.9,26,24.7,5,5.5,34.9,316,0,0,0,0,0,3333.2,1017.1,99,0,64.1,27.2,80,1013,1,1,30.2,23.4
2025-03-10T10:30:00+05:30,2025-03-10 10:30:00,25,26.1,24.8,5,7.2,34.9,291,0,0,0,0,0,3333.2,1017.3,99,0,32.3,27.2,80,1013.2,1,1,30.2,23.4
2025-03-10T10:25:00+05:30,2025-03-10 10:25:00,25,26.1,24.8,7.9,11.1,34.9,311,0,0,0,0,0,3333.2,1017.4,99,0,32,27.2,80,1013.3,1,1,30.2,23.4
2025-03-10T10:20:00+05:30,2025-03-10 10:20:00,25,26.1,24.8,5.8,7.2,34.9,330,0,0,0,0,0,3333.2,1017.6,99,0,29.3,27.2,80,1013.5,1,1,30.2,23.4
2025-03-10T10:15:00+05:30,2025-03-10 10:15:00,25,26.1,24.8,4,5.5,34.9,321,0,0,0,0,0,3333.2,1017.9,99,0,52.2,27.3,80,1013.8,1,1,30.4,23.5
2025-03-10T10:10:00+05:30,2025-03-10 10:10:00,24.9,26,24.7,1.8,1.8,34.9,315,0,0,0,0,0,3333.2,1017.8,99,0,75.6,27.3,80,1013.7,1,1,30.4,23.5
2025-03-10T10:05:00+05:30,2025-03-10 10:05:00,25,26.1,24.8,1.8,1.8,34.9,318,0,0,0,0,0,3333.2,1017.7,99,0,33.9,27.3,80,1013.6,1,1,30.4,23.5
2025-03-10T10:00:00+05:30,2025-03-10 10:00:00,24.9,26,24.7,5.5,7.2,34.9,297,0,0,0,0,0,3333.2,1017.5,99,0,17.6,27.3,80,1013.4,1,1,30.4,23.5
2025-03-10T09:55:00+05:30,2025-03-10 09:55:00,24.9,26,24.7,3.5,5.5,34.9,317,0,0,0,0,0,3333.2,1017.6,99,0,27,27.3,80,1013.5,1,1,30.4,23.5
2025-03-10T09:50:00+05:30,2025-03-10 09:50:00,24.9,26,24.7,6.9,9.3,34.9,283,0,0,0,0,0,3333.2,1017.5,99,0,44.7,27.3,80,1013.4,1,1,30.4,23.5
2025-03-10T09:45:00+05:30,2025-03-10 09:45:00,25,26.1,24.8,4.7,7.2,34.9,293,0,0,0,0,0,3333.2,1017.7,99,0,42,27.3,80,1013.6,1,1,30.4,23.5
2025-03-10T09:40:00+05:30,2025-03-10 09:40:00,25.1,26.3,24.9,4.3,5.5,34.9,318,0,0,0,0,0,3333.2,1018,99,0,51.9,27.3,80,1013.9,1,1,30.4,23.5
2025-03-10T09:35:00+05:30,2025-03-10 09:35:00,25.1,26.3,24.9,2.9,3.5,34.9,318,0,0,0,0,0,3333.2,1017.8,99,0,86.4,27.3,80,1013.7,1,1,30.4,23.5
2025-03-10T09:30:00+05:30,2025-03-10 09:30:00,25.2,26.4,25.1,6.1,7.2,34.9,323,0,0,0,0,0,3333.2,1017.9,99,0,68.8,27.3,80,1013.8,1,1,30.4,23.5
2025-03-10T09:25:00+05:30,2025-03-10 09:25:00,25.4,26.6,25.2,4.7,7.2,34.9,341,0,0,0,0,0,3333.2,1017.5,99,0,75.9,27.3,80,1013.4,1,1,30.4,23.5
