"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-04-06T18:20:00+05:30,2025-04-06 18:20:00,24.8,25.9,24.6,0,0,29.5,24,0,0,0,0,0.3,3333.5,1011.3,99,0,0,29.5,74,1009.5,1,1,34.7,24.4
2025-04-06T18:15:00+05:30,2025-04-06 18:15:00,24.6,25.7,24.3,0,0,29.5,357,0,0,0,0,0.3,3333.5,1011.6,98,0,0,29.5,74,1009.8,1,1,34.7,24.4
2025-04-06T18:10:00+05:30,2025-04-06 18:10:00,24.6,25.7,24.3,3.5,3.5,29.5,340,0,0,0,0,0.3,3333.5,1011.4,98,0,0.1,29.6,74,1009.6,1,1,35,24.4
2025-04-06T18:05:00+05:30,2025-04-06 18:05:00,24.6,25.7,24.3,4.3,5.5,29.5,326,0,0,0,0,0.3,3333.5,1011.3,98,0,0.2,29.7,74,1009.5,1,1,35.3,24.6
2025-04-06T18:00:00+05:30,2025-04-06 18:00:00,24.8,25.9,24.4,3.5,3.5,29.5,326,0,0,0,0,0.3,3333.5,1011.2,98,0,0.5,29.7,74,1009.4,1,1,35.3,24.6
2025-04-06T17:55:00+05:30,2025-04-06 17:55:00,25,26.1,24.7,6.9,7.2,29.5,311,0,0,0,0,0.3,3333.5,1011.1,98,0,0.8,29.7,74,1009.3,1,1,35.3,24.6
2025-04-06T17:50:00+05:30,2025-04-06 17:50:00,25.3,26.4,24.9,4,5.5,29.5,298,0,0,0,0,0.3,3333.5,1011.4,98,0,0.8,29.7,74,1009.6,1,1,35.3,24.6
2025-04-06T17:45:00+05:30,2025-04-06 17:45:00,25.3,26.4,24.8,4,7.2,29.5,285,0,0,0,0,0.3,3333.5,1011.2,97,0,1.1,29.8,74,1009.4,1,1,35.4,24.6
2025-04-06T17:40:00+05:30,2025-04-06 17:40:00,25.6,26.8,25.1,6.1,11.1,29.5,281,0,0,0,0,0.3,3333.5,1011,97,0,1.3,29.8,74,1009.2,1,1,35.4,24.6
2025-04-06T17:35:00+05:30,2025-04-06 17:35:00,25.3,26.4,24.6,3.5,9.3,29.5,272,0,0,0,0,0.3,3333.5,1010.6,96,0,2,29.8,73,1008.8,1,1,35.2,24.4
2025-04-06T17:30:00+05:30,2025-04-06 17:30:00,25.5,26.6,24.8,0.3,1.8,29.5,292,0,0,0,0,0.3,3333.5,1010.6,96,0,2.1,29.8,73,1008.8,1,1,35.2,24.4
2025-04-06T17:25:00+05:30,2025-04-06 17:25:00,25.7,26.9,25,9,11.1,29.5,237,0,0,0,0,0.3,3333.5,1010.5,96,0,1.7,29.9,73,1008.7,1,1,35.5,24.5
2025-04-06T17:20:00+05:30,2025-04-06 17:20:00,25.5,26.6,24.6,11.1,16.6,29.5,174,0,0,0,0,0.3,3333.5,1010,95,0,3.5,30,73,1008.2,1,1,35.8,24.6
2025-04-06T17:15:00+05:30,2025-04-06 17:15:00,25.9,27,25,7.9,9.3,29.5,211,0,0,0,0,0.3,3333.5,1009.9,95,0,12.3,30.1,73,1008.1,1,1,36.1,24.7
2025-04-06T17:10:00+05:30,2025-04-06 17:10:00,26,27.1,25,6.9,9.3,25.6,219,0,0,0,0,0.3,3333.5,1009.8,94,0,17.7,30.2,73,1008,1,1,36.4,24.8
2025-04-06T17:05:00+05:30,2025-04-06 17:05:00,26.3,27.4,25.1,14,14.8,25.6,183,0,0,0,0,0.3,3333.5,1010,93,0,16.7,30.3,72,1008.2,1,1,36.2,24.7
2025-04-06T17:00:00+05:30,2025-04-06 17:00:00,26.7,30.7,25.3,17.2,20.1,25.6,194,0,0,0,0,0.3,3333.5,1010.1,92,0,11.6,30.4,72,1008.3,1,1,36.6,24.8
2025-04-06T16:55:00+05:30,2025-04-06 16:55:00,27.6,32.8,25.8,5.8,7.2,25.6,190,0,0,0,0,0.3,3333.5,1010,90,0,8.1,30.5,72,1008.2,1,1,36.8,24.9
2025-04-06T16:50:00+05:30,2025-04-06 16:50:00,27.5,32.1,25.3,9.7,13,25.6,305,0,0,0,0,0.3,3333.5,1009.5,88,0,6.3,30.5,72,1007.7,1,1,36.8,24.9
2025-04-06T16:45:00+05:30,2025-04-06 16:45:00,27.8,32.7,25.4,9.3,13,25.6,192,0,0,0,0,0.3,3333.5,1009.5,87,0,2.1,30.6,72,1007.7,1,1,37.1,24.9
2025-04-06T16:40:00+05:30,2025-04-06 16:40:00,29,35.9,26.2,7.9,11.1,25.6,198,0,0,0,0,0.3,3333.5,1009.7,85,0,2.6,30.6,72,1007.9,1,1,37.1,24.9
2025-04-06T16:35:00+05:30,2025-04-06 16:35:00,29.8,37.8,26.6,5.5,5.5,25.6,206,0,0,0,0,0.3,3333.5,1009.4,83,0,6.3,30.6,72,1007.6,1,1,37.1,24.9
2025-04-06T16:30:00+05:30,2025-04-06 16:30:00,29.8,37.5,26.4,0.6,1.8,25.6,270,0,0,0,0,0.3,3333.5,1009.2,82,0,12.2,30.7,72,1007.4,1,1,37.4,25.1
2025-04-06T16:25:00+05:30,2025-04-06 16:25:00,29.8,37.8,26.6,0.3,1.8,25.6,180,0,0,0,0,0.3,3333.5,1009.2,83,0,25.5,30.7,71,1007.4,1,1,37.2,24.8
2025-04-06T16:20:00+05:30,2025-04-06 16:20:00,29.9,37.9,26.5,2.1,5.5,25.6,99,0,0,0,0,0.3,3333.5,1008.9,82,0,35.3,30.7,71,1007.1,1,1,37.2,24.8
2025-04-06T16:15:00+05:30,2025-04-06 16:15:00,29.9,37.9,26.5,0.6,1.8,25.6,337,0,0,0,0,0.3,3333.5,1008.7,82,0,44.1,30.7,71,1006.9,1,1,37.2,24.8
2025-04-06T16:10:00+05:30,2025-04-06 16:10:00,29.9,37.9,26.5,0,0,25.6,56,0,0,0,0,0.3,3333.5,1008.9,82,0,38.4,30.8,71,1007.1,1,1,37.3,24.9
2025-04-06T16:05:00+05:30,2025-04-06 16:05:00,29.9,37.9,26.5,4,7.2,25.6,103,0,0,0,0,0.3,3333.5,1008.7,82,0,34,30.7,71,1006.9,1,1,37.2,24.8
2025-04-06T16:00:00+05:30,2025-04-06 16:00:00,30,38.2,26.6,0,0,25.6,48,0,0,0,0,0.3,3333.5,1008.9,82,0,35.6,30.7,71,1007.1,1,1,37.2,24.8
2025-04-06T15:55:00+05:30,2025-04-06 15:55:00,30,38.2,26.6,0,0,25.6,228,0,0,0,0,0.3,3333.5,1008.7,82,0,43.6,30.8,71,1006.9,1,1,37.3,24.9
2025-04-06T15:50:00+05:30,2025-04-06 15:50:00,29.9,37.9,26.5,6.9,9.3,25.6,105,0,0,0,0,0.3,3333.5,1008.7,82,0,53.3,30.7,71,1006.9,1,1,37.2,24.8
2025-04-06T15:45:00+05:30,2025-04-06 15:45:00,29.9,37.6,26.3,3.2,5.5,25.6,60,0,0,0,0,0.3,3333.5,1008.9,81,0,56.5,30.8,71,1007.1,1,1,37.3,24.9
2025-04-06T15:40:00+05:30,2025-04-06 15:40:00,29.8,37.3,26.2,5,7.2,25.6,57,0,0,0,0,0.3,3333.5,1009,81,0,53.1,30.8,71,1007.2,1,1,37.3,24.9
2025-04-06T15:35:00+05:30,2025-04-06 15:35:00,29.8,37.3,26.2,8.2,11.1,25.6,53,0,0,0,0,0.3,3333.5,1008.9,81,0,44.3,30.8,71,1007.1,1,1,37.3,24.9
2025-04-06T15:30:00+05:30,2025-04-06 15:30:00,29.9,37.6,26.3,7.6,11.1,25.6,28,0,0,0,0,0.3,3333.5,1008.7,81,0,29.8,30.8,71,1006.9,1,1,37.3,24.9
2025-04-06T15:25:00+05:30,2025-04-06 15:25:00,30,38,26.4,9.7,13,25.6,83,0,0,0,0,0.3,3333.5,1008.6,81,0,41.2,30.8,71,1006.8,1,1,37.3,24.9
2025-04-06T15:20:00+05:30,2025-04-06 15:20:00,30,38,26.4,4.7,5.5,25.6,71,0,0,0,0,0.3,3333.5,1008.5,81,0,67.6,30.8,71,1006.7,1,1,37.3,24.9
2025-04-06T15:15:00+05:30,2025-04-06 15:15:00,30,38,26.4,13,16.6,25.6,100,0,0,0,0,0.3,3333.5,1008.5,81,0,88.6,30.9,71,1006.7,1,1,37.6,25
2025-04-06T15:10:00+05:30,2025-04-06 15:10:00,30.2,38.4,26.4,10.1,20.1,25.6,82,0,0,0,0,0.3,3333.5,1008.6,80,1,111.8,30.9,71,1006.8,1,1,37.6,25
2025-04-06T15:05:00+05:30,2025-04-06 15:05:00,30.6,39.9,27,3.5,5.5,23.8,24,0,0,0,0,0.3,3333.5,1008.7,81,1,157.8,31,71,1006.9,1,1,37.9,25.1
2025-04-06T15:00:00+05:30,2025-04-06 15:00:00,30.6,39.6,26.8,4.7,9.3,23.8,99,0,0,0,0,0.3,3333.5,1009,80,1,189.4,31,71,1007.2,1,1,37.9,25.1
2025-04-06T14:55:00+05:30,2025-04-06 14:55:00,31.1,40.5,26.8,10.1,13,23.8,53,0,0,0,0,0.3,3333.5,1008.7,78,3,376.1,31,71,1006.9,1,1,37.9,25.1
2025-04-06T14:50:00+05:30,2025-04-06 14:50:00,31.3,41.1,27,15.1,18.3,23.8,8,0,0,0,0,0.3,3333.5,1008.7,78,6,630,31,71,1006.9,1,1,37.9,25.1
2025-04-06T14:45:00+05:30,2025-04-06 14:45:00,31,40.5,26.9,14.3,18.3,23.8,40,0,0,0,0,0.3,3333.5,1008.8,79,6,662.2,31,71,1007,1,1,37.9,25.1
2025-04-06T14:40:00+05:30,2025-04-06 14:40:00,31,40.2,26.7,9.3,14.8,23.8,70,0,0,0,0,0.3,3333.5,1008.9,78,6,629.4,31,71,1007.1,1,1,37.9,25.1
2025-04-06T14:35:00+05:30,2025-04-06 14:35:00,31,40.5,26.9,9.7,16.6,23.8,33,0,0,0,0,0.3,3333.5,1009,79,4,482,31,71,1007.2,1,1,37.9,25.1
2025-04-06T14:30:00+05:30,2025-04-06 14:30:00,31.1,40.5,26.8,17.2,21.9,23.8,61,0,0,0,0,0.3,3333.5,1008.9,78,6,660.8,31,72,1007.1,1,1,38.2,25.3
2025-04-06T14:25:00+05:30,2025-04-06 14:25:00,30.8,40.1,26.9,14.8,16.6,23.8,60,0,0,0,0,0.3,3333.5,1009.1,80,6,692.9,31,72,1007.3,1,1,38.2,25.3
2025-04-06T14:20:00+05:30,2025-04-06 14:20:00,30.9,40.9,27.2,14.3,16.6,23.8,50,0,0,0,0,0.3,3333.5,1009.1,81,6,619.7,31,72,1007.3,1,1,38.2,25.3
2025-04-06T14:15:00+05:30,2025-04-06 14:15:00,30.9,41.2,27.4,6.4,9.3,23.8,61,0,0,0,0,0.3,3333.5,1009.3,82,5,561.7,31,72,1007.5,1,1,38.2,25.3
2025-04-06T14:10:00+05:30,2025-04-06 14:10:00,30.6,40.6,27.4,14.8,16.6,23.8,47,0,0,0,0,0.3,3333.5,1009.3,83,6,653.2,31,72,1007.5,1,1,38.2,25.3
2025-04-06T14:05:00+05:30,2025-04-06 14:05:00,30.4,39.8,27.2,11.1,14.8,23.8,68,0,0,0,0,0.3,3333.5,1009.4,83,5,516.4,31,72,1007.6,1,1,38.2,25.3
2025-04-06T14:00:00+05:30,2025-04-06 14:00:00,30.5,40.2,27.3,5,7.2,23.8,86,0,0,0,0,0.3,3333.5,1009.5,83,3,403.7,31,72,1007.7,1,1,38.2,25.3
2025-04-06T13:55:00+05:30,2025-04-06 13:55:00,30.4,39.5,27,14.3,16.6,23.8,5,0,0,0,0,0.3,3333.5,1009.6,82,5,577.8,31,72,1007.8,1,1,38.2,25.3
2025-04-06T13:50:00+05:30,2025-04-06 13:50:00,30.7,40.6,27.3,10.1,14.8,23.8,23,0,0,0,0,0.3,3333.5,1009.8,82,2,251.7,31,72,1008,1,1,38.2,25.3
2025-04-06T13:45:00+05:30,2025-04-06 13:45:00,30.8,40.8,27.3,12.6,18.3,23.8,84,0,0,0,0,0.3,3333.5,1010,82,2,283.1,31.1,71,1008.2,1,1,38.2,25.2
2025-04-06T13:40:00+05:30,2025-04-06 13:40:00,30.7,40.6,27.3,4.7,7.2,23.8,74,0,0,0,0,0.3,3333.5,1010,82,7,788.7,31.1,71,1008.2,1,1,38.2,25.2
2025-04-06T13:35:00+05:30,2025-04-06 13:35:00,30.9,40.5,27,16.9,20.1,20.1,15,0,0,0,0,0.3,3333.5,1009.9,80,5,537.6,31.1,71,1008.1,1,1,38.2,25.2
2025-04-06T13:30:00+05:30,2025-04-06 13:30:00,31.1,41.6,27.5,9.7,14.8,20.1,40,0,0,0,0,0.3,3333.5,1009.9,81,7,794.1,31.1,71,1008.1,1,1,38.2,25.2
2025-04-06T13:25:00+05:30,2025-04-06 13:25:00,30.9,40.5,27,5.5,7.2,20.1,29,0,0,0,0,0.3,3333.5,1010.1,80,7,760.7,31.1,71,1008.3,1,1,38.2,25.2
2025-04-06T13:20:00+05:30,2025-04-06 13:20:00,30.9,40.5,27,11.9,16.6,20.1,77,0,0,0,0,0.3,3333.5,1010.1,80,5,586.6,31.1,71,1008.3,1,1,38.2,25.2
2025-04-06T13:15:00+05:30,2025-04-06 13:15:00,30.7,40.3,27.1,7.6,9.3,20.1,88,0,0,0,0,0.3,3333.5,1010.3,81,2,223.1,31.1,71,1008.5,1,1,38.2,25.2
2025-04-06T13:10:00+05:30,2025-04-06 13:10:00,30.5,39.6,26.9,11.9,13,20.1,57,0,0,0,0,0.3,3333.5,1010.4,81,3,335.4,31.2,71,1008.6,1,1,38.5,25.3
2025-04-06T13:05:00+05:30,2025-04-06 13:05:00,31.1,41.3,27.2,14.3,20.1,20.1,45,0,0,0,0,0.3,3333.5,1010.3,80,2,260.9,31.2,71,1008.5,1,1,38.5,25.3
2025-04-06T13:00:00+05:30,2025-04-06 13:00:00,31.4,42.6,27.7,11.1,16.6,20.1,85,0,0,0,0,0.3,3333.5,1010.5,81,6,625.4,31.2,71,1008.7,1,1,38.5,25.3
2025-04-06T12:55:00+05:30,2025-04-06 12:55:00,31.9,44,28,5.8,7.2,20.1,346,0,0,0,0,0.3,3333.5,1010.4,80,4,494.9,31.2,71,1008.6,1,1,38.5,25.3
2025-04-06T12:50:00+05:30,2025-04-06 12:50:00,33.2,47.5,28.6,9.7,11.1,20.1,5,0,0,0,0,0.3,3333.5,1010.5,77,7,728.1,31.2,70,1008.7,1,1,38.2,25.1
2025-04-06T12:45:00+05:30,2025-04-06 12:45:00,33.6,45,27.1,3.2,5.5,20.1,331,0,0,0,0,0.3,3333.5,1010.4,69,2,266.3,31.1,70,1008.6,1,1,37.9,25
2025-04-06T12:40:00+05:30,2025-04-06 12:40:00,33.2,43.7,26.7,2.9,3.5,20.1,322,0,0,0,0,0.3,3333.5,1010.6,69,2,254,31.1,70,1008.8,1,1,37.9,25
2025-04-06T12:35:00+05:30,2025-04-06 12:35:00,32.4,42.4,26.7,0,0,20.1,39,0,0,0,0,0.3,3333.5,1010.8,72,9,1010.9,31.1,70,1009,1,1,37.9,25
2025-04-06T12:30:00+05:30,2025-04-06 12:30:00,32.2,43.9,27.7,0,0,20.1,29,0,0,0,0,0.3,3333.5,1010.6,77,2,239.6,31.1,70,1008.8,1,1,37.9,25
2025-04-06T12:25:00+05:30,2025-04-06 12:25:00,32.3,41.6,26.3,3.5,3.5,20.1,323,0,0,0,0,0.3,3333.5,1010.8,71,9,950.5,31,70,1009,1,1,37.6,24.9
2025-04-06T12:20:00+05:30,2025-04-06 12:20:00,32.5,41.5,26.1,1.4,1.8,20.1,322,0,0,0,0,0.3,3333.5,1010.9,69,2,290.7,31,69,1009.1,1,1,37.3,24.6
2025-04-06T12:15:00+05:30,2025-04-06 12:15:00,33,43,26.5,5.5,5.5,20.1,343,0,0,0,0,0.3,3333.5,1011,69,2,268.1,31.1,69,1009.2,1,1,37.6,24.7
2025-04-06T12:10:00+05:30,2025-04-06 12:10:00,32.9,43.5,26.9,4,5.5,20.1,311,0,0,0,0,0.3,3333.5,1011,71,2,232.8,31,69,1009.2,1,1,37.3,24.6
2025-04-06T12:05:00+05:30,2025-04-06 12:05:00,32.7,42.6,26.5,8.7,9.3,20.1,310,0,0,0,0,0.3,3333.5,1011,70,8,850.5,31,69,1009.2,1,1,37.3,24.6
2025-04-06T12:00:00+05:30,2025-04-06 12:00:00,32.2,41.1,26,1.8,1.8,20.1,326,0,0,0,0,0.3,3333.5,1011.2,70,9,960.8,31,69,1009.4,1,1,37.3,24.6
2025-04-06T11:55:00+05:30,2025-04-06 11:55:00,32.3,40.9,25.8,10.8,13,20.1,308,0,0,0,0,0.3,3333.5,1011.4,69,4,509.3,31,69,1009.6,1,1,37.3,24.6
2025-04-06T11:50:00+05:30,2025-04-06 11:50:00,32.5,43.1,27,13.7,16.6,20.1,309,0,0,0,0,0.3,3333.5,1011.3,73,2,306.6,31,69,1009.5,1,1,37.3,24.6
2025-04-06T11:45:00+05:30,2025-04-06 11:45:00,32.2,41.8,26.5,4.7,5.5,20.1,301,0,0,0,0,0.3,3333.5,1011.3,72,8,860.7,31,69,1009.5,1,1,37.3,24.6
2025-04-06T11:40:00+05:30,2025-04-06 11:40:00,32.4,42,26.4,12.2,14.8,20.1,321,0,0,0,0,0.3,3333.5,1011.3,71,4,421,31,69,1009.5,1,1,37.3,24.6
2025-04-06T11:35:00+05:30,2025-04-06 11:35:00,32.4,42,26.4,6.1,9.3,20.1,338,0,0,0,0,0.3,3333.5,1011.6,71,7,735,30.9,69,1009.8,1,1,37,24.5
2025-04-06T11:30:00+05:30,2025-04-06 11:30:00,32.4,42,26.4,8.2,11.1,20.1,347,0,0,0,0,0.3,3333.5,1011.6,71,8,839.3,30.9,69,1009.8,1,1,37,24.5
2025-04-06T11:25:00+05:30,2025-04-06 11:25:00,32.4,41.6,26.2,9.3,11.1,20.1,358,0,0,0,0,0.3,3333.5,1011.8,70,8,878.7,30.8,70,1010,1,1,37,24.7
2025-04-06T11:20:00+05:30,2025-04-06 11:20:00,32.2,41.5,26.3,6.9,9.3,20.1,350,0,0,0,0,0.3,3333.5,1011.8,71,8,881.3,30.8,70,1010,1,1,37,24.7
2025-04-06T11:15:00+05:30,2025-04-06 11:15:00,32.5,42.3,26.5,13.4,16.6,20.1,308,0,0,0,0,0.3,3333.5,1011.8,71,7,723.9,30.8,70,1010,1,1,37,24.7
2025-04-06T11:10:00+05:30,2025-04-06 11:10:00,32.3,40.9,25.8,9,11.1,20.1,342,0,0,0,0,0.3,3333.5,1011.8,69,7,748.5,30.7,71,1010,1,1,37.2,24.8
2025-04-06T11:05:00+05:30,2025-04-06 11:05:00,31.9,40.1,25.7,6.4,9.3,20.1,327,0,0,0,0,0.3,3333.5,1012,70,7,736.4,30.7,72,1010.2,1,1,37.4,25.1
2025-04-06T11:00:00+05:30,2025-04-06 11:00:00,32.2,40.7,25.8,8.7,11.1,20.1,328,0,0,0,0,0.3,3333.5,1012.1,69,6,645.2,30.7,72,1010.3,1,1,37.4,25.1
2025-04-06T10:55:00+05:30,2025-04-06 10:55:00,32,41.9,26.8,11.1,13,20.1,329,0,0,0,0,0.3,3333.5,1012,74,7,787.6,30.6,72,1010.2,1,1,37.1,24.9
2025-04-06T10:50:00+05:30,2025-04-06 10:50:00,31.7,41.4,26.7,4,5.5,20.1,326,0,0,0,0,0.3,3333.5,1012,75,8,841.3,30.7,72,1010.2,1,1,37.4,25.1
2025-04-06T10:45:00+05:30,2025-04-06 10:45:00,31.9,41.6,26.7,5,5.5,20.1,327,0,0,0,0,0.3,3333.5,1012.1,74,7,814.1,30.6,72,1010.3,1,1,37.1,24.9
2025-04-06T10:40:00+05:30,2025-04-06 10:40:00,31.8,42.4,27.2,10.5,11.1,20.1,4,0,0,0,0,0.3,3333.5,1012.1,77,8,836.9,30.5,72,1010.3,1,1,36.8,24.9
2025-04-06T10:35:00+05:30,2025-04-06 10:35:00,31.8,42.4,27.2,7.2,9.3,20.1,343,0,0,0,0,0.3,3333.5,1012.1,77,8,874.2,30.4,73,1010.3,1,1,36.8,25
2025-04-06T10:30:00+05:30,2025-04-06 10:30:00,31.5,41.4,27,13.7,14.8,20.1,7,0,0,0,0,0.3,3333.5,1012.2,77,8,826.3,30.4,73,1010.4,1,1,36.8,25
2025-04-06T10:25:00+05:30,2025-04-06 10:25:00,31,39.5,26.3,12.2,14.8,20.1,11,0,0,0,0,0.3,3333.5,1012.2,76,7,817.7,30.3,73,1010.4,1,1,36.5,24.9
2025-04-06T10:20:00+05:30,2025-04-06 10:20:00,31.1,39.8,26.4,13.4,16.6,20.1,291,0,0,0,0,0.3,3333.5,1012.3,76,7,799.1,30.2,74,1010.5,1,1,36.7,25.1
2025-04-06T10:15:00+05:30,2025-04-06 10:15:00,31,40.5,26.9,11.9,16.6,20.1,38,0,0,0,0,0.3,3333.5,1012.1,79,6,691.9,30.2,74,1010.3,1,1,36.7,25.1
2025-04-06T10:10:00+05:30,2025-04-06 10:10:00,30.7,40.3,27.1,10.8,14.8,20.1,3,0,0,0,0,0.3,3333.5,1012.3,81,7,724.2,30.2,74,1010.5,1,1,36.7,25.1
2025-04-06T10:05:00+05:30,2025-04-06 10:05:00,30.6,39.6,26.8,9.7,11.1,18.3,351,0,0,0,0,0.3,3333.5,1012.4,80,7,754.3,30,74,1010.6,1,1,36.1,24.8
2025-04-06T10:00:00+05:30,2025-04-06 10:00:00,30.7,40.3,27.1,13.7,14.8,16.6,357,0,0,0,0,0.3,3333.5,1012.6,81,7,724.4,29.9,74,1010.8,1,1,35.7,24.7
2025-04-06T09:55:00+05:30,2025-04-06 09:55:00,30.8,40.1,26.9,8.7,9.3,16.6,317,0,0,0,0,0.3,3333.5,1012.6,80,5,591,29.9,74,1010.8,1,1,35.7,24.7
2025-04-06T09:50:00+05:30,2025-04-06 09:50:00,30.1,38.9,26.9,11.1,11.1,16.6,343,0,0,0,0,0.3,3333.5,1012.7,83,6,639.9,29.9,74,1010.9,1,1,35.7,24.7
2025-04-06T09:45:00+05:30,2025-04-06 09:45:00,30.1,38.6,26.7,8.7,11.1,16.6,348,0,0,0,0,0.3,3333.5,1012.8,82,4,421.9,29.8,74,1011,1,1,35.4,24.6
2025-04-06T09:40:00+05:30,2025-04-06 09:40:00,29.9,37.9,26.5,12.2,14.8,16.6,331,0,0,0,0,0.3,3333.5,1012.9,82,4,461.6,29.8,74,1011.1,1,1,35.4,24.6
2025-04-06T09:35:00+05:30,2025-04-06 09:35:00,29.8,37.8,26.6,3.5,3.5,16.6,357,0,0,0,0,0.3,3333.5,1013,83,3,404.3,29.8,75,1011.2,1,1,35.7,24.8
2025-04-06T09:30:00+05:30,2025-04-06 09:30:00,29.7,37.6,26.5,6.4,7.2,16.6,346,0,0,0,0,0.3,3333.5,1013.3,83,3,360.7,29.8,75,1011.5,1,1,35.7,24.8
2025-04-06T09:25:00+05:30,2025-04-06 09:25:00,29.6,37,26.2,7.9,11.1,14.8,319,0,0,0,0,0.3,3333.5,1013.2,82,4,431.3,29.8,75,1011.4,1,1,35.7,24.8
2025-04-06T09:20:00+05:30,2025-04-06 09:20:00,29.7,37.6,26.5,6.4,9.3,14.8,320,0,0,0,0,0.3,3333.5,1013.3,83,3,371.1,29.9,75,1011.5,1,1,36,24.9
2025-04-06T09:15:00+05:30,2025-04-06 09:15:00,29.8,38.1,26.8,6.4,7.2,14.8,352,0,0,0,0,0.3,3333.5,1013.2,84,5,527.8,29.8,75,1011.4,1,1,35.7,24.8
2025-04-06T09:10:00+05:30,2025-04-06 09:10:00,29.7,37.9,26.7,6.1,7.2,14.8,354,0,0,0,0,0.3,3333.5,1013.1,84,4,445.6,29.8,75,1011.3,1,1,35.7,24.8
2025-04-06T09:05:00+05:30,2025-04-06 09:05:00,29.8,37.8,26.6,7.9,9.3,14.8,339,0,0,0,0,0.3,3333.5,1013.2,83,3,410.1,29.8,75,1011.4,1,1,35.7,24.8
2025-04-06T09:00:00+05:30,2025-04-06 09:00:00,29.8,37.8,26.6,7.9,9.3,14.8,335,0,0,0,0,0.3,3333.5,1013.2,83,5,615.6,29.8,76,1011.4,1,1,35.9,25.1
2025-04-06T08:55:00+05:30,2025-04-06 08:55:00,29.7,37.9,26.7,4.7,7.2,13,39,0,0,0,0,0.3,3333.5,1013.3,84,5,563.5,29.7,76,1011.5,1,1,35.8,25
2025-04-06T08:50:00+05:30,2025-04-06 08:50:00,29.6,37.6,26.6,8.7,11.1,11.1,1,0,0,0,0,0.3,3333.5,1013.2,84,5,530.4,29.7,76,1011.4,1,1,35.8,25
2025-04-06T08:45:00+05:30,2025-04-06 08:45:00,29.6,38.1,27,4,5.5,11.1,12,0,0,0,0,0.3,3333.5,1013.1,86,5,516.7,29.6,76,1011.3,1,1,35.5,24.9
2025-04-06T08:40:00+05:30,2025-04-06 08:40:00,29.2,37.1,26.8,1.4,1.8,11.1,342,0,0,0,0,0.3,3333.5,1013,87,4,503.3,29.5,76,1011.2,1,1,35.2,24.8
2025-04-06T08:35:00+05:30,2025-04-06 08:35:00,29.3,36.7,26.5,6.4,9.3,11.1,358,0,0,0,0,0.3,3333.5,1013.2,85,4,481.7,29.4,77,1011.4,1,1,35.1,24.9
2025-04-06T08:30:00+05:30,2025-04-06 08:30:00,29.3,37.6,27.1,1.1,1.8,11.1,11,0,0,0,0,0.3,3333.5,1013,88,4,461.8,29.3,77,1011.2,1,1,34.8,24.8
2025-04-06T08:25:00+05:30,2025-04-06 08:25:00,29.1,37,26.9,5.8,9.3,11.1,287,0,0,0,0,0.3,3333.5,1012.9,88,4,447.5,29.2,77,1011.1,1,1,34.7,24.8
2025-04-06T08:20:00+05:30,2025-04-06 08:20:00,29,36.7,26.8,2.6,3.5,11.1,340,0,0,0,0,0.3,3333.5,1012.9,88,4,430.5,29.2,77,1011.1,1,1,34.7,24.8
2025-04-06T08:15:00+05:30,2025-04-06 08:15:00,28.5,35.6,26.7,4,5.5,11.1,19,0,0,0,0,0.3,3333.5,1012.7,90,4,411.7,29,77,1010.9,1,1,34.1,24.6
2025-04-06T08:10:00+05:30,2025-04-06 08:10:00,28.3,35.1,26.7,7.2,9.3,11.1,12,0,0,0,0,0.3,3333.5,1012.9,91,3,378.1,28.9,77,1011.1,1,1,33.8,24.4
2025-04-06T08:05:00+05:30,2025-04-06 08:05:00,28,34.2,26.4,5.8,7.2,11.1,352,0,0,0,0,0.3,3333.5,1012.9,91,3,373.1,28.9,78,1011.1,1,1,34,24.7
2025-04-06T08:00:00+05:30,2025-04-06 08:00:00,27.6,33.5,26.4,7.6,11.1,11.1,338,0,0,0,0,0.3,3333.5,1012.8,93,3,337.1,28.8,78,1011,1,1,33.7,24.6
2025-04-06T07:55:00+05:30,2025-04-06 07:55:00,27.3,32.4,26,0,0,5.5,323,0,0,0,0,0.3,3333.5,1012.8,93,2,305.6,28.7,78,1011,1,1,33.6,24.5
2025-04-06T07:50:00+05:30,2025-04-06 07:50:00,27,31.8,25.9,0,0,5.5,342,0,0,0,0,0.3,3333.5,1012.6,94,2,262.2,28.5,78,1010.8,1,1,33,24.3
2025-04-06T07:45:00+05:30,2025-04-06 07:45:00,26.9,31.7,26,0,0,5.5,317,0,0,0,0,0.3,3333.5,1012.6,95,2,221.1,28.4,78,1010.8,1,1,32.7,24.2
