"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-08-29T05:30:00+05:30,2025-08-29 05:30:00,25.5,26.4,23,0,0,5.5,298,0,0,0,0.3,2.4,3336.5,1010.9,86,0,0,28.9,67,1009.2,1,1,31.9,22.1
2025-08-29T05:25:00+05:30,2025-08-29 05:25:00,25.4,26.3,23.1,1.4,1.8,5.5,276,0,0,0,0.3,2.4,3336.5,1010.6,87,0,0,28.9,67,1008.9,1,1,31.9,22.1
2025-08-29T05:20:00+05:30,2025-08-29 05:20:00,25.3,26.1,23,0,0,0,185,0,0,0,0.3,2.4,3336.5,1010.8,87,0,0,28.9,67,1009.1,1,1,31.9,22.1
2025-08-29T05:15:00+05:30,2025-08-29 05:15:00,25.2,26.1,22.9,0,0,0,350,0,0,0,0.3,2.4,3336.5,1010.4,87,0,0,29,67,1008.7,1,1,32.2,22.2
2025-08-29T05:10:00+05:30,2025-08-29 05:10:00,25.4,26.2,22.9,0,0,0,351,0,0,0,0.3,2.4,3336.5,1010.4,86,0,0,29,67,1008.7,1,1,32.2,22.2
2025-08-29T05:05:00+05:30,2025-08-29 05:05:00,25.5,26.4,23,0,0,0,353,0,0,0,0.3,2.4,3336.5,1010.2,86,0,0,29,66,1008.5,1,1,32,22
2025-08-29T05:00:00+05:30,2025-08-29 05:00:00,25.6,26.5,23.1,0,0,0,3,0,0,0,0.3,2.4,3336.5,1010.2,86,0,0,29.1,66,1008.5,1,1,32.2,22.1
2025-08-29T04:55:00+05:30,2025-08-29 04:55:00,25.6,26.4,22.9,0,0,27.7,305,0,0,0.3,0.3,2.4,3336.5,1010.2,85,0,0,29.1,66,1008.5,1,1,32.2,22.1
2025-08-29T04:50:00+05:30,2025-08-29 04:50:00,25.5,26.3,22.8,0,0,27.7,61,0,0,0.3,0.3,2.4,3336.5,1010.1,85,0,0,29.1,66,1008.4,1,1,32.2,22.1
2025-08-29T04:45:00+05:30,2025-08-29 04:45:00,25.5,26.3,22.8,0,0,27.7,124,0,0,0.3,0.3,2.4,3336.5,1010.2,85,0,0,29.1,66,1008.5,1,1,32.2,22.1
2025-08-29T04:40:00+05:30,2025-08-29 04:40:00,25.6,26.4,22.9,0,0,27.7,171,0,0,0.3,0.3,2.4,3336.5,1010.2,85,0,0,29.2,66,1008.5,1,1,32.4,22.2
2025-08-29T04:35:00+05:30,2025-08-29 04:35:00,25.5,26.3,22.8,0,0,27.7,166,0,0,0.3,0.3,2.4,3336.5,1010.5,85,0,0,29.2,66,1008.8,1,1,32.4,22.2
2025-08-29T04:30:00+05:30,2025-08-29 04:30:00,25.4,26.2,22.9,0,0,27.7,199,0,0,0.3,0.3,2.4,3336.5,1010.3,86,0,0,29.2,66,1008.6,1,1,32.4,22.2
2025-08-29T04:25:00+05:30,2025-08-29 04:25:00,25.2,26.1,22.9,0,0,27.7,290,0,0,0.3,0.3,2.4,3336.5,1010.2,87,0,0,29.2,66,1008.5,1,1,32.4,22.2
2025-08-29T04:20:00+05:30,2025-08-29 04:20:00,25.1,26,23,2.9,3.5,27.7,216,0,0,0.3,0.3,2.4,3336.5,1010.3,88,0,0,29.2,66,1008.6,1,1,32.4,22.2
2025-08-29T04:15:00+05:30,2025-08-29 04:15:00,25.1,26,23,0,0,27.7,321,0,0,0.3,0.3,2.4,3336.5,1010.1,88,0,0,29.2,66,1008.4,1,1,32.4,22.2
2025-08-29T04:10:00+05:30,2025-08-29 04:10:00,25.1,26,23,0,0,27.7,313,0,0,0.3,0.3,2.4,3336.5,1010,88,0,0,29.3,66,1008.3,1,1,32.6,22.3
2025-08-29T04:05:00+05:30,2025-08-29 04:05:00,25.5,26.4,23.2,3.5,3.5,27.7,6,0,0,0.3,0.3,2.4,3336.5,1010.2,87,0,0,29.3,66,1008.5,1,1,32.6,22.3
2025-08-29T04:00:00+05:30,2025-08-29 04:00:00,25.3,26.1,22.8,3.2,3.5,27.7,182,0,0,0.3,0.3,2.4,3336.5,1010.2,86,0,0,29.4,66,1008.5,1,1,32.8,22.3
2025-08-29T03:55:00+05:30,2025-08-29 03:55:00,25.9,26.8,23.2,1.8,1.8,27.7,311,0,0,0.3,0.3,2.4,3336.5,1009.9,85,0,0,29.4,66,1008.2,1,1,32.8,22.3
2025-08-29T03:50:00+05:30,2025-08-29 03:50:00,26,26.8,22.9,3.2,3.5,27.7,277,0,0,0.3,0.3,2.4,3336.5,1010.1,83,0,0,29.4,66,1008.4,1,1,32.8,22.3
2025-08-29T03:45:00+05:30,2025-08-29 03:45:00,26,26.8,23.1,0,0,27.7,301,0,0,0.3,0.3,2.4,3336.5,1009.8,84,0,0,29.4,66,1008.1,1,1,32.8,22.3
2025-08-29T03:40:00+05:30,2025-08-29 03:40:00,25.9,26.7,23,2.1,3.5,27.7,223,0,0,0.3,0.3,2.4,3336.5,1009.7,84,0,0,29.4,66,1008,1,1,32.8,22.3
2025-08-29T03:35:00+05:30,2025-08-29 03:35:00,25.9,26.7,23,5.5,7.2,27.7,194,0,0,0.3,0.3,2.4,3336.5,1009.8,84,0,0,29.5,66,1008.1,1,1,33.1,22.4
2025-08-29T03:30:00+05:30,2025-08-29 03:30:00,25.9,26.7,23,0,0,27.7,292,0,0,0.3,0.3,2.4,3336.5,1009.8,84,0,0,29.5,66,1008.1,1,1,33.1,22.4
2025-08-29T03:25:00+05:30,2025-08-29 03:25:00,25.8,26.6,22.9,2.9,3.5,27.7,201,0,0,0.3,0.3,2.4,3336.5,1009.9,84,0,0,29.5,66,1008.2,1,1,33.1,22.4
2025-08-29T03:20:00+05:30,2025-08-29 03:20:00,25.9,26.7,23,5,5.5,27.7,178,0,0,0.3,0.3,2.4,3336.5,1010,84,0,0,29.5,66,1008.3,1,1,33.1,22.4
2025-08-29T03:15:00+05:30,2025-08-29 03:15:00,26,26.8,23.1,2.9,3.5,27.7,191,0,0,0.3,0.3,2.4,3336.5,1010.2,84,0,0,29.5,66,1008.5,1,1,33.1,22.4
2025-08-29T03:10:00+05:30,2025-08-29 03:10:00,26,26.8,23.1,5.5,7.2,27.7,206,0,0,0.3,0.3,2.4,3336.5,1009.8,84,0,0,29.6,66,1008.1,1,1,33.3,22.6
2025-08-29T03:05:00+05:30,2025-08-29 03:05:00,26.1,26.9,23,0,0,27.7,307,0,0,0.3,0.3,2.4,3336.5,1009.8,83,0,0,29.6,66,1008.1,1,1,33.3,22.6
2025-08-29T03:00:00+05:30,2025-08-29 03:00:00,26.2,27.1,23.1,2.1,3.5,27.7,209,0,0,0.3,0.3,2.4,3336.5,1010,83,0,0,29.6,66,1008.3,1,1,33.3,22.6
2025-08-29T02:55:00+05:30,2025-08-29 02:55:00,26.4,27.2,23.1,3.2,3.5,27.7,241,0,0,0.3,0.3,2.4,3336.5,1009.9,82,0,0,29.7,66,1008.2,1,1,33.5,22.7
2025-08-29T02:50:00+05:30,2025-08-29 02:50:00,26.5,27.3,23.2,2.1,3.5,27.7,268,0,0,0.3,0.3,2.4,3336.5,1010,82,0,0,29.6,66,1008.3,1,1,33.3,22.6
2025-08-29T02:45:00+05:30,2025-08-29 02:45:00,26.6,27.5,23.3,2.9,3.5,27.7,186,0,0,0.3,0.3,2.4,3336.5,1010.1,82,0,0,29.7,66,1008.4,1,1,33.5,22.7
2025-08-29T02:40:00+05:30,2025-08-29 02:40:00,26.6,27.4,23.1,5.8,7.2,27.7,207,0,0,0.3,0.3,2.4,3336.5,1010.3,81,0,0,29.7,66,1008.6,1,1,33.5,22.7
2025-08-29T02:35:00+05:30,2025-08-29 02:35:00,26.6,27.5,23.3,7.2,9.3,27.7,204,0,0,0.3,0.3,2.4,3336.5,1010.1,82,0,0,29.7,67,1008.4,1,1,33.7,22.9
2025-08-29T02:30:00+05:30,2025-08-29 02:30:00,26.6,27.4,23.1,6.1,7.2,27.7,206,0,0,0.3,0.3,2.4,3336.5,1009.9,81,0,0,29.7,67,1008.2,1,1,33.7,22.9
2025-08-29T02:25:00+05:30,2025-08-29 02:25:00,26.6,27.4,23.1,8.7,11.1,27.7,184,0,0,0.3,0.3,2.4,3336.5,1009.9,81,0,0,29.8,67,1008.2,1,1,33.8,23
2025-08-29T02:20:00+05:30,2025-08-29 02:20:00,26.7,29.2,23.2,7.9,9.3,27.7,208,0,0,0.3,0.3,2.4,3336.5,1010.1,81,0,0,29.8,67,1008.4,1,1,33.8,23
2025-08-29T02:15:00+05:30,2025-08-29 02:15:00,26.7,29.2,23.2,7.9,9.3,27.7,166,0,0,0.3,0.3,2.4,3336.5,1010.1,81,0,0,29.8,67,1008.4,1,1,33.8,23
2025-08-29T02:10:00+05:30,2025-08-29 02:10:00,26.6,27.5,23.3,6.4,7.2,27.7,204,0,0,0.3,0.3,2.4,3336.5,1010.2,82,0,0,29.8,67,1008.5,1,1,33.8,23
2025-08-29T02:05:00+05:30,2025-08-29 02:05:00,26.5,27.3,23.2,7.6,9.3,27.7,200,0,0,0.3,0.3,2.4,3336.5,1010.1,82,0,0,29.8,68,1008.4,1,1,34.1,23.2
2025-08-29T02:00:00+05:30,2025-08-29 02:00:00,26.5,27.4,23.4,9.3,11.1,27.7,171,0,0,0.3,0.3,2.4,3336.5,1010,83,0,0,29.9,68,1008.3,1,1,34.3,23.3
2025-08-29T01:55:00+05:30,2025-08-29 01:55:00,26.5,27.4,23.4,5.8,7.2,27.7,168,0,0,0.3,0.3,2.4,3336.5,1010.1,83,0,0,29.9,68,1008.4,1,1,34.3,23.3
2025-08-29T01:50:00+05:30,2025-08-29 01:50:00,26.6,27.5,23.5,3.5,5.5,27.7,191,0,0,0.3,0.3,2.4,3336.5,1010.3,83,0,0,29.9,68,1008.6,1,1,34.3,23.3
2025-08-29T01:45:00+05:30,2025-08-29 01:45:00,26.7,29.4,23.6,5,7.2,27.7,184,0,0,0.3,0.3,2.4,3336.5,1010.3,83,0,0,29.9,69,1008.6,1,1,34.6,23.6
2025-08-29T01:40:00+05:30,2025-08-29 01:40:00,26.8,29.5,23.6,4.7,5.5,27.7,207,0,0,0.3,0.3,2.4,3336.5,1010.5,83,0,0,30,69,1008.8,1,1,34.8,23.7
2025-08-29T01:35:00+05:30,2025-08-29 01:35:00,26.9,29.9,23.9,5,7.2,27.7,182,0,0,0.3,0.3,2.4,3336.5,1010.5,84,0,0,30,70,1008.8,1,1,35.1,23.9
2025-08-29T01:30:00+05:30,2025-08-29 01:30:00,26.9,29.9,23.9,8.7,9.3,27.7,169,0,0,0.3,0.3,2.4,3336.5,1010.4,84,0,0,29.9,70,1008.7,1,1,34.8,23.8
2025-08-29T01:25:00+05:30,2025-08-29 01:25:00,27,30.1,24.1,8.7,11.1,27.7,187,0,0,0.3,0.3,2.4,3336.5,1010.4,84,0,0,30,70,1008.7,1,1,35.1,23.9
2025-08-29T01:20:00+05:30,2025-08-29 01:20:00,26.9,30.1,24.3,9,9.3,27.7,181,0,0,0.3,0.3,2.4,3336.5,1010.4,86,0,0,30.1,71,1008.7,1,1,35.6,24.3
2025-08-29T01:15:00+05:30,2025-08-29 01:15:00,26.9,30.4,24.7,0.3,1.8,27.7,205,0,0,0.3,0.3,2.4,3336.5,1010.6,88,0,0,30.1,71,1008.9,1,1,35.6,24.3
2025-08-29T01:10:00+05:30,2025-08-29 01:10:00,27,31.3,25.4,0,0,27.7,214,0,0,0.3,0.3,2.4,3336.5,1010.4,91,0,0,30.1,71,1008.7,1,1,35.6,24.3
2025-08-29T01:05:00+05:30,2025-08-29 01:05:00,27,31.3,25.4,0,0,27.7,197,0,0,0.3,0.3,2.4,3336.5,1010.3,91,0,0,30.1,71,1008.6,1,1,35.6,24.3
2025-08-29T01:00:00+05:30,2025-08-29 01:00:00,26.9,31.1,25.5,0,0,27.7,181,0,0,0.3,0.3,2.4,3336.5,1010.4,92,0,0,30.1,71,1008.7,1,1,35.6,24.3
2025-08-29T00:55:00+05:30,2025-08-29 00:55:00,26.9,31.1,25.5,0,0,27.7,161,0,0,0.3,0.3,2.4,3336.5,1010.2,92,0,0,30.2,71,1008.5,1,1,35.8,24.4
2025-08-29T00:50:00+05:30,2025-08-29 00:50:00,26.9,31.1,25.5,0,0,27.7,234,0,0,0.3,0.3,2.4,3336.5,1010.5,92,0,0,30.2,71,1008.8,1,1,35.8,24.4
2025-08-29T00:45:00+05:30,2025-08-29 00:45:00,26.9,31.3,25.7,2.9,3.5,27.7,208,0,0,0.3,0.3,2.4,3336.5,1010.6,93,0,0,30.2,71,1008.9,1,1,35.8,24.4
2025-08-29T00:40:00+05:30,2025-08-29 00:40:00,26.9,31.3,25.7,0.6,3.5,27.7,190,0,0,0.3,0.3,2.4,3336.5,1010.7,93,0,0,30.2,72,1009,1,1,36.1,24.6
2025-08-29T00:35:00+05:30,2025-08-29 00:35:00,26.8,31.2,25.7,0,0,27.7,291,0,0,0.3,0.3,2.4,3336.5,1010.7,94,0,0,30.2,72,1009,1,1,36.1,24.6
2025-08-29T00:30:00+05:30,2025-08-29 00:30:00,26.8,31.2,25.7,0,0,27.7,210,0,0,0.3,0.3,2.4,3336.5,1010.7,94,0,0,30.3,72,1009,1,1,36.2,24.7
2025-08-29T00:25:00+05:30,2025-08-29 00:25:00,26.7,31.2,25.9,0,0,27.7,261,0,0,0.3,0.3,2.4,3336.5,1010.8,95,0,0,30.3,72,1009.1,1,1,36.2,24.7
2025-08-29T00:20:00+05:30,2025-08-29 00:20:00,26.7,31.2,25.9,0,0,27.7,287,0,0,0.3,0.3,2.4,3336.5,1010.7,95,0,0,30.3,72,1009,1,1,36.2,24.7
2025-08-29T00:15:00+05:30,2025-08-29 00:15:00,26.8,31.2,25.7,0,0,27.7,290,0,0,0.3,0.3,2.4,3336.5,1010.9,94,0,0,30.3,71,1009.2,1,1,36,24.4
2025-08-29T00:10:00+05:30,2025-08-29 00:10:00,26.9,31.5,25.8,0,0,27.7,313,0,0,0.3,0.3,2.4,3336.5,1010.8,94,0,0,30.3,71,1009.1,1,1,36,24.4
2025-08-29T00:05:00+05:30,2025-08-29 00:05:00,26.9,31.5,25.8,0,0,27.7,336,0,0,0.3,0.3,2.4,3336.5,1010.8,94,0,0,30.3,71,1009.1,1,1,36,24.4
2025-08-29T00:00:00+05:30,2025-08-29 00:00:00,26.9,31.5,25.8,0,0,27.7,339,0,0,0.3,0.3,2.4,3336.5,1010.8,94,0,0,30.3,71,1009.1,1,1,36,24.4
2025-08-28T23:55:00+05:30,2025-08-28 23:55:00,27,31.8,25.9,0,0,27.7,339,0,0,0.3,0.3,2.4,3336.5,1010.9,94,0,0,30.3,71,1009.2,1,1,36,24.4
2025-08-28T23:50:00+05:30,2025-08-28 23:50:00,27,31.6,25.8,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011,93,0,0,30.4,71,1009.3,1,1,36.3,24.5
2025-08-28T23:45:00+05:30,2025-08-28 23:45:00,27,31.8,25.9,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011,94,0,0,30.4,71,1009.3,1,1,36.3,24.5
2025-08-28T23:40:00+05:30,2025-08-28 23:40:00,27.1,31.9,25.9,0,0,27.7,326,0,0,0.3,0.3,2.4,3336.5,1011.2,93,0,0,30.4,71,1009.5,1,1,36.3,24.5
2025-08-28T23:35:00+05:30,2025-08-28 23:35:00,27.1,31.9,25.9,0,0,27.7,326,0,0,0.3,0.3,2.4,3336.5,1011,93,0,0,30.4,71,1009.3,1,1,36.3,24.5
2025-08-28T23:30:00+05:30,2025-08-28 23:30:00,27.1,31.9,25.9,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011.1,93,0,0,30.5,71,1009.4,1,1,36.6,24.6
2025-08-28T23:25:00+05:30,2025-08-28 23:25:00,27.2,32.3,26,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011.2,93,0,0,30.5,71,1009.5,1,1,36.6,24.6
2025-08-28T23:20:00+05:30,2025-08-28 23:20:00,27.3,32.4,26,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011.4,93,0,0,30.5,71,1009.7,1,1,36.6,24.6
2025-08-28T23:15:00+05:30,2025-08-28 23:15:00,27.4,32.8,26.2,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011.3,93,0,0,30.5,71,1009.6,1,1,36.6,24.6
2025-08-28T23:10:00+05:30,2025-08-28 23:10:00,27.4,32.8,26.2,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011.2,93,0,0,30.6,71,1009.5,1,1,36.8,24.7
2025-08-28T23:05:00+05:30,2025-08-28 23:05:00,27.4,32.8,26.2,0,0,27.7,326,0,0,0.3,0.3,2.4,3336.5,1011.4,93,0,0,30.6,71,1009.7,1,1,36.8,24.7
2025-08-28T23:00:00+05:30,2025-08-28 23:00:00,27.4,32.8,26.2,0,0,27.7,326,0,0,0.3,0.3,2.4,3336.5,1011.2,93,0,0,30.6,71,1009.5,1,1,36.8,24.7
2025-08-28T22:55:00+05:30,2025-08-28 22:55:00,27.5,32.9,26.1,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011.1,92,0,0,30.6,71,1009.4,1,1,36.8,24.7
2025-08-28T22:50:00+05:30,2025-08-28 22:50:00,27.5,32.9,26.1,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.3,92,0,0,30.6,71,1009.6,1,1,36.8,24.7
2025-08-28T22:45:00+05:30,2025-08-28 22:45:00,27.5,32.9,26.1,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.6,92,0,0,30.7,71,1009.9,1,1,37.2,24.8
2025-08-28T22:40:00+05:30,2025-08-28 22:40:00,27.5,32.9,26.1,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.3,92,0,0,30.7,71,1009.6,1,1,37.2,24.8
2025-08-28T22:35:00+05:30,2025-08-28 22:35:00,27.6,33.2,26.2,0,0,27.7,325,0,0,0.3,0.3,2.4,3336.5,1011.4,92,0,0,30.7,71,1009.7,1,1,37.2,24.8
2025-08-28T22:30:00+05:30,2025-08-28 22:30:00,27.6,33.2,26.2,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.6,92,0,0,30.7,71,1009.9,1,1,37.2,24.8
2025-08-28T22:25:00+05:30,2025-08-28 22:25:00,27.7,33.6,26.3,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.3,92,0,0,30.7,71,1009.6,1,1,37.2,24.8
2025-08-28T22:20:00+05:30,2025-08-28 22:20:00,27.7,33.6,26.3,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.7,92,0,0,30.8,71,1010,1,1,37.3,24.9
2025-08-28T22:15:00+05:30,2025-08-28 22:15:00,27.7,33.6,26.3,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.7,92,0,0,30.8,71,1010,1,1,37.3,24.9
2025-08-28T22:10:00+05:30,2025-08-28 22:10:00,27.7,33.6,26.3,0,0,27.7,320,0,0,0.3,0.3,2.4,3336.5,1011.7,92,0,0,30.8,71,1010,1,1,37.3,24.9
2025-08-28T22:05:00+05:30,2025-08-28 22:05:00,27.8,33.5,26.2,0,0,27.7,320,0,0,0.3,0.3,2.4,3336.5,1011.7,91,0,0,30.8,71,1010,1,1,37.3,24.9
2025-08-28T22:00:00+05:30,2025-08-28 22:00:00,27.9,33.9,26.3,0,0,27.7,316,0,0,0.3,0.3,2.4,3336.5,1011.7,91,0,0,30.9,71,1010,1,1,37.6,25
2025-08-28T21:55:00+05:30,2025-08-28 21:55:00,27.8,33.5,26.2,0,0,27.7,314,0,0,0.3,0.3,2.4,3336.5,1011.5,91,0,0,30.9,71,1009.8,1,1,37.6,25
2025-08-28T21:50:00+05:30,2025-08-28 21:50:00,27.8,33.8,26.4,0,0,27.7,331,0,0,0.3,0.3,2.4,3336.5,1011.8,92,0,0,30.9,71,1010.1,1,1,37.6,25
2025-08-28T21:45:00+05:30,2025-08-28 21:45:00,27.7,33.6,26.3,0,0,27.7,335,0,0,0.3,0.3,2.4,3336.5,1011.4,92,0,0,30.9,71,1009.7,1,1,37.6,25
2025-08-28T21:40:00+05:30,2025-08-28 21:40:00,27.8,33.8,26.4,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.4,92,0,0,30.9,71,1009.7,1,1,37.6,25
2025-08-28T21:35:00+05:30,2025-08-28 21:35:00,27.8,33.8,26.4,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1011.4,92,0,0,30.9,71,1009.7,1,1,37.6,25
2025-08-28T21:30:00+05:30,2025-08-28 21:30:00,27.9,34.1,26.5,0,0,27.7,323,0,0,0.3,0.3,2.4,3336.5,1011.2,92,0,0,31,70,1009.5,1,1,37.6,24.9
2025-08-28T21:25:00+05:30,2025-08-28 21:25:00,28,34.2,26.4,0,0,27.7,318,0,0,0.3,0.3,2.4,3336.5,1011.3,91,0,0,31,70,1009.6,1,1,37.6,24.9
2025-08-28T21:20:00+05:30,2025-08-28 21:20:00,28,34.2,26.4,0,0,27.7,317,0,0,0.3,0.3,2.4,3336.5,1011.3,91,0,0,31,70,1009.6,1,1,37.6,24.9
2025-08-28T21:15:00+05:30,2025-08-28 21:15:00,28.2,34.9,26.6,0,0,27.7,310,0,0,0.3,0.3,2.4,3336.5,1011.2,91,0,0,31,70,1009.5,1,1,37.6,24.9
2025-08-28T21:10:00+05:30,2025-08-28 21:10:00,28.2,34.9,26.6,0,0,27.7,341,0,0,0.3,0.3,2.4,3336.5,1011.2,91,0,0,31.1,70,1009.5,1,1,37.9,25
2025-08-28T21:05:00+05:30,2025-08-28 21:05:00,28.2,34.9,26.6,0,0,27.7,333,0,0,0.3,0.3,2.4,3336.5,1011,91,0,0,31.1,70,1009.3,1,1,37.9,25
2025-08-28T21:00:00+05:30,2025-08-28 21:00:00,28.3,34.9,26.5,6.4,7.2,27.7,339,0,0,0.3,0.3,2.4,3336.5,1010.8,90,0,0,31.1,70,1009.1,1,1,37.9,25
2025-08-28T20:55:00+05:30,2025-08-28 20:55:00,28.3,34.9,26.5,2.6,3.5,27.7,358,0,0,0.3,0.3,2.4,3336.5,1010.8,90,0,0,31.1,70,1009.1,1,1,37.9,25
2025-08-28T20:50:00+05:30,2025-08-28 20:50:00,28.3,34.9,26.5,5.8,7.2,27.7,349,0,0,0.3,0.3,2.4,3336.5,1010.6,90,0,0,31.1,70,1008.9,1,1,37.9,25
2025-08-28T20:45:00+05:30,2025-08-28 20:45:00,28.2,34.7,26.4,0,0,27.7,343,0,0,0.3,0.3,2.4,3336.5,1010.6,90,0,0,31.2,70,1008.9,1,1,38.2,25.1
2025-08-28T20:40:00+05:30,2025-08-28 20:40:00,28.2,34.7,26.4,0,0,27.7,338,0,0,0.3,0.3,2.4,3336.5,1010.8,90,0,0,31.2,70,1009.1,1,1,38.2,25.1
2025-08-28T20:35:00+05:30,2025-08-28 20:35:00,28.3,34.9,26.5,0,0,27.7,323,0,0,0.3,0.3,2.4,3336.5,1010.3,90,0,0,31.2,70,1008.6,1,1,38.2,25.1
2025-08-28T20:30:00+05:30,2025-08-28 20:30:00,28.3,34.9,26.5,0,0,27.7,356,0,0,0.3,0.3,2.4,3336.5,1010.3,90,0,0,31.2,70,1008.6,1,1,38.2,25.1
2025-08-28T20:25:00+05:30,2025-08-28 20:25:00,28.2,34.9,26.6,0,0,27.7,335,0,0,0.3,0.3,2.4,3336.5,1010.2,91,0,0,31.3,70,1008.5,1,1,38.3,25.1
2025-08-28T20:20:00+05:30,2025-08-28 20:20:00,28.3,35.1,26.7,0,0,27.7,335,0,0,0.3,0.3,2.4,3336.5,1010,91,0,0,31.3,70,1008.3,1,1,38.3,25.1
2025-08-28T20:15:00+05:30,2025-08-28 20:15:00,28.2,34.9,26.6,0,0,27.7,345,0,0,0.3,0.3,2.4,3336.5,1009.9,91,0,0,31.3,70,1008.2,1,1,38.3,25.1
2025-08-28T20:10:00+05:30,2025-08-28 20:10:00,28.3,35.1,26.7,0,0,27.7,327,0,0,0.3,0.3,2.4,3336.5,1009.9,91,0,0,31.4,70,1008.2,1,1,38.7,25.2
2025-08-28T20:05:00+05:30,2025-08-28 20:05:00,28.4,35.2,26.6,0,0,27.7,329,0,0,0.3,0.3,2.4,3336.5,1009.7,90,0,0,31.4,70,1008,1,1,38.7,25.2
2025-08-28T20:00:00+05:30,2025-08-28 20:00:00,28.6,35.9,26.8,0,0,27.7,326,0,0,0.3,0.3,2.4,3336.5,1010,90,0,0,31.4,70,1008.3,1,1,38.7,25.2
2025-08-28T19:55:00+05:30,2025-08-28 19:55:00,28.6,35.9,26.8,0,0,27.7,343,0,0,0.3,0.3,2.4,3336.5,1009.9,90,0,0,31.4,70,1008.2,1,1,38.7,25.2
2025-08-28T19:50:00+05:30,2025-08-28 19:50:00,28.8,36.2,26.8,0,0,27.7,323,0,0,0.3,0.3,2.4,3336.5,1009.7,89,0,0,31.4,70,1008,1,1,38.7,25.2
2025-08-28T19:45:00+05:30,2025-08-28 19:45:00,28.9,36.6,26.9,0,0,27.7,351,0,0,0.3,0.3,2.4,3336.5,1009.7,89,0,0,31.4,70,1008,1,1,38.7,25.2
2025-08-28T19:40:00+05:30,2025-08-28 19:40:00,29,37,27,0,0,27.7,353,0,0,0.3,0.3,2.4,3336.5,1009.7,89,0,0,31.4,70,1008,1,1,38.7,25.2
2025-08-28T19:35:00+05:30,2025-08-28 19:35:00,29.1,37,26.9,0,0,27.7,335,0,0,0.3,0.3,2.4,3336.5,1009.6,88,0,0,31.5,69,1007.9,1,1,38.7,25.1
2025-08-28T19:30:00+05:30,2025-08-28 19:30:00,29.2,37.4,27,0,0,27.7,308,0,0,0.3,0.3,2.4,3336.5,1009.5,88,0,0,31.5,69,1007.8,1,1,38.7,25.1
2025-08-28T19:25:00+05:30,2025-08-28 19:25:00,29.3,37.6,27.1,0,0,27.7,324,0,0,0.3,0.3,2.4,3336.5,1009.6,88,0,0,31.5,69,1007.9,1,1,38.7,25.1
2025-08-28T19:20:00+05:30,2025-08-28 19:20:00,29.4,37.7,27,0,0,27.7,348,0,0,0.3,0.3,2.4,3336.5,1009.3,87,0,0,31.5,69,1007.6,1,1,38.7,25.1
2025-08-28T19:15:00+05:30,2025-08-28 19:15:00,29.5,38.1,27.1,0,0,27.7,10,0,0,0.3,0.3,2.4,3336.5,1009.4,87,0,0,31.5,69,1007.7,1,1,38.7,25.1
2025-08-28T19:10:00+05:30,2025-08-28 19:10:00,29.5,37.8,26.9,0,0,27.7,2,0,0,0.3,0.3,2.4,3336.5,1009.5,86,0,0,31.5,69,1007.8,1,1,38.7,25.1
2025-08-28T19:05:00+05:30,2025-08-28 19:05:00,29.5,38.1,27.1,0,0,27.7,335,0,0,0.3,0.3,2.4,3336.5,1009.2,87,0,0,31.5,69,1007.5,1,1,38.7,25.1
2025-08-28T19:00:00+05:30,2025-08-28 19:00:00,29.5,38.1,27.1,0,0,27.7,351,0,0,0.3,0.3,2.4,3336.5,1009.2,87,0,0,31.6,69,1007.5,1,1,38.9,25.2
2025-08-28T18:55:00+05:30,2025-08-28 18:55:00,29.6,38.1,27,0,0,27.7,10,0,0,0.3,0.3,2.4,3336.5,1009.2,86,0,0,31.6,69,1007.5,1,1,38.9,25.2
