"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-02-04T10:45:00+05:30,2025-02-04 10:45:00,27.9,32.1,24.5,3.5,7.2,18.3,356,0,0,0,0,0,3332.9,1018.1,82,5,608.5,28.2,74,1014.1,1,1,31.7,23.1
2025-02-04T10:40:00+05:30,2025-02-04 10:40:00,28,32.6,24.8,14,18.3,18.3,324,0,0,0,0,0,3332.9,1018.1,83,3,355.6,28.3,74,1014.1,1,1,31.8,23.2
2025-02-04T10:35:00+05:30,2025-02-04 10:35:00,28.3,33.3,25.1,10.8,13,18.3,352,0,0,0,0,0,3332.9,1018.3,83,6,704.1,28.2,74,1014.3,1,1,31.7,23.1
2025-02-04T10:30:00+05:30,2025-02-04 10:30:00,28.1,32.9,24.9,5.5,9.3,18.3,323,0,0,0,0,0,3332.9,1018.1,83,6,659.2,28.2,75,1014.1,1,1,31.8,23.3
2025-02-04T10:25:00+05:30,2025-02-04 10:25:00,28,32.9,25.2,5.8,7.2,18.3,311,0,0,0,0,0,3332.9,1018.3,85,5,610.9,28.1,75,1014.3,1,1,31.6,23.3
2025-02-04T10:20:00+05:30,2025-02-04 10:20:00,28,32.6,24.8,15.4,16.6,16.6,352,0,0,0,0,0,3332.9,1018.3,83,6,633,28,75,1014.3,1,1,31.3,23.2
2025-02-04T10:15:00+05:30,2025-02-04 10:15:00,28,32.7,25,13,16.6,16.6,3,0,0,0,0,0,3332.9,1018.2,84,5,581.5,28,75,1014.2,1,1,31.3,23.2
2025-02-04T10:10:00+05:30,2025-02-04 10:10:00,27.8,32.1,24.8,7.9,11.1,16.6,338,0,0,0,0,0,3332.9,1018.3,84,5,590.8,27.9,75,1014.3,1,1,31.1,23.1
2025-02-04T10:05:00+05:30,2025-02-04 10:05:00,27.7,32.1,25,7.2,11.1,16.6,342,0,0,0,0,0,3332.9,1018.5,85,5,515.4,27.8,75,1014.5,1,1,30.9,22.9
2025-02-04T10:00:00+05:30,2025-02-04 10:00:00,27.7,32.1,25,1.4,1.8,16.6,320,0,0,0,0,0,3332.9,1018.5,85,4,467.8,27.8,75,1014.5,1,1,30.9,22.9
2025-02-04T09:55:00+05:30,2025-02-04 09:55:00,27.7,32.1,25,8.7,11.1,16.6,350,0,0,0,0,0,3332.9,1018.6,85,4,473.4,27.8,75,1014.6,1,1,30.9,22.9
2025-02-04T09:50:00+05:30,2025-02-04 09:50:00,27.8,32.3,25,5,7.2,16.6,327,0,0,0,0,0,3332.9,1018.5,85,5,523.3,27.7,75,1014.5,1,1,30.8,22.9
2025-02-04T09:45:00+05:30,2025-02-04 09:45:00,27.6,32,25,1.4,3.5,16.6,329,0,0,0,0,0,3332.9,1018.5,86,4,471.2,27.6,76,1014.5,1,1,30.7,23
2025-02-04T09:40:00+05:30,2025-02-04 09:40:00,27.4,31.4,24.8,8.7,11.1,16.6,335,0,0,0,0,0,3332.9,1018.5,86,4,433.1,27.6,76,1014.5,1,1,30.7,23
2025-02-04T09:35:00+05:30,2025-02-04 09:35:00,27.3,31.1,24.7,4.7,9.3,16.6,346,0,0,0,0,0,3332.9,1018.5,86,4,431.5,27.5,76,1014.5,1,1,30.4,22.9
2025-02-04T09:30:00+05:30,2025-02-04 09:30:00,27,30.6,24.6,6.9,9.3,16.6,342,0,0,0,0,0,3332.9,1018.5,87,3,381.8,27.5,76,1014.5,1,1,30.4,22.9
2025-02-04T09:25:00+05:30,2025-02-04 09:25:00,27,30.6,24.6,5.5,7.2,16.6,333,0,0,0,0,0,3332.9,1018.5,87,2,227.6,27.4,76,1014.5,1,1,30.2,22.8
2025-02-04T09:20:00+05:30,2025-02-04 09:20:00,27.2,31,24.7,12.2,14.8,16.6,327,0,0,0,0,0,3332.9,1018.5,86,3,324,27.5,76,1014.5,1,1,30.4,22.9
2025-02-04T09:15:00+05:30,2025-02-04 09:15:00,26.9,30.3,24.5,7.2,9.3,16.6,330,0,0,0,0,0,3332.9,1018.5,87,4,477.7,27.4,76,1014.5,1,1,30.2,22.8
2025-02-04T09:10:00+05:30,2025-02-04 09:10:00,26.8,30.2,24.6,4.3,7.2,14.8,304,0,0,0,0,0,3332.9,1018.5,88,2,282.2,27.3,76,1014.5,1,1,29.9,22.7
2025-02-04T09:05:00+05:30,2025-02-04 09:05:00,26.5,27.6,24.7,4,7.2,14.8,308,0,0,0,0,0,3332.9,1018.5,90,3,397.5,27.3,76,1014.5,1,1,29.9,22.7
2025-02-04T09:00:00+05:30,2025-02-04 09:00:00,26.6,27.7,24.8,0.6,1.8,14.8,307,0,0,0,0,0,3332.9,1018.5,90,2,269.9,27.3,76,1014.5,1,1,29.9,22.7
2025-02-04T08:55:00+05:30,2025-02-04 08:55:00,26.4,27.4,24.2,10.8,13,14.8,324,0,0,0,0,0,3332.9,1018.4,88,2,301.1,27.2,76,1014.4,1,1,29.8,22.6
2025-02-04T08:50:00+05:30,2025-02-04 08:50:00,26.4,27.4,24.6,2.6,3.5,11.1,337,0,0,0,0,0,3332.9,1018.3,90,3,391.7,27.2,76,1014.3,1,1,29.8,22.6
2025-02-04T08:45:00+05:30,2025-02-04 08:45:00,26.2,27.3,24.6,3.5,5.5,11.1,306,0,0,0,0,0,3332.9,1018.2,91,3,376.3,27.1,76,1014.2,1,1,29.6,22.5
2025-02-04T08:40:00+05:30,2025-02-04 08:40:00,26,27,24.4,5.5,7.2,9.3,329,0,0,0,0,0,3332.9,1018.2,91,3,327.3,27,76,1014.2,1,1,29.4,22.4
2025-02-04T08:35:00+05:30,2025-02-04 08:35:00,25.7,26.7,24.1,7.9,9.3,9.3,324,0,0,0,0,0,3332.9,1018.3,91,2,280.8,26.9,76,1014.3,1,1,29.2,22.3
2025-02-04T08:30:00+05:30,2025-02-04 08:30:00,25.6,26.7,24.4,0.3,1.8,7.2,316,0,0,0,0,0,3332.9,1018.2,93,2,246.4,26.8,76,1014.2,1,1,28.9,22.2
2025-02-04T08:25:00+05:30,2025-02-04 08:25:00,25.5,26.5,24.3,5.5,7.2,7.2,308,0,0,0,0,0,3332.9,1018.1,93,2,239.4,26.8,76,1014.1,1,1,28.9,22.2
2025-02-04T08:20:00+05:30,2025-02-04 08:20:00,25.2,26.3,24.2,0.3,1.8,7.2,304,0,0,0,0,0,3332.9,1018,94,2,252.9,26.7,76,1014,1,1,28.8,22.1
2025-02-04T08:15:00+05:30,2025-02-04 08:15:00,25,26,24,0,0,7.2,310,0,0,0,0,0,3332.9,1017.8,94,2,251.7,26.6,76,1013.8,1,1,27.3,22
2025-02-04T08:10:00+05:30,2025-02-04 08:10:00,24.6,25.6,23.8,2.1,3.5,7.2,323,0,0,0,0,0,3332.9,1017.6,95,2,229.6,26.5,76,1013.6,1,1,27.2,21.9
2025-02-04T08:05:00+05:30,2025-02-04 08:05:00,24.2,25.2,23.4,0,0,7.2,315,0,0,0,0,0,3332.9,1017.8,95,1,186.5,26.4,76,1013.8,1,1,27.1,21.8
2025-02-04T08:00:00+05:30,2025-02-04 08:00:00,24,24.9,23.1,0.6,3.5,7.2,311,0,0,0,0,0,3332.9,1017.6,95,2,210,26.3,76,1013.6,1,1,26.9,21.7
2025-02-04T07:55:00+05:30,2025-02-04 07:55:00,23.9,24.8,23,2.1,3.5,7.2,338,0,0,0,0,0,3332.9,1017.6,95,1,148.4,26.2,76,1013.6,1,1,26.9,21.7
2025-02-04T07:50:00+05:30,2025-02-04 07:50:00,23.7,24.7,23,0,0,1.8,325,0,0,0,0,0,3332.9,1017.7,96,1,188.6,26.2,76,1013.7,1,1,26.9,21.7
2025-02-04T07:45:00+05:30,2025-02-04 07:45:00,23.6,24.6,23.1,0,0,1.8,309,0,0,0,0,0,3332.9,1017.6,97,1,170.2,26.1,76,1013.6,1,1,26.8,21.6
2025-02-04T07:40:00+05:30,2025-02-04 07:40:00,23.3,24.2,22.8,0,0,1.8,336,0,0,0,0,0,3332.9,1017.5,97,1,133.6,26,76,1013.5,1,1,26.7,21.4
2025-02-04T07:35:00+05:30,2025-02-04 07:35:00,23.1,24,22.6,0,0,1.8,301,0,0,0,0,0,3332.9,1017.4,97,1,121.3,25.9,77,1013.4,1,1,26.6,21.6
2025-02-04T07:30:00+05:30,2025-02-04 07:30:00,23,23.9,22.5,0,0,1.8,296,0,0,0,0,0,3332.9,1017.4,97,1,105.1,25.8,77,1013.4,1,1,26.4,21.4
2025-02-04T07:25:00+05:30,2025-02-04 07:25:00,22.9,23.8,22.6,0,0,1.8,318,0,0,0,0,0,3332.9,1017,98,0,91.9,25.7,77,1013,1,1,26.3,21.4
2025-02-04T07:20:00+05:30,2025-02-04 07:20:00,22.8,23.7,22.4,0,0,1.8,330,0,0,0,0,0,3332.9,1017.2,98,0,86.1,25.7,77,1013.2,1,1,26.3,21.4
2025-02-04T07:15:00+05:30,2025-02-04 07:15:00,22.7,23.6,22.6,0,0,1.8,328,0,0,0,0,0,3332.9,1017.3,99,0,86.5,25.7,77,1013.3,1,1,26.3,21.4
2025-02-04T07:10:00+05:30,2025-02-04 07:10:00,22.6,23.5,22.4,0,0,1.8,336,0,0,0,0,0,3332.9,1017,99,0,81.5,25.6,77,1013,1,1,26.2,21.3
2025-02-04T07:05:00+05:30,2025-02-04 07:05:00,22.4,23.3,22.2,0,0,1.8,316,0,0,0,0,0,3332.9,1017,99,0,69.8,25.6,77,1013,1,1,26.2,21.3
2025-02-04T07:00:00+05:30,2025-02-04 07:00:00,22.3,23.1,22.1,0,0,1.8,327,0,0,0,0,0,3332.9,1017,99,0,52.4,25.5,77,1013,1,1,26.1,21.2
2025-02-04T06:55:00+05:30,2025-02-04 06:55:00,22.3,23.1,22.1,0,0,1.8,325,0,0,0,0,0,3332.9,1017,99,0,40.6,25.5,77,1013,1,1,26.1,21.2
2025-02-04T06:50:00+05:30,2025-02-04 06:50:00,22.2,23.1,22.1,0,0,1.8,341,0,0,0,0,0,3332.9,1016.7,99,0,32.7,25.5,77,1012.7,1,1,26.1,21.2
2025-02-04T06:45:00+05:30,2025-02-04 06:45:00,22.2,23.1,22.1,0,0,1.8,327,0,0,0,0,0,3332.9,1016.6,99,0,23.6,25.5,77,1012.6,1,1,26.1,21.2
2025-02-04T06:40:00+05:30,2025-02-04 06:40:00,22.2,23.1,22.1,0,0,1.8,320,0,0,0,0,0,3332.9,1016.8,99,0,16.4,25.5,77,1012.8,1,1,26.1,21.2
2025-02-04T06:35:00+05:30,2025-02-04 06:35:00,22.2,23.1,22.1,0,0,1.8,326,0,0,0,0,0,3332.9,1016.5,99,0,10.7,25.5,77,1012.5,1,1,26.1,21.2
2025-02-04T06:30:00+05:30,2025-02-04 06:30:00,22.2,23.1,22.1,0,0,1.8,311,0,0,0,0,0,3332.9,1016.5,99,0,6.5,25.5,77,1012.5,1,1,26.1,21.2
2025-02-04T06:25:00+05:30,2025-02-04 06:25:00,22.3,23.1,22.1,0,0,1.8,285,0,0,0,0,0,3332.9,1016.4,99,0,3,25.5,77,1012.4,1,1,26.1,21.2
2025-02-04T06:20:00+05:30,2025-02-04 06:20:00,22.2,23.1,22.1,0,0,1.8,310,0,0,0,0,0,3332.9,1016.4,99,0,1.5,25.6,77,1012.4,1,1,26.2,21.3
2025-02-04T06:15:00+05:30,2025-02-04 06:15:00,22.2,23.1,22.1,0,0,1.8,321,0,0,0,0,0,3332.9,1016.4,99,0,0.8,25.6,77,1012.4,1,1,26.2,21.3
2025-02-04T06:10:00+05:30,2025-02-04 06:10:00,22.2,23.1,22.1,0,0,1.8,319,0,0,0,0,0,3332.9,1016.5,99,0,0.3,25.6,77,1012.5,1,1,26.2,21.3
2025-02-04T06:05:00+05:30,2025-02-04 06:05:00,22.2,23.1,22.1,0,0,1.8,303,0,0,0,0,0,3332.9,1016.4,99,0,0.1,25.6,77,1012.4,1,1,26.2,21.3
2025-02-04T06:00:00+05:30,2025-02-04 06:00:00,22.2,23.1,22.1,0,0,1.8,311,0,0,0,0,0,3332.9,1016.2,99,0,0,25.6,76,1012.2,1,1,26.2,21.1
2025-02-04T05:55:00+05:30,2025-02-04 05:55:00,22.2,23.1,22.1,0,0,1.8,301,0,0,0,0,0,3332.9,1016.1,99,0,0,25.6,76,1012.1,1,1,26.2,21.1
2025-02-04T05:50:00+05:30,2025-02-04 05:50:00,22.2,23.1,22.1,0,0,1.8,308,0,0,0,0,0,3332.9,1016.2,99,0,0,25.6,76,1012.2,1,1,26.2,21.1
2025-02-04T05:45:00+05:30,2025-02-04 05:45:00,22.2,23.1,22.1,0,0,1.8,305,0,0,0,0,0,3332.9,1016.1,99,0,0,25.7,76,1012.1,1,1,26.3,21.2
2025-02-04T05:40:00+05:30,2025-02-04 05:40:00,22.2,23.1,22.1,0,0,1.8,309,0,0,0,0,0,3332.9,1016,99,0,0,25.7,76,1012,1,1,26.3,21.2
2025-02-04T05:35:00+05:30,2025-02-04 05:35:00,22.2,23.1,22.1,0,0,1.8,326,0,0,0,0,0,3332.9,1015.8,99,0,0,25.7,76,1011.8,1,1,26.3,21.2
2025-02-04T05:30:00+05:30,2025-02-04 05:30:00,22.2,23.1,22.1,0,0,1.8,332,0,0,0,0,0,3332.9,1015.9,99,0,0,25.7,76,1011.9,1,1,26.3,21.2
2025-02-04T05:25:00+05:30,2025-02-04 05:25:00,22.2,23.1,22.1,0,0,1.8,331,0,0,0,0,0,3332.9,1015.9,99,0,0,25.7,76,1011.9,1,1,26.3,21.2
2025-02-04T05:20:00+05:30,2025-02-04 05:20:00,22.2,23.1,22.1,0,0,1.8,332,0,0,0,0,0,3332.9,1015.8,99,0,0,25.7,76,1011.8,1,1,26.3,21.2
2025-02-04T05:15:00+05:30,2025-02-04 05:15:00,22.1,23,21.9,0,0,1.8,316,0,0,0,0,0,3332.9,1015.8,99,0,0,25.7,76,1011.8,1,1,26.3,21.2
2025-02-04T05:10:00+05:30,2025-02-04 05:10:00,22.2,23.1,22.1,0,0,1.8,318,0,0,0,0,0,3332.9,1015.7,99,0,0,25.7,76,1011.7,1,1,26.3,21.2
2025-02-04T05:05:00+05:30,2025-02-04 05:05:00,22.2,23.1,22.1,0,0,1.8,325,0,0,0,0,0,3332.9,1015.8,99,0,0,25.7,76,1011.8,1,1,26.3,21.2
2025-02-04T05:00:00+05:30,2025-02-04 05:00:00,22.2,23.1,22.1,0,0,1.8,329,0,0,0,0,0,3332.9,1015.8,99,0,0,25.8,76,1011.8,1,1,26.4,21.2
2025-02-04T04:55:00+05:30,2025-02-04 04:55:00,22.2,23.1,22.1,0,0,1.8,323,0,0,0,0,0,3332.9,1015.6,99,0,0,25.8,76,1011.6,1,1,26.4,21.2
2025-02-04T04:50:00+05:30,2025-02-04 04:50:00,22.2,23.1,22.1,0,0,1.8,309,0,0,0,0,0,3332.9,1015.6,99,0,0,25.8,76,1011.6,1,1,26.4,21.2
2025-02-04T04:45:00+05:30,2025-02-04 04:45:00,22.2,23.1,22.1,0,0,1.8,308,0,0,0,0,0,3332.9,1015.6,99,0,0,25.8,76,1011.6,1,1,26.4,21.2
2025-02-04T04:40:00+05:30,2025-02-04 04:40:00,22.2,23.1,22.1,0,0,1.8,304,0,0,0,0,0,3332.9,1015.6,99,0,0,25.8,76,1011.6,1,1,26.4,21.2
2025-02-04T04:35:00+05:30,2025-02-04 04:35:00,22.2,23.1,22.1,0,0,1.8,302,0,0,0,0,0,3332.9,1015.6,99,0,0,25.8,76,1011.6,1,1,26.4,21.2
2025-02-04T04:30:00+05:30,2025-02-04 04:30:00,22.2,23.1,22.1,0,0,1.8,319,0,0,0,0,0,3332.9,1015.5,99,0,0,25.9,76,1011.5,1,1,26.5,21.3
2025-02-04T04:25:00+05:30,2025-02-04 04:25:00,22.2,23.1,22.1,0,0,1.8,305,0,0,0,0,0,3332.9,1015.4,99,0,0,25.8,76,1011.4,1,1,26.4,21.2
2025-02-04T04:20:00+05:30,2025-02-04 04:20:00,22.2,23.1,22.1,0,0,1.8,308,0,0,0,0,0,3332.9,1015.4,99,0,0,25.9,76,1011.4,1,1,26.5,21.3
2025-02-04T04:15:00+05:30,2025-02-04 04:15:00,22.2,23.1,22.1,0,0,1.8,323,0,0,0,0,0,3332.9,1015.3,99,0,0,25.9,76,1011.3,1,1,26.5,21.3
2025-02-04T04:10:00+05:30,2025-02-04 04:10:00,22.3,23.1,22.1,0,0,1.8,322,0,0,0,0,0,3332.9,1015.3,99,0,0,25.9,76,1011.3,1,1,26.5,21.3
2025-02-04T04:05:00+05:30,2025-02-04 04:05:00,22.3,23.1,22.1,0,0,1.8,323,0,0,0,0,0,3332.9,1015.4,99,0,0,25.9,76,1011.4,1,1,26.5,21.3
2025-02-04T04:00:00+05:30,2025-02-04 04:00:00,22.3,23.1,22.1,0,0,1.8,303,0,0,0,0,0,3332.9,1015.4,99,0,0,26,76,1011.4,1,1,26.7,21.4
2025-02-04T03:55:00+05:30,2025-02-04 03:55:00,22.3,23.1,22.1,0,0,1.8,318,0,0,0,0,0,3332.9,1015.1,99,0,0,26,76,1011.1,1,1,26.7,21.4
2025-02-04T03:50:00+05:30,2025-02-04 03:50:00,22.3,23.1,22.1,0,0,1.8,307,0,0,0,0,0,3332.9,1015.1,99,0,0,26,76,1011.1,1,1,26.7,21.4
2025-02-04T03:45:00+05:30,2025-02-04 03:45:00,22.4,23.3,22.2,0,0,1.8,325,0,0,0,0,0,3332.9,1015.3,99,0,0,26,76,1011.3,1,1,26.7,21.4
2025-02-04T03:40:00+05:30,2025-02-04 03:40:00,22.3,23.1,22.1,0,0,0,338,0,0,0,0,0,3332.9,1015.3,99,0,0,26,76,1011.3,1,1,26.7,21.4
2025-02-04T03:35:00+05:30,2025-02-04 03:35:00,22.3,23.1,22.1,0,0,0,316,0,0,0,0,0,3332.9,1015.3,99,0,0,26,76,1011.3,1,1,26.7,21.4
2025-02-04T03:30:00+05:30,2025-02-04 03:30:00,22.4,23.3,22.2,0,0,0,317,0,0,0,0,0,3332.9,1015.1,99,0,0,26.1,76,1011.1,1,1,26.8,21.6
2025-02-04T03:25:00+05:30,2025-02-04 03:25:00,22.4,23.3,22.2,0,0,0,332,0,0,0,0,0,3332.9,1015,99,0,0,26.1,76,1011,1,1,26.8,21.6
2025-02-04T03:20:00+05:30,2025-02-04 03:20:00,22.5,23.4,22.3,0,0,0,325,0,0,0,0,0,3332.9,1015,99,0,0,26.1,76,1011,1,1,26.8,21.6
2025-02-04T03:15:00+05:30,2025-02-04 03:15:00,22.4,23.3,22.2,0,0,0,318,0,0,0,0,0,3332.9,1015.2,99,0,0,26.2,76,1011.2,1,1,26.9,21.7
2025-02-04T03:10:00+05:30,2025-02-04 03:10:00,22.4,23.3,22.2,0,0,0,322,0,0,0,0,0,3332.9,1015.2,99,0,0,26.2,76,1011.2,1,1,26.9,21.7
2025-02-04T03:05:00+05:30,2025-02-04 03:05:00,22.5,23.4,22.3,0,0,0,326,0,0,0,0,0,3332.9,1015.4,99,0,0,26.2,76,1011.4,1,1,26.9,21.7
2025-02-04T03:00:00+05:30,2025-02-04 03:00:00,22.5,23.4,22.3,0,0,0,309,0,0,0,0,0,3332.9,1015.4,99,0,0,26.2,76,1011.4,1,1,26.9,21.7
2025-02-04T02:55:00+05:30,2025-02-04 02:55:00,22.6,23.5,22.4,0,0,0,291,0,0,0,0,0,3332.9,1015.6,99,0,0,26.2,76,1011.6,1,1,26.9,21.7
2025-02-04T02:50:00+05:30,2025-02-04 02:50:00,22.7,23.6,22.6,0,0,0,324,0,0,0,0,0,3332.9,1015.6,99,0,0,26.2,76,1011.6,1,1,26.9,21.7
2025-02-04T02:45:00+05:30,2025-02-04 02:45:00,22.8,23.7,22.6,0,0,0,324,0,0,0,0,0,3332.9,1015.6,99,0,0,26.2,76,1011.6,1,1,26.9,21.7
2025-02-04T02:40:00+05:30,2025-02-04 02:40:00,22.8,23.7,22.4,0,0,0,311,0,0,0,0,0,3332.9,1015.5,98,0,0,26.2,76,1011.5,1,1,26.9,21.7
2025-02-04T02:35:00+05:30,2025-02-04 02:35:00,22.8,23.7,22.4,0,0,0,307,0,0,0,0,0,3332.9,1015.6,98,0,0,26.2,76,1011.6,1,1,26.9,21.7
2025-02-04T02:30:00+05:30,2025-02-04 02:30:00,22.8,23.7,22.4,0,0,0,309,0,0,0,0,0,3332.9,1015.6,98,0,0,26.2,76,1011.6,1,1,26.9,21.7
2025-02-04T02:25:00+05:30,2025-02-04 02:25:00,22.7,23.6,22.4,0,0,0,321,0,0,0,0,0,3332.9,1015.7,98,0,0,26.3,76,1011.7,1,1,26.9,21.7
2025-02-04T02:20:00+05:30,2025-02-04 02:20:00,22.7,23.6,22.4,0,0,0,320,0,0,0,0,0,3332.9,1015.5,98,0,0,26.2,76,1011.5,1,1,26.9,21.7
2025-02-04T02:15:00+05:30,2025-02-04 02:15:00,22.7,23.6,22.4,0,0,0,314,0,0,0,0,0,3332.9,1015.6,98,0,0,26.3,76,1011.6,1,1,26.9,21.7
2025-02-04T02:10:00+05:30,2025-02-04 02:10:00,22.7,23.6,22.4,0,0,0,323,0,0,0,0,0,3332.9,1015.7,98,0,0,26.3,76,1011.7,1,1,26.9,21.7
2025-02-04T02:05:00+05:30,2025-02-04 02:05:00,22.8,23.7,22.4,0,0,0,315,0,0,0,0,0,3332.9,1015.7,98,0,0,26.3,75,1011.7,1,1,26.9,21.5
2025-02-04T02:00:00+05:30,2025-02-04 02:00:00,22.8,23.7,22.4,0,0,0,303,0,0,0,0,0,3332.9,1015.8,98,0,0,26.3,75,1011.8,1,1,26.9,21.5
2025-02-04T01:55:00+05:30,2025-02-04 01:55:00,22.8,23.6,22.3,0,0,0,300,0,0,0,0,0,3332.9,1015.8,97,0,0,26.4,75,1011.8,1,1,27.1,21.6
2025-02-04T01:50:00+05:30,2025-02-04 01:50:00,22.9,23.8,22.4,0,0,0,307,0,0,0,0,0,3332.9,1015.9,97,0,0,26.4,75,1011.9,1,1,27.1,21.6
2025-02-04T01:45:00+05:30,2025-02-04 01:45:00,22.9,23.8,22.4,0,0,0,318,0,0,0,0,0,3332.9,1016,97,0,0,26.4,75,1012,1,1,27.1,21.6
2025-02-04T01:40:00+05:30,2025-02-04 01:40:00,22.8,23.6,22.3,0,0,0,304,0,0,0,0,0,3332.9,1016,97,0,0,26.4,75,1012,1,1,27.1,21.6
2025-02-04T01:35:00+05:30,2025-02-04 01:35:00,22.8,23.7,22.4,0,0,0,332,0,0,0,0,0,3332.9,1016.3,98,0,0,26.4,75,1012.3,1,1,27.1,21.6
2025-02-04T01:30:00+05:30,2025-02-04 01:30:00,22.8,23.7,22.4,0,0,0,339,0,0,0,0,0,3332.9,1016,98,0,0,26.4,75,1012,1,1,27.1,21.6
2025-02-04T01:25:00+05:30,2025-02-04 01:25:00,22.8,23.7,22.4,0,0,0,342,0,0,0,0,0,3332.9,1016.1,98,0,0,26.4,75,1012.1,1,1,27.1,21.6
2025-02-04T01:20:00+05:30,2025-02-04 01:20:00,22.7,23.6,22.4,0,0,0,340,0,0,0,0,0,3332.9,1016.2,98,0,0,26.5,75,1012.2,1,1,27.2,21.7
2025-02-04T01:15:00+05:30,2025-02-04 01:15:00,22.8,23.7,22.4,0,0,0,332,0,0,0,0,0,3332.9,1016.3,98,0,0,26.5,75,1012.3,1,1,27.2,21.7
2025-02-04T01:11:00+05:30,2025-02-04 01:11:00,22.7,23.6,22.4,0,0,0,321,0,0,0,0,0,3332.9,1016.3,98,0,0,26.5,75,1012.3,1,1,27.2,21.7
2025-02-04T01:05:00+05:30,2025-02-04 01:05:00,22.7,23.6,22.4,0,0,0,327,0,0,0,0,0,3332.9,1016.5,98,0,0,26.5,75,1012.5,1,1,27.2,21.7
2025-02-04T01:00:00+05:30,2025-02-04 01:00:00,22.7,23.6,22.4,0,0,0,318,0,0,0,0,0,3332.9,1016.5,98,0,0,26.5,75,1012.5,1,1,27.2,21.7
2025-02-04T00:55:00+05:30,2025-02-04 00:55:00,22.8,23.7,22.4,0,0,0,312,0,0,0,0,0,3332.9,1016.4,98,0,0,26.6,75,1012.4,1,1,27.3,21.8
2025-02-04T00:51:00+05:30,2025-02-04 00:51:00,22.8,23.7,22.4,0,0,0,307,0,0,0,0,0,3332.9,1016.6,98,0,0,26.6,75,1012.6,1,1,27.3,21.8
2025-02-04T00:45:00+05:30,2025-02-04 00:45:00,22.9,23.8,22.4,0,0,0,322,0,0,0,0,0,3332.9,1016.6,97,0,0,26.6,75,1012.6,1,1,27.3,21.8
2025-02-04T00:40:00+05:30,2025-02-04 00:40:00,23,23.9,22.5,0,0,0,310,0,0,0,0,0,3332.9,1016.7,97,0,0,26.6,75,1012.7,1,1,27.3,21.8
2025-02-04T00:35:00+05:30,2025-02-04 00:35:00,23,23.9,22.5,0,0,0,316,0,0,0,0,0,3332.9,1016.7,97,0,0,26.6,75,1012.7,1,1,27.3,21.8
2025-02-04T00:31:00+05:30,2025-02-04 00:31:00,23,23.9,22.5,0,0,0,332,0,0,0,0,0,3332.9,1016.7,97,0,0,26.6,75,1012.7,1,1,27.3,21.8
2025-02-04T00:25:00+05:30,2025-02-04 00:25:00,23.1,24,22.6,0,0,33.2,335,0,0,0,0,0,3332.9,1016.7,97,0,0,26.7,75,1012.7,1,1,28.8,21.9
2025-02-04T00:20:00+05:30,2025-02-04 00:20:00,23.1,24,22.6,0,0,33.2,321,0,0,0,0,0,3332.9,1016.7,97,0,0,26.7,75,1012.7,1,1,28.8,21.9
2025-02-04T00:15:00+05:30,2025-02-04 00:15:00,23.1,24,22.6,0,0,33.2,340,0,0,0,0,0,3332.9,1016.7,97,0,0,26.7,75,1012.7,1,1,28.8,21.9
2025-02-04T00:10:00+05:30,2025-02-04 00:10:00,23.1,24,22.6,0,0,33.2,314,0,0,0,0,0,3332.9,1016.8,97,0,0,26.7,75,1012.8,1,1,28.8,21.9
2025-02-04T00:05:00+05:30,2025-02-04 00:05:00,23.1,24,22.6,0,0,33.2,336,0,0,0,0,0,3332.9,1016.9,97,0,0,26.7,75,1012.9,1,1,28.8,21.9
2025-02-04T00:00:00+05:30,2025-02-04 00:00:00,23.1,24,22.6,0,0,33.2,322,0,0,0,0,0,3332.9,1017.1,97,0,0,26.8,75,1013.1,1,1,28.8,21.9
2025-02-03T23:55:00+05:30,2025-02-03 23:55:00,23.1,24,22.6,0,0,33.2,306,0,0,0,0,0,3332.9,1017.1,97,0,0,26.8,75,1013.1,1,1,28.8,21.9
2025-02-03T23:50:00+05:30,2025-02-03 23:50:00,23.1,24,22.6,0,0,33.2,305,0,0,0,0,0,3332.9,1017.2,97,0,0,26.8,75,1013.2,1,1,28.8,21.9
2025-02-03T23:45:00+05:30,2025-02-03 23:45:00,23.1,24,22.6,0,0,33.2,323,0,0,0,0,0,3332.9,1017,97,0,0,26.8,75,1013,1,1,28.8,21.9
2025-02-03T23:40:00+05:30,2025-02-03 23:40:00,23.1,24,22.6,0,0,33.2,317,0,0,0,0,0,3332.9,1017.3,97,0,0,26.9,75,1013.3,1,1,29.1,22.1
2025-02-03T23:35:00+05:30,2025-02-03 23:35:00,23.2,24.1,22.7,0,0,33.2,321,0,0,0,0,0,3332.9,1017.3,97,0,0,26.9,75,1013.3,1,1,29.1,22.1
