"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-01-17T03:35:00+05:30,2025-01-17 03:35:00,26.3,27.3,24.3,13,16.6,23.8,5,0,0,0,0,1,3332.9,1012.4,89,0,0,26.6,80,1010.7,1,1,27.4,22.9
2025-01-17T03:30:00+05:30,2025-01-17 03:30:00,26.2,27.2,24.3,8.2,13,23.8,19,0,0,0,0,1,3332.9,1012.3,89,0,0,26.6,80,1010.6,1,1,27.4,22.9
2025-01-17T03:25:00+05:30,2025-01-17 03:25:00,26.1,27.2,24.5,6.1,7.2,23.8,0,0,0,0,0,1,3332.9,1012.5,91,0,0,26.6,80,1010.8,1,1,27.4,22.9
2025-01-17T03:20:00+05:30,2025-01-17 03:20:00,26.2,27.3,24.4,5.8,7.2,23.8,359,0,0,0,0,1,3332.9,1012.3,90,0,0,26.6,80,1010.6,1,1,27.4,22.9
2025-01-17T03:15:00+05:30,2025-01-17 03:15:00,26.2,27.3,24.4,7.9,11.1,23.8,36,0,0,0,0,1,3332.9,1012.5,90,0,0,26.6,80,1010.8,1,1,27.4,22.9
2025-01-17T03:10:00+05:30,2025-01-17 03:10:00,26.1,27.1,24.3,10.5,13,23.8,19,0,0,0,0,1,3332.9,1012.5,90,0,0,26.6,80,1010.8,1,1,27.4,22.9
2025-01-17T03:05:00+05:30,2025-01-17 03:05:00,26.1,27.2,24.5,8.2,11.1,20.1,57,0,0,0,0,1,3332.9,1012.5,91,0,0,26.6,80,1010.8,1,1,27.4,22.9
2025-01-17T03:00:00+05:30,2025-01-17 03:00:00,26.1,27.2,24.5,10.1,13,20.1,26,0,0,0,0,1,3332.9,1012.5,91,0,0,26.6,80,1010.8,1,1,27.4,22.9
2025-01-17T02:55:00+05:30,2025-01-17 02:55:00,26,27.1,24.6,15.1,18.3,20.1,3,0,0,0,0,1,3332.9,1012.7,92,0,0,26.6,80,1011,1,1,27.4,22.9
2025-01-17T02:50:00+05:30,2025-01-17 02:50:00,26,27.1,24.6,6.4,7.2,20.1,335,0,0,0,0,1,3332.9,1012.6,92,0,0,26.6,80,1010.9,1,1,27.4,22.9
2025-01-17T02:45:00+05:30,2025-01-17 02:45:00,26,27.1,24.6,12.2,16.6,20.1,58,0,0,0,0,1,3332.9,1012.8,92,0,0,26.6,80,1011.1,1,1,27.4,22.9
2025-01-17T02:40:00+05:30,2025-01-17 02:40:00,26,27.1,24.6,4.7,5.5,20.1,349,0,0,0,0,1,3332.9,1012.7,92,0,0,26.6,80,1011,1,1,27.4,22.9
2025-01-17T02:35:00+05:30,2025-01-17 02:35:00,26.1,27.2,24.7,9.3,13,20.1,5,0,0,0,0,1,3332.9,1012.9,92,0,0,26.6,80,1011.2,1,1,27.4,22.9
2025-01-17T02:30:00+05:30,2025-01-17 02:30:00,26,27.1,24.6,11.1,14.8,20.1,19,0,0,0,0,1,3332.9,1012.9,92,0,0,26.6,80,1011.2,1,1,27.4,22.9
2025-01-17T02:25:00+05:30,2025-01-17 02:25:00,26,27.1,24.6,5.5,7.2,20.1,341,0,0,0,0,1,3332.9,1013,92,0,0,26.6,80,1011.3,1,1,27.4,22.9
2025-01-17T02:20:00+05:30,2025-01-17 02:20:00,26.1,27.2,24.5,4,5.5,20.1,347,0,0,0,0,1,3332.9,1013,91,0,0,26.7,80,1011.3,1,1,29.1,23
2025-01-17T02:15:00+05:30,2025-01-17 02:15:00,26.2,27.3,24.6,9.7,11.1,20.1,20,0,0,0,0,1,3332.9,1012.9,91,0,0,26.6,80,1011.2,1,1,27.4,22.9
2025-01-17T02:10:00+05:30,2025-01-17 02:10:00,26.2,27.3,24.4,9.3,14.8,20.1,342,0,0,0,0,1,3332.9,1013.2,90,0,0,26.7,80,1011.5,1,1,29.1,23
2025-01-17T02:05:00+05:30,2025-01-17 02:05:00,26.1,27.1,24.3,10.1,13,20.1,359,0,0,0,0,1,3332.9,1013.3,90,0,0,26.7,80,1011.6,1,1,29.1,23
2025-01-17T02:00:00+05:30,2025-01-17 02:00:00,26.1,27.2,24.5,9,11.1,20.1,23,0,0,0,0,1,3332.9,1013.4,91,0,0,26.7,80,1011.7,1,1,29.1,23
2025-01-17T01:55:00+05:30,2025-01-17 01:55:00,26.2,27.3,24.6,7.2,9.3,20.1,1,0,0,0,0,1,3332.9,1013.5,91,0,0,26.7,80,1011.8,1,1,29.1,23
2025-01-17T01:50:00+05:30,2025-01-17 01:50:00,26.1,27.2,24.5,9.7,11.1,20.1,25,0,0,0,0,1,3332.9,1013.6,91,0,0,26.7,80,1011.9,1,1,29.1,23
2025-01-17T01:45:00+05:30,2025-01-17 01:45:00,26.1,27.1,24.3,7.9,9.3,20.1,340,0,0,0,0,1,3332.9,1013.8,90,0,0,26.7,80,1012.1,1,1,29.1,23
2025-01-17T01:40:00+05:30,2025-01-17 01:40:00,26.1,27.2,24.5,7.6,11.1,20.1,354,0,0,0,0,1,3332.9,1014,91,0,0,26.7,80,1012.3,1,1,29.1,23
2025-01-17T01:35:00+05:30,2025-01-17 01:35:00,26.1,27.1,24.3,6.9,9.3,20.1,2,0,0,0,0,1,3332.9,1013.9,90,0,0,26.7,80,1012.2,1,1,29.1,23
2025-01-17T01:30:00+05:30,2025-01-17 01:30:00,26.2,27.3,24.4,6.4,7.2,20.1,350,0,0,0,0,1,3332.9,1013.9,90,0,0,26.7,81,1012.2,1,1,29.2,23.2
2025-01-17T01:25:00+05:30,2025-01-17 01:25:00,26.2,27.3,24.4,9,11.1,18.3,25,0,0,0,0,1,3332.9,1014,90,0,0,26.7,81,1012.3,1,1,29.2,23.2
2025-01-17T01:20:00+05:30,2025-01-17 01:20:00,26.1,27.2,24.5,10.8,13,18.3,327,0,0,0,0,1,3332.9,1014.1,91,0,0,26.7,81,1012.4,1,1,29.2,23.2
2025-01-17T01:15:00+05:30,2025-01-17 01:15:00,26.1,27.2,24.7,10.1,13,18.3,356,0,0,0,0,1,3332.9,1014.2,92,0,0,26.7,81,1012.5,1,1,29.2,23.2
2025-01-17T01:10:00+05:30,2025-01-17 01:10:00,26.1,27.2,24.9,7.9,9.3,18.3,359,0,0,0,0,1,3332.9,1014.4,93,0,0,26.8,81,1012.7,1,1,29.3,23.2
2025-01-17T01:05:00+05:30,2025-01-17 01:05:00,26.2,27.3,25,6.1,7.2,16.6,339,0,0,0,0,1,3332.9,1014.4,93,0,0,26.8,81,1012.7,1,1,29.3,23.2
2025-01-17T01:00:00+05:30,2025-01-17 01:00:00,26.1,27.2,24.9,5.8,7.2,16.6,6,0,0,0,0,1,3332.9,1014.6,93,0,0,26.8,81,1012.9,1,1,29.3,23.2
2025-01-17T00:55:00+05:30,2025-01-17 00:55:00,26,27.1,25,4.7,7.2,13,2,0,0,0,0,1,3332.9,1014.6,94,0,0,26.8,81,1012.9,1,1,29.3,23.2
2025-01-17T00:50:00+05:30,2025-01-17 00:50:00,26,27.1,25,0.3,1.8,9.3,346,0,0,0,0,1,3332.9,1014.6,94,0,0,26.8,81,1012.9,1,1,29.3,23.2
2025-01-17T00:45:00+05:30,2025-01-17 00:45:00,26,27.1,25,4,5.5,9.3,343,0,0,0,0,1,3332.9,1014.9,94,0,0,26.8,81,1013.2,1,1,29.3,23.2
2025-01-17T00:40:00+05:30,2025-01-17 00:40:00,25.8,26.9,24.7,8.2,9.3,9.3,351,0,0,0,0,1,3332.9,1014.9,94,0,0,26.8,81,1013.2,1,1,29.3,23.2
2025-01-17T00:35:00+05:30,2025-01-17 00:35:00,25.5,26.6,24.8,1.1,1.8,5.5,337,0,0,0,0,1,3332.9,1014.7,96,0,0,26.8,81,1013,1,1,29.3,23.2
2025-01-17T00:30:00+05:30,2025-01-17 00:30:00,25.4,26.5,24.7,0,0,0,348,0,0,0,0,1,3332.9,1015,96,0,0,26.8,81,1013.3,1,1,29.3,23.2
2025-01-17T00:25:00+05:30,2025-01-17 00:25:00,25,26.1,24.5,1.8,3.5,31.4,335,0,0,0,0,1,3332.9,1015,97,0,0,26.9,81,1013.3,1,1,29.6,23.3
2025-01-17T00:20:00+05:30,2025-01-17 00:20:00,25,26.1,24.5,0,0,31.4,325,0,0,0,0,1,3332.9,1015,97,0,0,26.9,81,1013.3,1,1,29.6,23.3
2025-01-17T00:15:00+05:30,2025-01-17 00:15:00,24.9,26,24.4,0,0,31.4,328,0,0,0,0,1,3332.9,1015.3,97,0,0,26.9,81,1013.6,1,1,29.6,23.3
2025-01-17T00:10:00+05:30,2025-01-17 00:10:00,24.9,26,24.5,0,0,31.4,342,0,0,0,0,1,3332.9,1015.3,98,0,0,26.9,81,1013.6,1,1,29.6,23.3
2025-01-17T00:05:00+05:30,2025-01-17 00:05:00,24.9,26,24.4,0,0,31.4,316,0,0,0,0,1,3332.9,1015.2,97,0,0,26.9,81,1013.5,1,1,29.6,23.3
2025-01-17T00:00:00+05:30,2025-01-17 00:00:00,25,26.1,24.5,0,0,31.4,323,0,0,0,0,1,3332.9,1015.3,97,0,0,26.9,81,1013.6,1,1,29.6,23.3
2025-01-16T23:55:00+05:30,2025-01-16 23:55:00,25.3,26.4,24.6,0,0,31.4,345,0,0,0,0,1,3332.9,1015.4,96,0,0,26.9,81,1013.7,1,1,29.6,23.3
2025-01-16T23:50:00+05:30,2025-01-16 23:50:00,25.5,26.6,24.8,0,0,31.4,10,0,0,0,0,1,3332.9,1015.6,96,0,0,26.9,81,1013.9,1,1,29.6,23.3
2025-01-16T23:45:00+05:30,2025-01-16 23:45:00,25.5,26.6,24.8,0,0,31.4,337,0,0,0,0,1,3332.9,1015.6,96,0,0,26.9,81,1013.9,1,1,29.6,23.3
2025-01-16T23:40:00+05:30,2025-01-16 23:40:00,25.3,26.4,24.6,0,0,31.4,348,0,0,0,0,1,3332.9,1015.6,96,0,0,26.9,81,1013.9,1,1,29.6,23.3
2025-01-16T23:35:00+05:30,2025-01-16 23:35:00,25.2,26.3,24.7,0,0,31.4,351,0,0,0,0,1,3332.9,1015.8,97,0,0,27,81,1014.1,1,1,29.8,23.4
2025-01-16T23:30:00+05:30,2025-01-16 23:30:00,25.3,26.4,24.6,0,0,31.4,324,0,0,0,0,1,3332.9,1015.7,96,0,0,27,81,1014,1,1,29.8,23.4
2025-01-16T23:25:00+05:30,2025-01-16 23:25:00,25.3,26.4,24.6,0,0,31.4,343,0,0,0,0,1,3332.9,1015.9,96,0,0,27,81,1014.2,1,1,29.8,23.4
2025-01-16T23:20:00+05:30,2025-01-16 23:20:00,25,26.1,24.5,0,0,31.4,342,0,0,0,0,1,3332.9,1016.1,97,0,0,27,81,1014.4,1,1,29.8,23.4
2025-01-16T23:15:00+05:30,2025-01-16 23:15:00,24.9,26,24.5,0,0,31.4,342,0,0,0,0,1,3332.9,1016.1,98,0,0,27,81,1014.4,1,1,29.8,23.4
2025-01-16T23:10:00+05:30,2025-01-16 23:10:00,24.8,25.9,24.4,0,0,31.4,320,0,0,0,0,1,3332.9,1016.2,98,0,0,27,81,1014.5,1,1,29.8,23.4
2025-01-16T23:05:00+05:30,2025-01-16 23:05:00,24.8,25.9,24.4,0,0,31.4,304,0,0,0,0,1,3332.9,1016.2,98,0,0,27,80,1014.5,1,1,29.7,23.2
2025-01-16T23:00:00+05:30,2025-01-16 23:00:00,24.9,26,24.5,0,0,31.4,322,0,0,0,0,1,3332.9,1016.3,98,0,0,27.1,80,1014.6,1,1,30,23.3
2025-01-16T22:55:00+05:30,2025-01-16 22:55:00,25.1,26.2,24.6,0,0,31.4,317,0,0,0,0,1,3332.9,1016.5,97,0,0,27.1,80,1014.8,1,1,30,23.3
2025-01-16T22:50:00+05:30,2025-01-16 22:50:00,25.6,26.7,24.9,0,0,31.4,298,0,0,0,0,1,3332.9,1016.2,96,0,0,27.1,80,1014.5,1,1,30,23.3
2025-01-16T22:45:00+05:30,2025-01-16 22:45:00,25.9,27,24.8,0,0,31.4,330,0,0,0,0,1,3332.9,1016.4,94,0,0,27.1,80,1014.7,1,1,30,23.3
2025-01-16T22:40:00+05:30,2025-01-16 22:40:00,25.9,27,24.8,0,0,31.4,355,0,0,0,0,1,3332.9,1016.2,94,0,0,27.1,80,1014.5,1,1,30,23.3
2025-01-16T22:35:00+05:30,2025-01-16 22:35:00,25.9,27,24.8,0,0,31.4,341,0,0,0,0,1,3332.9,1016.3,94,0,0,27.1,80,1014.6,1,1,30,23.3
2025-01-16T22:30:00+05:30,2025-01-16 22:30:00,26,27.1,25,0,0,31.4,347,0,0,0,0,1,3332.9,1016.2,94,0,0,27.1,80,1014.5,1,1,30,23.3
2025-01-16T22:25:00+05:30,2025-01-16 22:25:00,26,27.1,25,0,0,31.4,355,0,0,0,0,1,3332.9,1016.3,94,0,0,27.1,80,1014.6,1,1,30,23.3
2025-01-16T22:20:00+05:30,2025-01-16 22:20:00,26,27.1,25,0,0,31.4,346,0,0,0,0,1,3332.9,1016.4,94,0,0,27.1,80,1014.7,1,1,30,23.3
2025-01-16T22:15:00+05:30,2025-01-16 22:15:00,26.1,27.2,25.1,0,0,31.4,0,0,0,0,0,1,3332.9,1016.3,94,0,0,27.1,80,1014.6,1,1,30,23.3
2025-01-16T22:10:00+05:30,2025-01-16 22:10:00,26.1,27.2,25.1,0,0,31.4,347,0,0,0,0,1,3332.9,1016.4,94,0,0,27.1,80,1014.7,1,1,30,23.3
2025-01-16T22:05:00+05:30,2025-01-16 22:05:00,26.2,27.3,25,4,5.5,31.4,13,0,0,0,0,1,3332.9,1016.5,93,0,0,27.1,80,1014.8,1,1,30,23.3
2025-01-16T22:00:00+05:30,2025-01-16 22:00:00,26.2,27.3,25,3.2,3.5,31.4,350,0,0,0,0,1,3332.9,1016.4,93,0,0,27.1,80,1014.7,1,1,30,23.3
2025-01-16T21:55:00+05:30,2025-01-16 21:55:00,26.3,27.4,25.1,0,0,31.4,349,0,0,0,0,1,3332.9,1016.4,93,0,0,27.2,80,1014.7,1,1,30.2,23.4
2025-01-16T21:50:00+05:30,2025-01-16 21:50:00,26.3,27.4,25.1,0,0,31.4,5,0,0,0,0,1,3332.9,1016.3,93,0,0,27.2,80,1014.6,1,1,30.2,23.4
2025-01-16T21:45:00+05:30,2025-01-16 21:45:00,26.3,27.4,24.9,2.1,5.5,31.4,0,0,0,0,0,1,3332.9,1016.2,92,0,0,27.3,80,1014.5,1,1,30.4,23.5
2025-01-16T21:40:00+05:30,2025-01-16 21:40:00,26.4,27.5,25,0.3,1.8,31.4,340,0,0,0,0,1,3332.9,1016.4,92,0,0,27.3,80,1014.7,1,1,30.4,23.5
2025-01-16T21:35:00+05:30,2025-01-16 21:35:00,26.5,27.6,25.1,5.5,5.5,31.4,348,0,0,0,0,1,3332.9,1016.2,92,0,0,27.2,80,1014.5,1,1,30.2,23.4
2025-01-16T21:30:00+05:30,2025-01-16 21:30:00,26.5,27.6,25.1,4,5.5,31.4,332,0,0,0,0,1,3332.9,1016.1,92,0,0,27.3,80,1014.4,1,1,30.4,23.5
2025-01-16T21:25:00+05:30,2025-01-16 21:25:00,26.5,27.6,24.9,4.7,5.5,31.4,8,0,0,0,0,1,3332.9,1016.2,91,0,0,27.2,80,1014.5,1,1,30.2,23.4
2025-01-16T21:20:00+05:30,2025-01-16 21:20:00,26.6,27.7,25,3.2,5.5,31.4,23,0,0,0,0,1,3332.9,1016.2,91,0,0,27.3,79,1014.5,1,1,30.3,23.3
2025-01-16T21:15:00+05:30,2025-01-16 21:15:00,26.6,27.7,25,7.6,9.3,31.4,4,0,0,0,0,1,3332.9,1016.1,91,0,0,27.3,79,1014.4,1,1,30.3,23.3
2025-01-16T21:10:00+05:30,2025-01-16 21:10:00,26.7,30.5,25.1,0,0,31.4,347,0,0,0,0,1,3332.9,1015.8,91,0,0,27.3,79,1014.1,1,1,30.3,23.3
2025-01-16T21:05:00+05:30,2025-01-16 21:05:00,26.7,30.3,24.9,5.5,7.2,31.4,35,0,0,0,0,1,3332.9,1015.9,90,0,0,27.3,79,1014.2,1,1,30.3,23.3
2025-01-16T21:00:00+05:30,2025-01-16 21:00:00,26.7,30.3,24.9,4.7,5.5,31.4,12,0,0,0,0,1,3332.9,1016,90,0,0,27.3,79,1014.3,1,1,30.3,23.3
2025-01-16T20:55:00+05:30,2025-01-16 20:55:00,26.7,30.3,24.9,5,5.5,31.4,9,0,0,0,0,1,3332.9,1015.9,90,0,0,27.3,79,1014.2,1,1,30.3,23.3
2025-01-16T20:50:00+05:30,2025-01-16 20:50:00,26.7,30.3,24.9,5.5,7.2,31.4,15,0,0,0,0,1,3332.9,1015.8,90,0,0,27.3,79,1014.1,1,1,30.3,23.3
2025-01-16T20:45:00+05:30,2025-01-16 20:45:00,26.6,27.7,24.8,7.6,9.3,31.4,47,0,0,0,0,1,3332.9,1015.7,90,0,0,27.4,79,1014,1,1,30.5,23.4
2025-01-16T20:40:00+05:30,2025-01-16 20:40:00,26.6,27.7,25,4,7.2,31.4,5,0,0,0,0,1,3332.9,1015.6,91,0,0,27.4,79,1013.9,1,1,30.5,23.4
2025-01-16T20:35:00+05:30,2025-01-16 20:35:00,26.7,30.3,24.9,6.9,9.3,31.4,32,0,0,0,0,1,3332.9,1015.6,90,0,0,27.4,79,1013.9,1,1,30.5,23.4
2025-01-16T20:30:00+05:30,2025-01-16 20:30:00,26.7,30.3,24.9,5,5.5,31.4,344,0,0,0,0,1,3332.9,1015.5,90,0,0,27.3,79,1013.8,1,1,30.3,23.3
2025-01-16T20:25:00+05:30,2025-01-16 20:25:00,26.7,30.3,24.9,7.2,7.2,31.4,15,0,0,0,0,1,3332.9,1015.5,90,0,0,27.4,79,1013.8,1,1,30.5,23.4
2025-01-16T20:20:00+05:30,2025-01-16 20:20:00,26.8,30.5,25,4.3,5.5,31.4,46,0,0,0,0,1,3332.9,1015.5,90,0,0,27.4,79,1013.8,1,1,30.5,23.4
2025-01-16T20:15:00+05:30,2025-01-16 20:15:00,26.9,30.6,24.9,7.2,9.3,31.4,14,0,0,0,0,1,3332.9,1015.3,89,0,0,27.3,79,1013.6,1,1,30.3,23.3
2025-01-16T20:10:00+05:30,2025-01-16 20:10:00,26.8,30.3,24.8,7.2,9.3,31.4,358,0,0,0,0,1,3332.9,1015.3,89,0,0,27.4,79,1013.6,1,1,30.5,23.4
2025-01-16T20:05:00+05:30,2025-01-16 20:05:00,26.8,30.5,25,6.4,9.3,31.4,357,0,0,0,0,1,3332.9,1015.4,90,0,0,27.4,79,1013.7,1,1,30.5,23.4
2025-01-16T20:00:00+05:30,2025-01-16 20:00:00,26.8,30.3,24.8,6.4,9.3,31.4,22,0,0,0,0,1,3332.9,1015.2,89,0,0,27.4,79,1013.5,1,1,30.5,23.4
2025-01-16T19:55:00+05:30,2025-01-16 19:55:00,26.8,30.5,25,5,5.5,31.4,10,0,0,0,0,1,3332.9,1015.3,90,0,0,27.5,79,1013.6,1,1,30.8,23.5
2025-01-16T19:50:00+05:30,2025-01-16 19:50:00,26.8,30.3,24.8,3.2,5.5,31.4,7,0,0,0,0,1,3332.9,1015.1,89,0,0,27.4,79,1013.4,1,1,30.5,23.4
2025-01-16T19:45:00+05:30,2025-01-16 19:45:00,26.8,30.3,24.8,11.1,13,31.4,14,0,0,0,0,1,3332.9,1015,89,0,0,27.5,79,1013.3,1,1,30.8,23.5
2025-01-16T19:40:00+05:30,2025-01-16 19:40:00,26.8,30.5,25,3.5,3.5,31.4,64,0,0,0,0,1,3332.9,1014.9,90,0,0,27.5,79,1013.2,1,1,30.8,23.5
2025-01-16T19:35:00+05:30,2025-01-16 19:35:00,26.8,30.5,25,5.5,7.2,31.4,14,0,0,0,0,1,3332.9,1014.9,90,0,0,27.4,79,1013.2,1,1,30.5,23.4
2025-01-16T19:30:00+05:30,2025-01-16 19:30:00,26.9,30.6,24.9,5.5,5.5,31.4,28,0,0,0,0,1,3332.9,1014.7,89,0,0,27.4,79,1013,1,1,30.5,23.4
2025-01-16T19:25:00+05:30,2025-01-16 19:25:00,26.9,30.6,24.9,5.8,7.2,31.4,354,0,0,0,0,1,3332.9,1014.8,89,0,0,27.5,79,1013.1,1,1,30.8,23.5
2025-01-16T19:20:00+05:30,2025-01-16 19:20:00,26.8,30.3,24.8,5,7.2,31.4,12,0,0,0,0,1,3332.9,1014.8,89,0,0,27.5,79,1013.1,1,1,30.8,23.5
2025-01-16T19:15:00+05:30,2025-01-16 19:15:00,26.8,30.5,25,5.5,7.2,31.4,342,0,0,0,0,1,3332.9,1014.6,90,0,0,27.5,79,1012.9,1,1,30.8,23.5
2025-01-16T19:10:00+05:30,2025-01-16 19:10:00,26.9,30.8,25.1,3.2,7.2,31.4,35,0,0,0,0,1,3332.9,1014.7,90,0,0,27.5,79,1013,1,1,30.8,23.5
2025-01-16T19:05:00+05:30,2025-01-16 19:05:00,26.9,30.6,24.9,7.2,13,31.4,25,0,0,0,0,1,3332.9,1014.6,89,0,0,27.5,79,1012.9,1,1,30.8,23.5
2025-01-16T19:00:00+05:30,2025-01-16 19:00:00,26.8,30.5,25,3.2,3.5,31.4,22,0,0,0,0,1,3332.9,1014.7,90,0,0,27.5,79,1013,1,1,30.8,23.5
2025-01-16T18:55:00+05:30,2025-01-16 18:55:00,26.9,30.8,25.1,5.5,7.2,31.4,22,0,0,0,0,1,3332.9,1014.5,90,0,0,27.5,79,1012.8,1,1,30.8,23.5
2025-01-16T18:50:00+05:30,2025-01-16 18:50:00,26.9,30.6,24.9,4.3,9.3,31.4,40,0,0,0,0,1,3332.9,1014.4,89,0,0,27.5,79,1012.7,1,1,30.8,23.5
2025-01-16T18:45:00+05:30,2025-01-16 18:45:00,26.9,30.6,24.9,7.9,11.1,31.4,48,0,0,0,0,1,3332.9,1014.2,89,0,0,27.5,79,1012.5,1,1,30.8,23.5
2025-01-16T18:40:00+05:30,2025-01-16 18:40:00,26.9,30.6,24.9,6.1,9.3,31.4,10,0,0,0,0,1,3332.9,1014.1,89,0,0,27.5,78,1012.4,1,1,30.7,23.3
2025-01-16T18:35:00+05:30,2025-01-16 18:35:00,27,30.7,24.8,8.7,11.1,31.4,34,0,0,0,0,1,3332.9,1014.2,88,0,0,27.5,78,1012.5,1,1,30.7,23.3
2025-01-16T18:30:00+05:30,2025-01-16 18:30:00,27,30.7,24.8,9.3,16.6,31.4,20,0,0,0,0,1,3332.9,1014.2,88,0,0,27.5,78,1012.5,1,1,30.7,23.3
2025-01-16T18:25:00+05:30,2025-01-16 18:25:00,27,30.9,25,5.5,7.2,31.4,1,0,0,0,0,1,3332.9,1014.1,89,0,0,27.5,78,1012.4,1,1,30.7,23.3
2025-01-16T18:20:00+05:30,2025-01-16 18:20:00,27,30.7,24.8,8.7,9.3,31.4,5,0,0,0,0,1,3332.9,1014.1,88,0,0.1,27.5,78,1012.4,1,1,30.7,23.3
2025-01-16T18:15:00+05:30,2025-01-16 18:15:00,27,30.7,24.8,6.9,11.1,31.4,10,0,0,0,0,1,3332.9,1013.9,88,0,0.5,27.5,78,1012.2,1,1,30.7,23.3
2025-01-16T18:10:00+05:30,2025-01-16 18:10:00,27.1,30.9,24.8,7.2,9.3,31.4,48,0,0,0,0,1,3332.9,1013.8,87,0,1.3,27.5,78,1012.1,1,1,30.7,23.3
2025-01-16T18:05:00+05:30,2025-01-16 18:05:00,27.1,30.7,24.6,12.6,18.3,31.4,77,0,0,0,0,1,3332.9,1013.6,86,0,2.5,27.6,78,1011.9,1,1,30.9,23.4
2025-01-16T18:00:00+05:30,2025-01-16 18:00:00,27.1,30.9,24.8,3.5,5.5,31.4,337,0,0,0,0,1,3332.9,1013.6,87,0,4.7,27.6,78,1011.9,1,1,30.9,23.4
2025-01-16T17:55:00+05:30,2025-01-16 17:55:00,27.2,31,24.7,6.4,11.1,31.4,44,0,0,0,0,1,3332.9,1013.5,86,0,8,27.7,78,1011.8,1,1,31.2,23.5
2025-01-16T17:50:00+05:30,2025-01-16 17:50:00,27.1,30.9,24.8,6.1,11.1,31.4,44,0,0,0,0,1,3332.9,1013.5,87,0,12.6,27.7,79,1011.8,1,1,31.3,23.7
2025-01-16T17:45:00+05:30,2025-01-16 17:45:00,27.2,31.5,25.2,7.2,9.3,31.4,32,0,0,0,0,1,3332.9,1013.3,89,0,18,27.8,78,1011.6,1,1,31.3,23.6
2025-01-16T17:40:00+05:30,2025-01-16 17:40:00,27.2,31.3,25.1,5.5,7.2,31.4,46,0,0,0,0,1,3332.9,1013.3,88,0,24.8,27.8,78,1011.6,1,1,31.3,23.6
2025-01-16T17:35:00+05:30,2025-01-16 17:35:00,27.3,31.5,25.1,10.5,13,31.4,16,0,0,0,0,1,3332.9,1013.1,88,0,29.9,27.8,78,1011.4,1,1,31.3,23.6
2025-01-16T17:30:00+05:30,2025-01-16 17:30:00,27.4,31.6,25,7.9,11.1,31.4,84,0,0,0,0,1,3332.9,1012.8,87,0,39.9,27.8,78,1011.1,1,1,31.3,23.6
2025-01-16T17:25:00+05:30,2025-01-16 17:25:00,27.5,31.9,25.1,9,13,31.4,14,0,0,0,0,1,3332.9,1013,87,0,47.5,27.9,78,1011.3,1,1,31.6,23.7
2025-01-16T17:20:00+05:30,2025-01-16 17:20:00,27.5,31.9,25.1,9,11.1,31.4,11,0,0,0,0,1,3332.9,1012.9,87,0,57.6,27.8,78,1011.2,1,1,31.3,23.6
2025-01-16T17:15:00+05:30,2025-01-16 17:15:00,27.5,31.9,25.1,9.3,11.1,31.4,91,0,0,0,0,1,3332.9,1012.7,87,0,65.7,27.9,78,1011,1,1,31.6,23.7
2025-01-16T17:10:00+05:30,2025-01-16 17:10:00,27.6,32.2,25.2,10.5,13,31.4,37,0,0,0,0,1,3332.9,1012.7,87,0,81.7,27.9,78,1011,1,1,31.6,23.7
2025-01-16T17:05:00+05:30,2025-01-16 17:05:00,27.7,32.3,25.2,18.7,23.8,31.4,50,0,0,0,0,1,3332.9,1012.7,86,0,92.7,28,78,1011,1,1,31.8,23.8
2025-01-16T17:00:00+05:30,2025-01-16 17:00:00,27.8,32.5,25.2,7.6,14.8,31.4,20,0,0,0,0,1,3332.9,1012.5,86,1,109.3,27.9,78,1010.8,1,1,31.6,23.7
2025-01-16T16:55:00+05:30,2025-01-16 16:55:00,27.8,32.1,24.8,16.3,20.1,31.4,59,0,0,0,0,1,3332.9,1012.7,84,1,126,28,78,1011,1,1,31.8,23.8
2025-01-16T16:50:00+05:30,2025-01-16 16:50:00,28,32.9,25.2,11.1,16.6,31.4,29,0,0,0,0,1,3332.9,1012.7,85,1,139.4,28,78,1011,1,1,31.8,23.8
2025-01-16T16:45:00+05:30,2025-01-16 16:45:00,28,32.7,25,9,13,31.4,48,0,0,0,0,1,3332.9,1012.6,84,1,150.9,28,78,1010.9,1,1,31.8,23.8
2025-01-16T16:40:00+05:30,2025-01-16 16:40:00,28,32.9,25.2,14.3,16.6,31.4,80,0,0,0,0,1,3332.9,1012.3,85,1,168.2,28.1,78,1010.6,1,1,32.1,23.9
2025-01-16T16:35:00+05:30,2025-01-16 16:35:00,28,32.9,25.2,9,13,31.4,66,0,0,0,0,1,3332.9,1012.4,85,1,188.9,28.1,78,1010.7,1,1,32.1,23.9
2025-01-16T16:30:00+05:30,2025-01-16 16:30:00,28.1,33.2,25.3,6.4,9.3,31.4,20,0,0,0,0,1,3332.9,1012.3,85,1,199.4,28.1,78,1010.6,1,1,32.1,23.9
