"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-02-07T22:35:00+05:30,2025-02-07 22:35:00,22.9,23.6,21,2.1,3.5,11.1,317,0,0,0,0,28.9,28.9,1019.2,89,0,0,23.9,40,983.8,1,1,23.4,9.4
2025-02-07T22:30:00+05:30,2025-02-07 22:30:00,23,23.7,20.9,2.1,3.5,11.1,52,0,0,0,0,28.9,28.9,1019.2,88,0,0,24,40,983.8,1,1,23.5,9.6
2025-02-07T22:25:00+05:30,2025-02-07 22:25:00,22.5,23.2,20.8,2.9,3.5,11.1,237,0,0,0,0,28.9,28.9,1019.1,90,0,0,23.8,39,983.7,1,1,23.2,9
2025-02-07T22:20:00+05:30,2025-02-07 22:20:00,22.5,23.2,21,1.8,1.8,9.3,345,0,0,0,0,28.9,28.9,1019.1,91,0,0,23.9,39,983.7,1,1,23.3,9.1
2025-02-07T22:15:00+05:30,2025-02-07 22:15:00,22.6,23.3,21.2,0.3,1.8,9.3,349,0,0,0,0,28.9,28.9,1019.3,92,0,0,23.9,39,983.9,1,1,23.3,9.1
2025-02-07T22:10:00+05:30,2025-02-07 22:10:00,22.4,23.1,21.2,1.4,1.8,9.3,350,0,0,0,0,28.9,28.9,1019.2,93,0,0,24,39,983.8,1,1,23.5,9.2
2025-02-07T22:05:00+05:30,2025-02-07 22:05:00,22.6,23.4,21.4,1.1,1.8,9.3,7,0,0,0,0,28.9,28.9,1019.3,93,0,0,23.8,39,983.9,1,1,23.2,9
2025-02-07T22:00:00+05:30,2025-02-07 22:00:00,22.7,23.5,21.5,0,0,9.3,339,0,0,0,0,28.9,28.9,1019.3,93,0,0,23.9,39,983.9,1,1,23.3,9.1
2025-02-07T21:55:00+05:30,2025-02-07 21:55:00,22.8,23.5,21.4,0,0,9.3,346,0,0,0,0,28.9,28.9,1019.3,92,0,0,23.9,39,983.9,1,1,23.3,9.1
2025-02-07T21:50:00+05:30,2025-02-07 21:50:00,23,23.8,21.6,0,0,9.3,323,0,0,0,0,28.9,28.9,1019.2,92,0,0,24,39,983.8,1,1,23.5,9.2
2025-02-07T21:45:00+05:30,2025-02-07 21:45:00,23.1,23.9,21.7,0,0,9.3,352,0,0,0,0,28.9,28.9,1019.1,92,0,0,24,39,983.7,1,1,23.5,9.2
2025-02-07T21:40:00+05:30,2025-02-07 21:40:00,23.3,24,21.7,0,0,9.3,352,0,0,0,0,28.9,28.9,1019,91,0,0,24,40,983.6,1,1,23.5,9.6
2025-02-07T21:35:00+05:30,2025-02-07 21:35:00,23.3,24,21.7,1.4,1.8,9.3,264,0,0,0,0,28.9,28.9,1019,91,0,0,24.1,40,983.6,1,1,23.6,9.7
2025-02-07T21:30:00+05:30,2025-02-07 21:30:00,23.3,24,21.7,0.6,1.8,9.3,346,0,0,0,0,28.9,28.9,1019.1,91,0,0,24.2,40,983.7,1,1,23.7,9.8
2025-02-07T21:25:00+05:30,2025-02-07 21:25:00,23.4,24.2,21.8,2.9,3.5,9.3,347,0,0,0,0,28.9,28.9,1018.8,91,0,0,24.2,41,983.4,1,1,23.8,10.1
2025-02-07T21:20:00+05:30,2025-02-07 21:20:00,23.4,24.2,21.8,1.8,3.5,9.3,109,0,0,0,0,28.9,28.9,1018.8,91,0,0,24.2,41,983.4,1,1,23.8,10.1
2025-02-07T21:15:00+05:30,2025-02-07 21:15:00,23.5,24.3,21.9,0.6,1.8,9.3,341,0,0,0,0,28.9,28.9,1018.8,91,0,0,24.3,41,983.4,1,1,23.8,10.2
2025-02-07T21:10:00+05:30,2025-02-07 21:10:00,23.5,24.3,21.9,1.4,1.8,9.3,331,0,0,0,0,28.9,28.9,1018.8,91,0,0,24.3,41,983.4,1,1,23.8,10.2
2025-02-07T21:05:00+05:30,2025-02-07 21:05:00,23.6,24.4,22.1,2.1,3.5,9.3,337,0,0,0,0,28.9,28.9,1018.7,91,0,0,24.4,42,983.3,1,1,24,10.6
2025-02-07T21:00:00+05:30,2025-02-07 21:00:00,23.7,24.5,22,1.8,1.8,9.3,340,0,0,0,0,28.9,28.9,1018.6,90,0,0,24.4,42,983.2,1,1,24,10.6
2025-02-07T20:55:00+05:30,2025-02-07 20:55:00,23.7,24.5,22,2.1,3.5,9.3,351,0,0,0,0,28.9,28.9,1018.6,90,0,0,24.4,43,983.2,1,1,24,11
2025-02-07T20:50:00+05:30,2025-02-07 20:50:00,23.8,24.6,22,1.4,1.8,9.3,331,0,0,0,0,28.9,28.9,1018.4,90,0,0,24.5,43,983,1,1,24.1,11.1
2025-02-07T20:45:00+05:30,2025-02-07 20:45:00,23.9,24.7,22.1,2.9,3.5,9.3,148,0,0,0,0,28.9,28.9,1018.2,90,0,0,24.6,43,982.8,1,1,24.3,11.2
2025-02-07T20:40:00+05:30,2025-02-07 20:40:00,24,24.8,22.1,3.5,3.5,9.3,321,0,0,0,0,28.9,28.9,1018.1,89,0,0,24.6,43,982.7,1,1,24.3,11.2
2025-02-07T20:35:00+05:30,2025-02-07 20:35:00,24,24.8,22.3,1.4,1.8,9.3,354,0,0,0,0,28.9,28.9,1018.1,90,0,0,24.6,43,982.7,1,1,24.3,11.2
2025-02-07T20:30:00+05:30,2025-02-07 20:30:00,23.8,24.6,22,2.9,3.5,9.3,242,0,0,0,0,28.9,28.9,1018.1,90,0,0,24.7,43,982.7,1,1,24.4,11.3
2025-02-07T20:25:00+05:30,2025-02-07 20:25:00,23.8,24.6,22.2,3.5,3.5,9.3,349,0,0,0,0,28.9,28.9,1018.3,91,0,0,24.9,43,982.9,1,1,24.6,11.4
2025-02-07T20:20:00+05:30,2025-02-07 20:20:00,23.7,24.5,22.2,1.4,1.8,9.3,353,0,0,0,0,28.9,28.9,1018.1,91,0,0,24.9,44,982.7,1,1,24.6,11.8
2025-02-07T20:15:00+05:30,2025-02-07 20:15:00,23.9,24.7,22.5,0.3,1.8,9.3,351,0,0,0,0,28.9,28.9,1018,92,0,0,24.9,45,982.6,1,1,24.6,12.1
2025-02-07T20:10:00+05:30,2025-02-07 20:10:00,24,24.8,22.4,0.6,1.8,9.3,355,0,0,0,0,28.9,28.9,1018,91,0,0,25,45,982.6,1,1,24.7,12.2
2025-02-07T20:05:00+05:30,2025-02-07 20:05:00,24.2,25.1,22.8,1.8,1.8,9.3,331,0,0,0,0,28.9,28.9,1017.7,92,0,0,25.2,44,982.3,1,1,24.9,12.1
2025-02-07T20:00:00+05:30,2025-02-07 20:00:00,24.3,25.1,22.7,0,0,9.3,340,0,0,0,0,28.9,28.9,1017.6,91,0,0,25.5,45,982.2,1,1,25.3,12.7
2025-02-07T19:55:00+05:30,2025-02-07 19:55:00,24.2,25.1,22.7,2.1,3.5,9.3,324,0,0,0,0,28.9,28.9,1017.5,91,0,0,24.7,45,982.1,1,1,24.4,12
2025-02-07T19:50:00+05:30,2025-02-07 19:50:00,24.4,25.3,22.8,1.4,1.8,9.3,344,0,0,0,0,28.9,28.9,1017.4,91,0,0,24.3,46,982,1,1,23.9,11.9
2025-02-07T19:45:00+05:30,2025-02-07 19:45:00,24.5,25.4,22.9,1.8,1.8,9.3,342,0,0,0,0,28.9,28.9,1017.4,91,0,0,24.2,45,982,1,1,23.9,11.5
2025-02-07T19:40:00+05:30,2025-02-07 19:40:00,24.6,25.5,23,1.8,1.8,9.3,351,0,0,0,0,28.9,28.9,1017.4,91,0,0,24.1,45,982,1,1,23.8,11.4
2025-02-07T19:35:00+05:30,2025-02-07 19:35:00,25,25.9,23.4,0,0,9.3,340,0,0,0,0,28.9,28.9,1017.3,91,0,0,24.1,45,981.9,1,1,23.8,11.4
2025-02-07T19:30:00+05:30,2025-02-07 19:30:00,24.9,25.8,23.1,1.4,1.8,9.3,8,0,0,0,0,28.9,28.9,1016.9,90,0,0,23.8,45,981.5,1,1,23.4,11.1
2025-02-07T19:25:00+05:30,2025-02-07 19:25:00,25,25.9,23.2,0.6,1.8,9.3,333,0,0,0,0,28.9,28.9,1017,90,0,0,23.5,45,981.6,1,1,23.1,10.9
2025-02-07T19:20:00+05:30,2025-02-07 19:20:00,25.1,26,23.2,1.1,1.8,9.3,348,0,0,0,0,28.9,28.9,1017,89,0,0,23,44,981.6,1,1,22.5,10.1
2025-02-07T19:15:00+05:30,2025-02-07 19:15:00,25.3,26.2,23.3,1.1,1.8,9.3,346,0,0,0,0,28.9,28.9,1016.8,89,0,0,23,43,981.4,1,1,22.5,9.7
2025-02-07T19:10:00+05:30,2025-02-07 19:10:00,25.2,26.2,23.5,0,0,9.3,1,0,0,0,0,28.9,28.9,1016.8,90,0,0,23,43,981.4,1,1,22.5,9.7
2025-02-07T19:05:00+05:30,2025-02-07 19:05:00,25.3,26.2,23.3,1.4,1.8,9.3,347,0,0,0,0,28.9,28.9,1016.8,89,0,0,23,44,981.4,1,1,22.5,10.1
2025-02-07T19:00:00+05:30,2025-02-07 19:00:00,25.4,26.3,23.4,0,0,9.3,359,0,0,0,0,28.9,28.9,1016.5,89,0,0,23.1,44,981.1,1,1,22.6,10.2
2025-02-07T18:55:00+05:30,2025-02-07 18:55:00,25.6,26.5,23.5,1.4,1.8,9.3,334,0,0,0,0,28.9,28.9,1016.7,88,0,0,23.1,44,981.3,1,1,22.6,10.2
2025-02-07T18:50:00+05:30,2025-02-07 18:50:00,25.5,26.4,23.4,0,0,9.3,349,0,0,0,0,28.9,28.9,1016.7,88,0,0,23.1,45,981.3,1,1,22.7,10.5
2025-02-07T18:45:00+05:30,2025-02-07 18:45:00,25.4,26.3,23.3,1.4,1.8,9.3,2,0,0,0,0,28.9,28.9,1016.3,88,0,0,23.2,45,980.9,1,1,22.8,10.6
2025-02-07T18:40:00+05:30,2025-02-07 18:40:00,25.8,26.7,23.6,0.3,1.8,9.3,344,0,0,0,0,28.9,28.9,1016.3,88,0,0,23.3,46,980.9,1,1,22.9,11
2025-02-07T18:35:00+05:30,2025-02-07 18:35:00,25.6,26.5,23.5,1.8,1.8,9.3,351,0,0,0,0,28.9,28.9,1016.2,88,0,0,23.3,46,980.8,1,1,22.9,11
2025-02-07T18:30:00+05:30,2025-02-07 18:30:00,25.7,26.6,23.6,0,0,9.3,342,0,0,0,0,28.9,28.9,1016.1,88,0,0,23.4,47,980.7,1,1,23,11.4
2025-02-07T18:25:00+05:30,2025-02-07 18:25:00,25.7,26.7,23.8,0.3,1.8,9.3,358,0,0,0,0,28.9,28.9,1016.2,89,0,0,23.5,48,980.8,1,1,23.2,11.8
2025-02-07T18:20:00+05:30,2025-02-07 18:20:00,25.8,26.7,23.8,0,0,9.3,333,0,0,0,0,28.9,28.9,1016,89,0,0,23.6,48,980.6,1,1,23.3,11.9
2025-02-07T18:15:00+05:30,2025-02-07 18:15:00,26,27,23.9,1.4,1.8,9.3,334,0,0,0,0,28.9,28.9,1016,88,0,0,23.7,47,980.6,1,1,23.4,11.7
2025-02-07T18:10:00+05:30,2025-02-07 18:10:00,26.2,27.2,23.9,1.4,1.8,9.3,351,0,0,0,0,28.9,28.9,1015.8,87,0,3.4,23.7,46,980.4,1,1,23.3,11.4
2025-02-07T18:05:00+05:30,2025-02-07 18:05:00,26.3,27.2,23.7,1.1,1.8,9.3,348,0,0,0,0,28.9,28.9,1015.8,86,0,6,23.9,46,980.4,1,1,23.6,11.6
2025-02-07T18:00:00+05:30,2025-02-07 18:00:00,26.4,27.4,24,1.8,1.8,9.3,359,0,0,0,0,28.9,28.9,1015.8,87,0,9.1,24,46,980.4,1,1,23.7,11.7
2025-02-07T17:55:00+05:30,2025-02-07 17:55:00,26.6,27.6,24.1,1.4,1.8,9.3,346,0,0,0,0,28.9,28.9,1015.8,86,0,14.7,24.2,47,980.4,1,1,23.9,12.2
2025-02-07T17:50:00+05:30,2025-02-07 17:50:00,27,30.2,24.3,0.3,1.8,9.3,353,0,0,0,0,28.9,28.9,1015.7,85,0,19.9,24.5,47,980.3,1,1,24.2,12.4
2025-02-07T17:45:00+05:30,2025-02-07 17:45:00,27.2,30.8,24.5,0,0,9.3,339,0,0,0,0,28.9,28.9,1015.6,85,0,33.4,24.9,47,980.2,1,1,24.7,12.8
2025-02-07T17:40:00+05:30,2025-02-07 17:40:00,27.4,30.9,24,2.9,3.5,9.3,357,0,0,0,0,28.9,28.9,1015.4,82,0,42,25.3,48,980,1,1,25.1,13.4
2025-02-07T17:36:00+05:30,2025-02-07 17:36:00,27.3,30.7,24.1,0,0,9.3,348,0,0,0,0,28.9,28.9,1015.7,83,0,42,25.1,46,980.3,1,1,24.9,12.7
2025-02-07T17:25:00+05:30,2025-02-07 17:25:00,27.6,31.3,24,2.9,3.5,9.3,10,0,0,0,0,28.9,28.9,1015.4,81,0,47.2,24.4,44,980,1,1,24.1,11.3
2025-02-07T17:20:00+05:30,2025-02-07 17:20:00,28.1,32.2,24.1,1.4,1.8,9.3,2,0,0,0,0,28.9,28.9,1015.2,79,0,44.6,24.7,44,979.8,1,1,24.4,11.6
2025-02-07T17:15:00+05:30,2025-02-07 17:15:00,28.2,32.5,24.2,1.8,1.8,9.3,307,0,0,0,0,28.9,28.9,1015.2,79,0,52.5,25.2,45,979.8,1,1,25,12.4
2025-02-07T17:11:00+05:30,2025-02-07 17:11:00,28.5,33.2,24.5,0.3,1.8,9.3,337,0,0,0,0,28.9,28.9,1015.3,79,0,60.2,24.9,44,979.9,1,1,24.6,11.8
2025-02-07T17:05:00+05:30,2025-02-07 17:05:00,28.6,33.3,24.4,0,0,9.3,347,0,0,0,0,28.9,28.9,1015.3,78,0,80.6,24.3,42,979.9,1,1,23.8,10.6
2025-02-07T17:00:00+05:30,2025-02-07 17:00:00,28.6,31.9,22.6,0,0,9.3,350,0,0,0,0,28.9,28.9,1015.4,70,0,83.2,24.4,42,980,1,1,24,10.6
2025-02-07T16:55:00+05:30,2025-02-07 16:55:00,29,33.5,23.9,1.8,1.8,9.3,332,0,0,0,0,28.9,28.9,1015.1,74,0,83.7,24.5,41,979.7,1,1,24.1,10.4
2025-02-07T16:50:00+05:30,2025-02-07 16:50:00,29,32.7,23,1.8,1.8,9.3,330,0,0,0,0,28.9,28.9,1015.1,70,0,96.7,24.6,42,979.7,1,1,24.2,10.8
2025-02-07T16:45:00+05:30,2025-02-07 16:45:00,29.1,32.4,22.3,4,5.5,9.3,335,0,0,0,0,28.9,28.9,1014.9,67,1,107.9,24.7,41,979.5,1,1,24.3,10.6
2025-02-07T16:40:00+05:30,2025-02-07 16:40:00,29,32.9,23.2,1.8,1.8,7.2,322,0,0,0,0,28.9,28.9,1015,71,1,124.4,24.8,41,979.6,1,1,24.4,10.6
2025-02-07T16:37:00+05:30,2025-02-07 16:37:00,29.4,33.6,23.3,5.5,7.2,7.2,275,0,0,0,0,28.9,28.9,1015.2,70,1,117.1,25,41,979.8,1,1,24.6,10.8
2025-02-06T14:15:00+05:30,2025-02-06 14:15:00,33.6,36.9,21.1,1.4,1.8,14.8,337,0,0,0,0,28.9,28.9,1011.3,48,5,587.3,25.3,43,978.6,1,1,25,11.8
2025-02-06T14:10:00+05:30,2025-02-06 14:10:00,33.3,36,20.4,2.1,3.5,14.8,290,0,0,0,0,28.9,28.9,1011.4,47,5,586,25.3,43,978.7,1,1,25,11.8
2025-02-06T14:05:00+05:30,2025-02-06 14:05:00,33,34.7,19.1,2.1,3.5,14.8,346,0,0,0,0,28.9,28.9,1011.5,44,5,570.8,25.4,43,978.8,1,1,25.1,11.9
2025-02-06T14:00:00+05:30,2025-02-06 14:00:00,33.4,35.9,20.2,7.6,9.3,14.8,357,0,0,0,0,28.9,28.9,1011.6,46,5,564.8,25.4,43,978.9,1,1,25.1,11.9
2025-02-06T13:55:00+05:30,2025-02-06 13:55:00,33.6,35.8,19.6,2.9,3.5,14.8,343,0,0,0,0,28.9,28.9,1011.6,44,5,609.5,25.3,44,978.9,1,1,25,12.1
2025-02-06T13:50:00+05:30,2025-02-06 13:50:00,32.4,34.3,19.6,1.1,1.8,14.8,345,0,0,0,0,28.9,28.9,1011.9,47,5,576.9,25.3,44,979.2,1,1,25,12.1
2025-02-06T13:45:00+05:30,2025-02-06 13:45:00,32.9,36.4,21.4,4.7,7.2,14.8,1,0,0,0,0,28.9,28.9,1011.8,51,5,557,25.3,45,979.1,1,1,25.1,12.5
2025-02-06T13:40:00+05:30,2025-02-06 13:40:00,33.9,37.5,21.3,5,5.5,14.8,18,0,0,0,0,28.9,28.9,1011.8,48,5,595.2,25.3,45,979.1,1,1,25.1,12.5
2025-02-06T13:35:00+05:30,2025-02-06 13:35:00,32.6,35,20.1,1.8,1.8,14.8,13,0,0,0,0,28.9,28.9,1012.1,48,6,641.2,25.2,45,979.4,1,1,25,12.4
2025-02-06T13:30:00+05:30,2025-02-06 13:30:00,32.6,35.3,20.5,1.8,1.8,14.8,328,0,0,0,0,28.9,28.9,1012.2,49,6,626,25.2,46,979.5,1,1,25,12.8
2025-02-06T13:25:00+05:30,2025-02-06 13:25:00,32.8,36.1,21.3,5.5,7.2,14.8,346,0,0,0,0,28.9,28.9,1012.4,51,5,601.6,25.2,46,979.7,1,1,25,12.8
2025-02-06T13:20:00+05:30,2025-02-06 13:20:00,32.3,35.4,21.1,4.7,5.5,14.8,344,0,0,0,0,28.9,28.9,1012.4,52,5,616,25.1,47,979.7,1,1,24.9,13
2025-02-06T13:15:00+05:30,2025-02-06 13:15:00,32.5,35.8,21.3,4,5.5,14.8,333,0,0,0,0,28.9,28.9,1012.5,52,6,663.7,25,48,979.8,1,1,24.8,13.2
2025-02-06T13:10:00+05:30,2025-02-06 13:10:00,33,36.3,21.2,6.4,7.2,9.3,355,0,0,0,0,28.9,28.9,1012.8,50,6,673.7,24.8,49,980.1,1,1,24.6,13.3
2025-02-06T13:05:00+05:30,2025-02-06 13:05:00,32.9,36.6,21.7,3.5,5.5,9.3,306,0,0,0,0,28.9,28.9,1012.7,52,6,642.4,24.8,49,980,1,1,24.6,13.3
2025-02-06T13:00:00+05:30,2025-02-06 13:00:00,33.2,37.7,22.3,3.2,3.5,9.3,338,0,0,0,0,28.9,28.9,1013.1,53,6,621.6,24.8,49,980.4,1,1,24.6,13.3
2025-02-06T12:55:00+05:30,2025-02-06 12:55:00,32.2,35.8,21.7,4,5.5,9.3,35,0,0,0,0,28.9,28.9,1013,54,6,664.5,24.8,49,980.3,1,1,24.6,13.3
2025-02-06T12:50:00+05:30,2025-02-06 12:50:00,32.3,36.5,22.4,6.1,9.3,9.3,358,0,0,0,0,28.9,28.9,1012.9,56,6,692.3,24.8,49,980.2,1,1,24.6,13.3
2025-02-06T12:45:00+05:30,2025-02-06 12:45:00,32.1,36.4,22.5,2.1,3.5,7.2,299,0,0,0,0,28.9,28.9,1012.8,57,6,680.2,24.6,49,980.1,1,1,24.4,13.2
2025-02-06T12:40:00+05:30,2025-02-06 12:40:00,32.6,37.3,22.7,1.1,1.8,7.2,5,0,0,0,0,28.9,28.9,1013,56,6,671,24.6,49,980.3,1,1,24.4,13.2
2025-02-06T12:35:00+05:30,2025-02-06 12:35:00,33.1,38.1,22.8,1.4,1.8,7.2,350,0,0,0,0,28.9,28.9,1013.3,55,6,672.9,24.6,48,980.6,1,1,24.4,12.8
2025-02-06T12:30:00+05:30,2025-02-06 12:30:00,33.8,40,23.8,2.9,3.5,7.2,303,0,0,0,0,28.9,28.9,1013.4,56,6,679.3,24.5,48,980.7,1,1,24.3,12.8
2025-02-06T12:25:00+05:30,2025-02-06 12:25:00,32.5,37.3,22.9,0,0,7.2,329,0,0,0,0,28.9,28.9,1013.3,57,6,694.5,24.5,47,980.6,1,1,24.2,12.4
2025-02-06T12:20:00+05:30,2025-02-06 12:20:00,32.7,38.1,23.4,1.4,1.8,7.2,1,0,0,0,0,28.9,28.9,1013.4,58,6,712.2,24.4,47,980.7,1,1,24.1,12.3
2025-02-06T12:15:00+05:30,2025-02-06 12:15:00,31.9,37.7,23.9,1.8,3.5,7.2,352,0,0,0,0,28.9,28.9,1013.6,63,6,691.4,24.3,46,980.9,1,1,23.9,11.9
2025-02-06T12:10:00+05:30,2025-02-06 12:10:00,32.6,38.9,24.1,1.4,1.8,7.2,332,0,0,0,0,28.9,28.9,1013.7,61,6,655.5,24.3,45,981,1,1,23.9,11.6
2025-02-06T12:05:00+05:30,2025-02-06 12:05:00,32.3,38.1,23.8,4.7,7.2,7.2,0,0,0,0,0,28.9,28.9,1013.6,61,6,651.6,24.2,45,980.9,1,1,23.9,11.5
2025-02-06T12:00:00+05:30,2025-02-06 12:00:00,31.8,37.5,23.8,1.1,1.8,7.2,335,0,0,0,0,28.9,28.9,1013.8,63,6,636.4,24.2,45,981.1,1,1,23.9,11.5
2025-02-06T11:55:00+05:30,2025-02-06 11:55:00,32.2,37.9,23.7,3.5,5.5,7.2,267,0,0,0,0,28.9,28.9,1013.9,61,5,603,24.1,45,981.2,1,1,23.8,11.4
2025-02-06T11:50:00+05:30,2025-02-06 11:50:00,32.1,38.3,24.2,2.1,3.5,7.2,311,0,0,0,0,28.9,28.9,1014,63,6,646.3,24.1,45,981.3,1,1,23.8,11.4
2025-02-06T11:45:00+05:30,2025-02-06 11:45:00,31.6,37.7,24.2,2.1,3.5,7.2,342,0,0,0,0,28.9,28.9,1014.1,65,6,665,24,45,981.4,1,1,23.6,11.3
2025-02-06T11:40:00+05:30,2025-02-06 11:40:00,30.6,35.2,23.3,0.3,1.8,7.2,346,0,0,0,0,28.9,28.9,1014.2,65,6,658,24,46,981.5,1,1,23.7,11.7
2025-02-06T11:35:00+05:30,2025-02-06 11:35:00,31.4,37.1,24,5,5.5,7.2,289,0,0,0,0,28.9,28.9,1014.4,65,6,665.4,24,46,981.7,1,1,23.7,11.7
2025-02-06T11:30:00+05:30,2025-02-06 11:30:00,31.4,36.8,23.7,1.8,1.8,7.2,334,0,0,0,0,28.9,28.9,1014.3,64,6,649.4,23.9,46,981.6,1,1,23.6,11.6
2025-02-06T11:25:00+05:30,2025-02-06 11:25:00,31.6,38,24.5,2.9,3.5,7.2,315,0,0,0,0,28.9,28.9,1014.4,66,6,648,23.8,47,981.7,1,1,23.4,11.8
2025-02-06T11:20:00+05:30,2025-02-06 11:20:00,30.9,35.9,23.5,3.5,3.5,7.2,10,0,0,0,0,28.9,28.9,1014.4,65,6,656.3,23.7,45,981.7,1,1,23.3,11.1
2025-02-06T11:15:00+05:30,2025-02-06 11:15:00,30.9,36.4,24,2.1,3.5,7.2,336,0,0,0,0,28.9,28.9,1014.5,67,6,633.7,23.7,45,981.8,1,1,23.3,11.1
2025-02-06T11:10:00+05:30,2025-02-06 11:10:00,30.2,35.1,23.6,4,5.5,7.2,215,0,0,0,0,28.9,28.9,1014.4,68,5,609,23.6,45,981.7,1,1,23.2,10.9
2025-02-06T11:05:00+05:30,2025-02-06 11:05:00,30.4,35.7,24,1.8,1.8,7.2,348,0,0,0,0,28.9,28.9,1014.8,69,5,592.1,23.6,45,982.1,1,1,23.2,10.9
2025-02-06T11:00:00+05:30,2025-02-06 11:00:00,31.2,37,24.1,4,5.5,7.2,322,0,0,0,0,28.9,28.9,1014.8,66,6,622.5,23.5,45,982.1,1,1,23.1,10.9
2025-02-06T10:55:00+05:30,2025-02-06 10:55:00,30.6,35.8,23.8,1.4,1.8,7.2,336,0,0,0,0,28.9,28.9,1014.8,67,6,630.3,23.4,45,982.1,1,1,22.9,10.8
2025-02-06T10:50:00+05:30,2025-02-06 10:50:00,31.9,37.7,23.9,1.4,1.8,7.2,41,0,0,0,0,28.9,28.9,1014.9,63,6,648,23.4,45,982.2,1,1,22.9,10.8
2025-02-06T10:45:00+05:30,2025-02-06 10:45:00,30.9,36.2,23.8,1.8,1.8,7.2,342,0,0,0,0,28.9,28.9,1014.9,66,6,647.6,23.4,45,982.2,1,1,22.9,10.8
2025-02-06T10:40:00+05:30,2025-02-06 10:40:00,30,34.6,23.4,1.8,1.8,7.2,357,0,0,0,0,28.9,28.9,1014.9,68,6,623.3,23.3,45,982.2,1,1,22.8,10.7
2025-02-06T10:35:00+05:30,2025-02-06 10:35:00,31.1,36.7,24,5.5,5.5,5.5,4,0,0,0,0,28.9,28.9,1015,66,6,644.6,23.3,45,982.3,1,1,22.8,10.7
2025-02-06T10:30:00+05:30,2025-02-06 10:30:00,31.9,39,25,0,0,3.5,345,0,0,0,0,28.9,28.9,1014.9,67,6,648.9,23.3,45,982.2,1,1,22.8,10.7
2025-02-06T10:25:00+05:30,2025-02-06 10:25:00,31.2,37.6,24.6,3.5,3.5,3.5,8,0,0,0,0,28.9,28.9,1015.1,68,6,632.5,23.3,45,982.4,1,1,22.8,10.7
2025-02-06T10:20:00+05:30,2025-02-06 10:20:00,30.5,35.5,23.7,1.1,1.8,16.6,347,0,0,0,0,28.9,28.9,1015.2,67,6,650.7,23.5,45,982.5,1,1,23.1,10.9
2025-02-06T10:15:00+05:30,2025-02-06 10:15:00,30,36,24.8,1.8,1.8,16.6,24,0,0,0,0,28.9,28.9,1015.3,74,6,632,23.3,45,982.6,1,1,22.8,10.7
2025-02-06T10:10:00+05:30,2025-02-06 10:10:00,30,36.3,25.1,1.8,1.8,16.6,15,0,0,0,0,28.9,28.9,1015.3,75,6,633.3,23.2,45,982.6,1,1,22.8,10.6
2025-02-06T10:05:00+05:30,2025-02-06 10:05:00,30.1,36.6,25.2,1.4,1.8,16.6,348,0,0,0,0,28.9,28.9,1015.3,75,5,597.3,23.1,45,982.6,1,1,22.7,10.5
2025-02-06T10:00:00+05:30,2025-02-06 10:00:00,29.7,35.8,25,1.8,1.8,16.6,325,0,0,0,0,28.9,28.9,1015.3,76,5,592.5,23,45,982.6,1,1,22.6,10.4
2025-02-06T09:55:00+05:30,2025-02-06 09:55:00,29.5,35.2,24.8,1.4,1.8,16.6,15,0,0,0,0,28.9,28.9,1015.1,76,5,571.7,22.9,45,982.4,1,1,22.4,10.3
2025-02-06T09:50:00+05:30,2025-02-06 09:50:00,29.2,34.7,24.8,2.1,3.5,16.6,27,0,0,0,0,28.9,28.9,1015.6,77,5,565.7,22.9,45,982.9,1,1,22.4,10.3
2025-02-06T09:45:00+05:30,2025-02-06 09:45:00,28.3,32.6,24.3,1.8,1.8,16.6,341,0,0,0,0,28.9,28.9,1015.4,79,5,595.5,22.8,45,982.7,1,1,22.3,10.2
2025-02-06T09:40:00+05:30,2025-02-06 09:40:00,27.9,31.8,24.1,1.4,1.8,16.6,6,0,0,0,0,28.9,28.9,1015.7,80,5,553.5,22.8,45,983,1,1,22.3,10.2
2025-02-06T09:35:00+05:30,2025-02-06 09:35:00,28,32.3,24.4,1.8,1.8,16.6,339,0,0,0,0,28.9,28.9,1015.7,81,5,537.1,22.8,46,983,1,1,22.3,10.6
2025-02-06T09:30:00+05:30,2025-02-06 09:30:00,27.4,30.7,23.8,1.8,1.8,16.6,11,0,0,0,0,28.9,28.9,1015.4,81,5,513.6,22.9,46,982.7,1,1,22.4,10.7
2025-02-06T09:25:00+05:30,2025-02-06 09:25:00,27,30,23.9,1.8,1.8,16.6,347,0,0,0,0,28.9,28.9,1015.8,83,4,491.9,23,46,983.1,1,1,22.6,10.7
2025-02-06T09:20:00+05:30,2025-02-06 09:20:00,27,29.9,23.7,1.1,1.8,16.6,353,0,0,0,0,28.9,28.9,1015.7,82,4,461.9,23.1,47,983,1,1,22.7,11.2
